timestamp,value,anomaly_score,label,S(t)_standard
2011-07-01 00:15:01,0.0917952281677,0.00188519457995,0,0.0
2011-07-01 01:15:01,0.0744137628753,0.00457615685093,0,0.0
2011-07-01 02:15:01,0.0569843441252,0.00814325848768,0,0.0
2011-07-01 03:15:01,0.0712252820575,0.00115197828834,0,0.0
2011-07-01 04:15:01,0.045465890183,0.0107234503493,0,0.0
2011-07-01 05:15:01,0.0506269070735,0.00545787443021,0,0.0
2011-07-01 06:15:01,0.061598587998,0.00221000072285,0,0.0
2011-07-01 07:15:01,0.0649577715217,0.000660753597429,0,0.0
2011-07-01 08:15:01,0.0668175037295,0.00129803693977,0,0.0
2011-07-01 09:15:01,0.0658243386243,0.00121765562123,0,0.0
2011-07-01 10:15:01,0.0649368367863,0.000988901418816,0,0.0
2011-07-01 11:15:01,0.0795250560957,0.0027360544236,0,0.0
2011-07-01 12:15:01,0.0960173380928,0.00652642390385,0,0.0
2011-07-01 13:15:01,0.0847003154574,0.000688361318915,0,0.0
2011-07-01 14:15:01,0.0732953249715,0.0029080244162,0,0.0
2011-07-01 15:15:01,0.0614428281461,0.00557575315162,0,0.0
2011-07-01 16:15:01,0.0612365675128,0.00403636722649,0,0.0
2011-07-01 17:15:01,0.0843507972665,0.0029454723991,0,0.0
2011-07-01 18:15:01,0.0679858974359,0.00448637566408,0,0.0
2011-07-01 19:15:01,0.0595021130481,0.00538083758087,0,0.0
2011-07-01 20:15:01,0.0654113396331,0.00222169871841,0,0.0
2011-07-01 21:15:01,0.0659261166173,0.00127768799749,0,0.0
2011-07-01 22:15:01,0.0706836648921,0.00112616119397,0,0.0
2011-07-01 23:15:01,0.0496564885496,0.00916218981986,0,0.0
2011-07-02 00:15:01,0.0718720184241,0.000649889036299,0,0.0
2011-07-02 01:15:01,0.0812614259598,0.00334775190178,0,0.0
2011-07-02 02:15:01,0.0667477696675,0.000226477348314,0,0.0
2011-07-02 03:15:01,0.0652968163492,0.000215345548215,0,0.0
2011-07-02 04:15:01,0.0641572154869,0.00117965280472,0,0.0
2011-07-02 05:15:01,0.0649726255653,0.00046422830951,0,0.0
2011-07-02 06:15:01,0.0634786980018,0.00268128277826,0,0.0
2011-07-02 07:15:01,0.067405255513,0.000162682874202,0,0.0
2011-07-02 08:15:01,0.0654501957373,0.000852657104426,0,0.0
2011-07-02 09:15:01,0.0615190082645,0.00239501106665,0,0.0
2011-07-02 10:15:01,0.0618404558405,0.00163503820013,0,0.0
2011-07-02 11:15:01,0.0719634703196,0.000331229271505,0,0.0
2011-07-02 12:15:01,0.0909919571046,0.00251984686958,0,0.0
2011-07-02 13:15:01,0.0954404145078,0.00403725940892,0,0.0
2011-07-02 14:15:01,0.0740964203233,0.00208957984631,0,0.0
2011-07-02 15:15:01,0.071954523464,0.000911921418464,0,0.0
2011-07-02 16:15:01,0.056978109984,0.00502036080776,0,0.0
2011-07-02 17:15:01,0.0655478119935,0.00313026900929,0,0.0
2011-07-02 18:15:01,0.0678270884521,0.00169472717045,0,0.0
2011-07-02 19:15:01,0.0655969531379,0.00116777321158,0,0.0
2011-07-02 20:15:01,0.071215303826,0.000333761461633,0,0.0
2011-07-02 21:15:01,0.0724433962264,0.000572400961671,0,0.0
2011-07-02 22:15:01,0.0713760304375,0.000898225089072,0,0.0
2011-07-02 23:15:01,0.045797762572,0.00719910405318,0,0.0
2011-07-03 00:15:01,0.0802158848614,0.00461327085002,0,0.0
2011-07-03 01:15:01,0.0916660881638,0.00340075205618,0,0.0
2011-07-03 02:15:01,0.0699398931434,0.00257443799286,0,0.0
2011-07-03 03:15:01,0.0776131134969,0.00214338854469,0,0.0
2011-07-03 04:15:01,0.0798389694042,0.00235022630578,0,0.0
2011-07-03 05:15:01,0.0808955223881,0.00158584666777,0,0.0
2011-07-03 06:15:01,0.0838594401429,0.00102687837015,0,0.0
2011-07-03 07:15:01,0.0892477966796,0.0033730399249,0,0.0
2011-07-03 08:15:01,0.0853902103401,0.0015940270531,0,0.0
2011-07-03 09:15:01,0.0794285133211,0.000512836154653,0,0.0
2011-07-03 10:15:01,0.07426276771,0.000427511357808,0,0.0
2011-07-03 11:15:01,0.0890734730009,0.0031302240899,0,0.0
2011-07-03 12:15:01,0.127258373206,0.0100758496586,0,0.0
2011-07-03 13:15:01,0.116625799574,0.00272644717309,0,0.0
2011-07-03 14:15:01,0.095593279664,0.00079098401913,0,0.0
2011-07-03 15:15:01,0.0690759517888,0.00600005633106,0,0.0
2011-07-03 16:15:01,0.0551438240271,0.00558069212647,0,0.0
2011-07-03 17:15:01,0.0721191195511,0.00058319836378,0,0.0
2011-07-03 18:15:01,0.073908276714,0.00174567669636,0,0.0
2011-07-03 19:15:01,0.0800259403372,0.000376424837615,0,0.0
2011-07-03 20:15:01,0.07636257505,0.00167531719459,0,0.0
2011-07-03 21:15:01,0.0736280137773,0.000452112592553,0,0.0
2011-07-03 22:15:01,0.0701742301459,8.6860042909e-05,0,0.0
2011-07-03 23:15:01,0.0515876583572,0.00482430583386,0,0.0
2011-07-04 00:15:01,0.0801203649777,0.00238569195209,0,0.0
2011-07-04 01:15:01,0.0887653661144,0.00111633351131,0,0.0
2011-07-04 02:15:01,0.0872950400545,0.00352911394539,0,0.0
2011-07-04 03:15:01,0.092387312187,0.00448694317769,0,0.0
2011-07-04 04:15:01,0.0756746510426,0.0024944860395,0,0.0
2011-07-04 05:15:01,0.0675771765522,0.00441415681315,0,0.0
2011-07-04 06:15:01,0.0735627029535,0.00301915975563,0,0.0
2011-07-04 07:15:01,0.076390779703,0.00182054316913,0,0.0
2011-07-04 08:15:01,0.0756823569252,0.000503544193906,0,0.0
2011-07-04 09:15:01,0.075161128736,0.00067123192468,0,0.0
2011-07-04 10:15:01,0.0710463029433,0.000285721803675,0,0.0
2011-07-04 11:15:01,0.0886698043101,0.00218032241705,0,0.0
2011-07-04 12:15:01,0.108092805449,0.00136312039935,0,0.0
2011-07-04 13:15:01,0.110381165919,0.00202854436494,0,0.0
2011-07-04 14:15:01,0.079259645464,0.00561430325263,0,0.0
2011-07-04 15:15:01,0.0618068669528,0.00330273103113,0,0.0
2011-07-04 16:15:01,0.068774496995,0.00207611960402,0,0.0
2011-07-04 17:15:01,0.0704708097928,0.00121186074629,0,0.0
2011-07-04 18:15:01,0.0743938890734,0.00153311167017,0,0.0
2011-07-04 19:15:01,0.0769565217391,0.00218481574852,0,0.0
2011-07-04 20:15:01,0.0680140350877,0.00374748710143,0,0.0
2011-07-04 21:15:01,0.0627029012119,0.00298104230956,0,0.0
2011-07-04 22:15:01,0.0647668479156,0.000426339230912,0,0.0
2011-07-04 23:15:01,0.0453928910452,0.00537131143021,0,0.0
2011-07-05 00:15:01,0.065628403398,0.000688251171872,0,0.0
2011-07-05 01:15:01,0.0719560290118,0.002164095275,0,0.0
2011-07-05 02:15:01,0.0597875304772,0.00497495365445,0,0.0
2011-07-05 03:15:01,0.061841962836,0.00334050789728,0,0.0
2011-07-05 04:15:01,0.0618097367968,0.000922258152258,0,0.0
2011-07-05 05:15:01,0.0596760865973,0.00116355599858,0,0.0
2011-07-05 06:15:01,0.190324551874,0.0402914203549,0,0.0
2011-07-05 07:15:01,0.0633426020782,0.0175493241744,0,0.0
2011-07-05 08:15:01,0.0652828561573,0.00129568738994,0,0.0
2011-07-05 09:15:01,0.0705521922583,0.00287132067042,0,0.0
2011-07-05 10:15:01,0.0698668146504,0.00122109768345,0,0.0
2011-07-05 11:15:01,0.0889637136319,0.00145035871528,0,0.0
2011-07-05 12:15:01,0.101171128107,0.000253659954846,0,0.0
2011-07-05 13:15:01,0.0980077120823,0.000863416255548,0,0.0
2011-07-05 14:15:01,0.0762084257206,0.00484575357598,0,0.0
2011-07-05 15:15:01,0.0591706881144,0.00271677990803,0,0.0
2011-07-05 16:15:01,0.0604942319369,0.000815735317132,0,0.0
2011-07-05 17:15:01,0.0691012366983,0.00262774601161,0,0.0
