timestamp,value,anomaly_score,label,S(t)_standard
2011-07-01 00:00:01,0.0819647355164,0.257450179609,0,0.0
2011-07-01 01:00:01,0.0989722357526,0.1562330129,0,0.0
2011-07-01 02:00:01,0.0653139485883,0.438232456444,0,0.0
2011-07-01 03:00:01,0.0706628339533,0.0170765274108,0,0.0
2011-07-01 04:00:01,0.102490196078,0.312445384937,0,0.0
2011-07-01 05:00:01,0.123394648829,0.339884198064,0,0.0
2011-07-01 06:00:01,0.153045112782,0.488605094273,0,0.0
2011-07-01 07:00:01,0.148321513002,0.055952486839,0,0.0
2011-07-01 08:00:01,0.218257756563,1.0,0,0.0
2011-07-01 09:00:01,0.226597938144,0.463797133219,0,0.0
2011-07-01 10:00:01,0.174045801527,0.333123319926,0,0.0
2011-07-01 11:00:01,0.159901960784,0.128939799223,0,0.0
2011-07-01 12:00:01,0.145626477541,0.134254567146,0,0.0
2011-07-01 13:00:01,0.143828571429,0.151980501222,0,0.0
2011-07-01 14:00:01,0.136604651163,0.0491758110787,0,0.0
2011-07-01 15:00:01,0.134952494062,0.0656240271373,0,0.0
2011-07-01 16:00:01,0.112707774799,0.245198661336,0,0.0
2011-07-01 17:00:01,0.103763277693,0.0460047027584,0,0.0
2011-07-01 18:00:01,0.0987147766323,0.0446592729131,0,0.0
2011-07-01 19:00:01,0.0916247582205,0.061051692271,0,0.0
2011-07-01 20:00:01,0.0804951690821,0.10842238462,0,0.0
2011-07-01 21:00:01,0.0845783926219,0.0813482047514,0,0.0
2011-07-01 22:00:01,0.0866643159379,0.0394061468948,0,0.0
2011-07-01 23:00:01,0.0988316679477,0.160567157603,0,0.0
2011-07-02 00:00:01,0.11795614722,0.456130034773,0,0.0
2011-07-02 01:00:01,0.0909769230769,0.145481545192,0,0.0
2011-07-02 02:00:01,0.0843243243243,0.0209380237493,0,0.0
2011-07-02 03:00:01,0.0694744820616,0.187823169858,0,0.0
2011-07-02 04:00:01,0.0712875751503,0.165990795019,0,0.0
2011-07-02 05:00:01,0.0738199181446,0.321860929938,0,0.0
2011-07-02 06:00:01,0.113498134328,0.0796312096214,0,0.0
2011-07-02 07:00:01,0.141458064516,0.0965261382656,0,0.0
2011-07-02 08:00:01,0.189128787879,0.173869315778,0,0.0
2011-07-02 09:00:01,0.151339712919,0.589342485225,0,0.0
2011-07-02 10:00:01,0.155231143552,0.225420901646,0,0.0
2011-07-02 11:00:01,0.14298245614,0.0841292643729,0,0.0
2011-07-02 12:00:01,0.144218181818,0.217992239462,0,0.0
2011-07-02 13:00:01,0.143366500829,0.0476876450359,0,0.0
2011-07-02 14:00:01,0.152361516035,0.214362635881,0,0.0
2011-07-02 15:00:01,0.143050228311,0.0285110037436,0,0.0
2011-07-02 16:00:01,0.102183828611,0.240908202381,0,0.0
2011-07-02 17:00:01,0.0924731182796,0.0870523647132,0,0.0
2011-07-02 18:00:01,0.0764556962025,0.0839314008139,0,0.0
2011-07-02 19:00:01,0.0743530192435,0.0475312957972,0,0.0
2011-07-02 20:00:01,0.0709893842887,0.0145541584326,0,0.0
2011-07-02 21:00:01,0.0571908831909,0.255424971548,0,0.0
2011-07-02 22:00:01,0.0629096362955,0.0409438246829,0,0.0
2011-07-02 23:00:01,0.065544768069,0.174637704289,0,0.0
2011-07-03 00:00:01,0.0567160161507,0.203914761358,0,0.0
2011-07-03 01:00:01,0.0587607170694,0.00567168960596,0,0.0
2011-07-03 02:00:01,0.0598788546256,0.0743164580691,0,0.0
2011-07-03 03:00:01,0.0512832369942,0.0579441062399,0,0.0
2011-07-03 04:00:01,0.0591086065574,0.0316446014693,0,0.0
2011-07-03 05:00:01,0.0691399082569,0.00288522858826,0,0.0
2011-07-03 06:00:01,0.091963099631,0.10736793158,0,0.0
2011-07-03 07:00:01,0.124621212121,0.0275216783089,0,0.0
2011-07-03 08:00:01,0.218095238095,0.807088627265,0,0.0
2011-07-03 09:00:01,0.172130325815,0.241556667377,0,0.0
2011-07-03 10:00:01,0.142936288089,0.267935166217,0,0.0
2011-07-03 11:00:01,0.147341389728,0.00419032151472,0,0.0
2011-07-03 12:00:01,0.123138297872,0.266016079672,0,0.0
2011-07-03 13:00:01,0.123795986622,0.0070045216922,0,0.0
