timestamp,value,anomaly_score,label,S(t)_standard
2011-07-01 00:15:01,0.0917952281677,0.00177232409407,0,0.0
2011-07-01 01:15:01,0.0744137628753,0.00423239277359,0,0.0
2011-07-01 02:15:01,0.0569843441252,0.00943133062682,0,0.0
2011-07-01 03:15:01,0.0712252820575,0.00332663226749,0,0.0
2011-07-01 04:15:01,0.045465890183,0.0111312345677,0,0.0
2011-07-01 05:15:01,0.0506269070735,0.00748658867019,0,0.0
2011-07-01 06:15:01,0.061598587998,0.00216316243819,0,0.0
2011-07-01 07:15:01,0.0649577715217,0.000122640925901,0,0.0
2011-07-01 08:15:01,0.0668175037295,0.0020066715055,0,0.0
2011-07-01 09:15:01,0.0658243386243,0.00203711919829,0,0.0
2011-07-01 10:15:01,0.0649368367863,0.00132556556688,0,0.0
2011-07-01 11:15:01,0.0795250560957,0.00645007188169,0,0.0
2011-07-01 12:15:01,0.0960173380928,0.0102973431319,0,0.0
2011-07-01 13:15:01,0.0847003154574,0.00440686895751,0,0.0
2011-07-01 14:15:01,0.0732953249715,0.000459094769585,0,0.0
2011-07-01 15:15:01,0.0614428281461,0.00477521466642,0,0.0
2011-07-01 16:15:01,0.0612365675128,0.00458939768971,0,0.0
2011-07-01 17:15:01,0.0843507972665,0.00327597258727,0,0.0
2011-07-01 18:15:01,0.0679858974359,0.00305689934443,0,0.0
2011-07-01 19:15:01,0.0595021130481,0.00531871141673,0,0.0
2011-07-01 20:15:01,0.0654113396331,0.0016372209457,0,0.0
2011-07-01 21:15:01,0.0659261166173,0.000555063639538,0,0.0
2011-07-01 22:15:01,0.0706836648921,0.00136756237377,0,0.0
2011-07-01 23:15:01,0.0496564885496,0.00602715891998,0,0.0
2011-07-02 00:15:01,0.0718720184241,0.00187136795301,0,0.0
2011-07-02 01:15:01,0.0812614259598,0.00556821315312,0,0.0
2011-07-02 02:15:01,0.0667477696675,0.00013809028881,0,0.0
2011-07-02 03:15:01,0.0652968163492,0.000684542824571,0,0.0
2011-07-02 04:15:01,0.0641572154869,0.00105622312535,0,0.0
2011-07-02 05:15:01,0.0649726255653,0.000702785394976,0,0.0
2011-07-02 06:15:01,0.0634786980018,0.000927157071141,0,0.0
2011-07-02 07:15:01,0.067405255513,0.000281254682485,0,0.0
2011-07-02 08:15:01,0.0654501957373,0.000717033762474,0,0.0
2011-07-02 09:15:01,0.0615190082645,0.00127044433855,0,0.0
2011-07-02 10:15:01,0.0618404558405,0.00091690626246,0,0.0
2011-07-02 11:15:01,0.0719634703196,0.00259618684439,0,0.0
2011-07-02 12:15:01,0.0909919571046,0.00852370117581,0,0.0
2011-07-02 13:15:01,0.0954404145078,0.0087657247938,0,0.0
2011-07-02 14:15:01,0.0740964203233,0.000192119858047,0,0.0
2011-07-02 15:15:01,0.071954523464,0.000832934882881,0,0.0
2011-07-02 16:15:01,0.056978109984,0.00609609974121,0,0.0
2011-07-02 17:15:01,0.0655478119935,0.00304573014881,0,0.0
2011-07-02 18:15:01,0.0678270884521,0.00246676950507,0,0.0
2011-07-02 19:15:01,0.0655969531379,0.00300918868034,0,0.0
2011-07-02 20:15:01,0.071215303826,5.03821285302e-05,0,0.0
2011-07-02 21:15:01,0.0724433962264,0.0016019137213,0,0.0
2011-07-02 22:15:01,0.0713760304375,0.00132686315181,0,0.0
2011-07-02 23:15:01,0.045797762572,0.0071096407342,0,0.0
2011-07-03 00:15:01,0.0802158848614,0.00480782867864,0,0.0
2011-07-03 01:15:01,0.0916660881638,0.00790332064792,0,0.0
2011-07-03 02:15:01,0.0699398931434,0.000412782079795,0,0.0
2011-07-03 03:15:01,0.0776131134969,0.00192098990024,0,0.0
2011-07-03 04:15:01,0.0798389694042,0.00235509208095,0,0.0
2011-07-03 05:15:01,0.0808955223881,0.00235510615411,0,0.0
2011-07-03 06:15:01,0.0838594401429,0.00288586663347,0,0.0
2011-07-03 07:15:01,0.0892477966796,0.00286964393648,0,0.0
2011-07-03 08:15:01,0.0853902103401,0.00116621699177,0,0.0
2011-07-03 09:15:01,0.0794285133211,0.000509839088115,0,0.0
2011-07-03 10:15:01,0.07426276771,0.00266772525925,0,0.0
2011-07-03 11:15:01,0.0890734730009,0.00239151349733,0,0.0
2011-07-03 12:15:01,0.127258373206,0.0145903705926,0,0.0
2011-07-03 13:15:01,0.116625799574,0.00888041294698,0,0.0
2011-07-03 14:15:01,0.095593279664,0.000371838237675,0,0.0
2011-07-03 15:15:01,0.0690759517888,0.00870270693683,0,0.0
2011-07-03 16:15:01,0.0551438240271,0.0125416502701,0,0.0
2011-07-03 17:15:01,0.0721191195511,0.00577655203068,0,0.0
2011-07-03 18:15:01,0.073908276714,0.00508318651265,0,0.0
2011-07-03 19:15:01,0.0800259403372,0.00234197072342,0,0.0
2011-07-03 20:15:01,0.07636257505,0.00132143357021,0,0.0
2011-07-03 21:15:01,0.0736280137773,0.000322999606329,0,0.0
2011-07-03 22:15:01,0.0701742301459,0.00042752712792,0,0.0
2011-07-03 23:15:01,0.0515876583572,0.00662974183212,0,0.0
2011-07-04 00:15:01,0.0801203649777,0.00297983723372,0,0.0
2011-07-04 01:15:01,0.0887653661144,0.00546223817338,0,0.0
2011-07-04 02:15:01,0.0872950400545,0.00427339126489,0,0.0
2011-07-04 03:15:01,0.092387312187,0.00561480358281,0,0.0
2011-07-04 04:15:01,0.0756746510426,0.000672929131809,0,0.0
2011-07-04 05:15:01,0.0675771765522,0.00344913131639,0,0.0
2011-07-04 06:15:01,0.0735627029535,0.00134575388732,0,0.0
2011-07-04 07:15:01,0.076390779703,0.00144873505705,0,0.0
2011-07-04 08:15:01,0.0756823569252,0.00150684933886,0,0.0
2011-07-04 09:15:01,0.075161128736,0.00106087114667,0,0.0
2011-07-04 10:15:01,0.0710463029433,0.00184887979521,0,0.0
2011-07-04 11:15:01,0.0886698043101,0.00499155780747,0,0.0
2011-07-04 12:15:01,0.108092805449,0.01080433028,0,0.0
2011-07-04 13:15:01,0.110381165919,0.00964631693173,0,0.0
2011-07-04 14:15:01,0.079259645464,0.00239225730001,0,0.0
2011-07-04 15:15:01,0.0618068669528,0.00830299796179,0,0.0
2011-07-04 16:15:01,0.068774496995,0.00534149451204,0,0.0
2011-07-04 17:15:01,0.0704708097928,0.0044782792741,0,0.0
2011-07-04 18:15:01,0.0743938890734,0.00315292776182,0,0.0
2011-07-04 19:15:01,0.0769565217391,0.00163010948132,0,0.0
2011-07-04 20:15:01,0.0680140350877,0.00311732192168,0,0.0
2011-07-04 21:15:01,0.0627029012119,0.00287202128623,0,0.0
2011-07-04 22:15:01,0.0647668479156,0.00140640015307,0,0.0
2011-07-04 23:15:01,0.0453928910452,0.00795716597383,0,0.0
2011-07-05 00:15:01,0.065628403398,0.00015595187311,0,0.0
2011-07-05 01:15:01,0.0719560290118,0.0021667672522,0,0.0
2011-07-05 02:15:01,0.0597875304772,0.00174454836053,0,0.0
2011-07-05 03:15:01,0.061841962836,0.000253133729517,0,0.0
2011-07-05 04:15:01,0.0618097367968,2.79653880484e-05,0,0.0
2011-07-05 05:15:01,0.0596760865973,0.000635838402767,0,0.0
2011-07-05 06:15:01,0.190324551874,0.0428363927125,0,0.0
2011-07-05 07:15:01,0.0633426020782,0.0060330683167,0,0.0
2011-07-05 08:15:01,0.0652828561573,0.00528298503776,0,0.0
2011-07-05 09:15:01,0.0705521922583,0.0032239110051,0,0.0
2011-07-05 10:15:01,0.0698668146504,0.00395956350425,0,0.0
2011-07-05 11:15:01,0.0889637136319,0.00198025503319,0,0.0
2011-07-05 12:15:01,0.101171128107,0.00473608161202,0,0.0
2011-07-05 13:15:01,0.0980077120823,0.0017277769161,0,0.0
2011-07-05 14:15:01,0.0762084257206,0.00112165846201,0,0.0
2011-07-05 15:15:01,0.0591706881144,0.00736763261807,0,0.0
2011-07-05 16:15:01,0.0604942319369,0.00664074094522,0,0.0
2011-07-05 17:15:01,0.0691012366983,0.00331722842784,0,0.0
2011-07-05 18:15:01,0.0599798359995,0.00629931039429,0,0.0
2011-07-05 19:15:01,0.0569892587472,0.00591878304987,0,0.0
2011-07-05 20:15:01,0.0585059567226,0.00332836722714,0,0.0
2011-07-05 21:15:01,0.055420297627,0.00248210729045,0,0.0
2011-07-05 22:15:01,0.0562787942609,0.00121534605563,0,0.0
2011-07-05 23:15:01,0.0456248992098,0.00460401647281,0,0.0
2011-07-06 00:15:01,0.057413244431,3.57761961556e-07,0,0.0
2011-07-06 01:15:01,0.0677631109526,0.00397692174674,0,0.0
2011-07-06 02:15:01,0.0565316275764,0.000107503229301,0,0.0
2011-07-06 03:15:01,0.0576893562598,0.000297222130778,0,0.0
2011-07-06 04:15:01,0.0590633280339,0.000790471333838,0,0.0
2011-07-06 05:15:01,0.0561349862259,0.000350728389974,0,0.0
2011-07-06 06:15:01,0.0627678210484,0.00185087498792,0,0.0
2011-07-06 07:15:01,0.0673011657075,0.00254058843188,0,0.0
2011-07-06 08:15:01,0.0684126135756,0.00244095035244,0,0.0
2011-07-06 09:15:01,0.072714670774,0.00383379836744,0,0.0
2011-07-06 10:15:01,0.072628889921,0.00304041779589,0,0.0
2011-07-06 11:15:01,0.0867998678996,0.00702338189658,0,0.0
2011-07-06 12:15:01,0.101749089016,0.0106589338357,0,0.0
2011-07-06 13:15:01,0.0934053833605,0.00574175710908,0,0.0
2011-07-06 14:15:01,0.0724908520648,0.00262714386625,0,0.0
2011-07-06 15:15:01,0.0569333333333,0.00802045149586,0,0.0
2011-07-06 16:15:01,0.0749813355454,0.00150572462947,0,0.0
2011-07-06 17:15:01,0.0747204301075,0.00169920674917,0,0.0
2011-07-06 18:15:01,0.076027664134,0.00136551305325,0,0.0
2011-07-06 19:15:01,0.0749815621857,0.00120245070309,0,0.0
2011-07-06 20:15:01,0.0735380835381,0.000414758439108,0,0.0
2011-07-06 21:15:01,0.0707794606576,0.000388431101931,0,0.0
2011-07-06 22:15:01,0.0799764111205,0.0027357401825,0,0.0
2011-07-06 23:15:01,0.0548352453014,0.0066727521768,0,0.0
2011-07-07 00:15:01,0.0813649538867,0.00305826429156,0,0.0
2011-07-07 01:15:01,0.0985048543689,0.00841576201805,0,0.0
2011-07-07 02:15:01,0.0812403951701,0.00164042257977,0,0.0
2011-07-07 03:15:01,0.0923138183384,0.00500875482531,0,0.0
2011-07-07 04:15:01,0.0886580276741,0.00291149757948,0,0.0
2011-07-07 05:15:01,0.0904265306122,0.00265154975977,0,0.0
2011-07-07 06:15:01,0.0885980720872,0.00155252059506,0,0.0
2011-07-07 07:15:01,0.0911781285231,0.000810244105727,0,0.0
2011-07-07 08:15:01,0.0889614243323,0.00038714627104,0,0.0
2011-07-07 09:15:01,0.0840167814114,0.0015721972166,0,0.0
2011-07-07 10:15:01,0.0784073402809,0.00355960532294,0,0.0
2011-07-07 11:15:01,0.086670795912,0.000167848271472,0,0.0
2011-07-07 12:15:01,0.102503419973,0.00516510709914,0,0.0
2011-07-07 13:15:01,0.0852712049509,0.00110792558728,0,0.0
2011-07-07 14:15:01,0.0683367370093,0.00655427606817,0,0.0
2011-07-07 15:15:01,0.0563112796741,0.00945375511951,0,0.0
2011-07-07 16:15:01,0.0704763164858,0.00322312454088,0,0.0
2011-07-07 17:15:01,0.0678766261016,0.00344328500084,0,0.0
2011-07-07 18:15:01,0.0658442265795,0.00361800412527,0,0.0
2011-07-07 19:15:01,0.0611635087719,0.00418235204624,0,0.0
2011-07-07 20:15:01,0.0645302819573,0.00111408968833,0,0.0
2011-07-07 21:15:01,0.0667261108634,0.000592963407622,0,0.0
2011-07-07 22:15:01,0.0552398111332,0.00313171712223,0,0.0
2011-07-07 23:15:01,0.0478588334742,0.00552343313284,0,0.0
2011-07-08 00:15:01,0.0637072619384,0.000789973507379,0,0.0
2011-07-08 01:15:01,0.066376573618,0.00187034070132,0,0.0
2011-07-08 02:15:01,0.061414960182,0.000203377765115,0,0.0
2011-07-08 03:15:01,0.0617544649557,0.000303833442139,0,0.0
2011-07-08 04:15:01,0.0611195668081,0.000224962468614,0,0.0
2011-07-08 05:15:01,0.0643648297552,0.00156384952162,0,0.0
2011-07-08 06:15:01,0.0666534914361,0.00188981505378,0,0.0
2011-07-08 07:15:01,0.0728132716049,0.00303963614941,0,0.0
2011-07-08 08:15:01,0.0764273761714,0.00380508937755,0,0.0
2011-07-08 09:15:01,0.0741566149722,0.00257857852132,0,0.0
2011-07-08 10:15:01,0.0712868155762,0.00102664544858,0,0.0
2011-07-08 11:15:01,0.0830849790545,0.0044800504201,0,0.0
2011-07-08 12:15:01,0.0932302405498,0.00679878137396,0,0.0
2011-07-08 13:15:01,0.0895762081784,0.00422515247909,0,0.0
2011-07-08 14:15:01,0.07121875,0.00293292105231,0,0.0
2011-07-08 15:15:01,0.0573521780691,0.00744599505401,0,0.0
2011-07-08 16:15:01,0.0699732949877,0.00236795485404,0,0.0
2011-07-08 17:15:01,0.0772384396797,0.000233833419133,0,0.0
2011-07-08 18:15:01,0.076780864582,0.000198920018051,0,0.0
2011-07-08 19:15:01,0.0742775571003,0.000729260044771,0,0.0
2011-07-08 20:15:01,0.0749819890368,0.000399757071026,0,0.0
2011-07-08 21:15:01,0.0754968454259,0.00126001276444,0,0.0
2011-07-08 22:15:01,0.0761179052995,0.00126328979475,0,0.0
2011-07-08 23:15:01,0.0508026496903,0.00800061238351,0,0.0
2011-07-09 00:15:01,0.0667441509434,0.00181934491969,0,0.0
2011-07-09 01:15:01,0.0735686988171,0.000934978397312,0,0.0
2011-07-09 02:15:01,0.0857067470788,0.00510330284483,0,0.0
2011-07-09 03:15:01,0.0666777793883,0.00173365770744,0,0.0
2011-07-09 04:15:01,0.0568429581615,0.00459544861915,0,0.0
2011-07-09 05:15:01,0.0772841193894,0.00305032865533,0,0.0
2011-07-09 06:15:01,0.0555066312997,0.00421097182781,0,0.0
2011-07-09 07:15:01,0.038695434855,0.00999616151307,0,0.0
2011-07-09 08:15:01,0.0493550058283,0.00514300588496,0,0.0
2011-07-09 09:15:01,0.0469143008756,0.00480601924567,0,0.0
2011-07-09 10:15:01,0.0457334437086,0.00336299032014,0,0.0
2011-07-09 11:15:01,0.0630428807037,0.00335477203785,0,0.0
2011-07-09 12:15:01,0.0786430155211,0.0082237781696,0,0.0
2011-07-09 13:15:01,0.0786018518519,0.00814592013859,0,0.0
2011-07-09 14:15:01,0.0662155097299,0.00295553469818,0,0.0
2011-07-09 15:15:01,0.0550208437552,0.00204969426289,0,0.0
2011-07-09 16:15:01,0.0400288663401,0.0072783726116,0,0.0
2011-07-09 17:15:01,0.0374027686223,0.00782186409954,0,0.0
2011-07-09 18:15:01,0.0478192217836,0.00398125627118,0,0.0
2011-07-09 19:15:01,0.0591650877858,0.000492735552351,0,0.0
2011-07-09 20:15:01,0.0443111035884,0.00350169893653,0,0.0
2011-07-09 21:15:01,0.0554494994549,0.00180496969356,0,0.0
2011-07-09 22:15:01,0.0613448041657,0.00426465106992,0,0.0
2011-07-09 23:15:01,0.0372097094177,0.00402059564387,0,0.0
2011-07-10 00:15:01,0.0632935364347,0.00474380958047,0,0.0
2011-07-10 01:15:01,0.087350605934,0.0114804012875,0,0.0
2011-07-10 02:15:01,0.0642878471185,0.00198022799569,0,0.0
2011-07-10 03:15:01,0.0596979865772,0.000219282731641,0,0.0
2011-07-10 04:15:01,0.0652292595897,0.00132222119359,0,0.0
2011-07-10 05:15:01,0.0622722682286,0.000118550692409,0,0.0
2011-07-10 06:15:01,0.0640045941807,0.000410833491817,0,0.0
2011-07-10 07:15:01,0.0602946143742,0.00208343167424,0,0.0
2011-07-10 08:15:01,0.0525394846218,0.00450784113599,0,0.0
2011-07-10 09:15:01,0.0444964650432,0.00552370502939,0,0.0
2011-07-10 10:15:01,0.045408505382,0.00428634379515,0,0.0
2011-07-10 11:15:01,0.0613743218807,0.00167222995048,0,0.0
2011-07-10 12:15:01,0.0754435671157,0.00650997232298,0,0.0
2011-07-10 13:15:01,0.0845905969361,0.00891409872968,0,0.0
2011-07-10 14:15:01,0.0671907827855,0.00218336947827,0,0.0
2011-07-10 15:15:01,0.0578053559765,0.00124826049013,0,0.0
2011-07-10 16:15:01,0.044450955414,0.00591615758456,0,0.0
2011-07-10 17:15:01,0.0358272099755,0.00876760406445,0,0.0
2011-07-10 18:15:01,0.0424230262745,0.00613212654198,0,0.0
2011-07-10 19:15:01,0.053262472885,0.00164949818254,0,0.0
2011-07-10 20:15:01,0.0472283308569,0.00259766390756,0,0.0
2011-07-10 21:15:01,0.0597539693892,0.00331323844456,0,0.0
2011-07-10 22:15:01,0.0542453144061,0.00184197308748,0,0.0
2011-07-10 23:15:01,0.0364967811159,0.00386272916666,0,0.0
2011-07-11 00:15:01,0.0338814059565,0.00435215169673,0,0.0
2011-07-11 01:15:01,0.0513731151748,0.00152783668431,0,0.0
2011-07-11 03:15:01,0.0672275475594,0.00635098558175,0,0.0
2011-07-11 04:15:01,0.0600718778077,0.0033230249855,0,0.0
2011-07-11 05:15:01,0.0555007991476,0.00120332193276,0,0.0
2011-07-11 06:15:01,0.0471302149178,0.0013654513335,0,0.0
2011-07-11 07:15:01,0.043181067694,0.00233588337537,0,0.0
2011-07-11 08:15:01,0.0315530629853,0.00649956652153,0,0.0
2011-07-11 09:15:01,0.0335329438494,0.00573435973258,0,0.0
2011-07-11 10:15:01,0.0360834635126,0.0040470621433,0,0.0
2011-07-11 11:15:01,0.0655546965597,0.00717719586763,0,0.0
2011-07-11 12:15:01,0.0838565996741,0.012974115786,0,0.0
2011-07-11 13:15:01,0.0665198237885,0.00589695640513,0,0.0
2011-07-11 14:15:01,0.0572540250447,0.00191432850416,0,0.0
2011-07-11 15:15:01,0.0551635395538,0.000557337857401,0,0.0
