timestamp,value,anomaly_score,label,S(t)_standard
2011-07-01 00:15:01,0.405422534525,0.0792729046986,0,0.0
2011-07-01 01:15:01,0.433961278227,0.00615827068481,0,0.0
2011-07-01 02:15:01,0.389267501625,0.00964430589922,0,0.0
2011-07-01 03:15:01,0.368098502243,0.00456798062599,0,0.0
2011-07-01 04:15:01,0.365234426765,0.000618028328066,0,0.0
2011-07-01 05:15:01,0.3428794869,0.00482389036703,0,0.0
2011-07-01 06:15:01,0.320650020989,0.00479681480335,0,0.0
2011-07-01 07:15:01,0.328999171839,0.00180163259671,0,0.0
2011-07-01 08:15:01,0.330918820695,0.000414233976046,0,0.0
2011-07-01 09:15:01,0.396968683829,0.0142526573742,0,0.0
2011-07-01 10:15:01,0.44347161212,0.0100346960974,0,0.0
2011-07-01 11:15:01,0.662412074347,0.0472443582076,0,0.0
2011-07-01 12:15:01,0.707460331375,0.00972079792839,0,0.0
2011-07-01 13:15:01,0.597161557559,0.0238009672904,0,0.0
2011-07-01 14:15:01,0.600127175161,0.000639939730054,0,0.0
2011-07-01 15:15:01,0.534812246524,0.0140940685584,0,0.0
2011-07-01 16:15:01,0.46917505741,0.0141636079631,0,0.0
2011-07-01 17:15:01,0.505456517193,0.00782904295006,0,0.0
2011-07-01 18:15:01,0.4535763584,0.0111950289177,0,0.0
2011-07-01 19:15:01,0.579827163973,0.0272431976338,0,0.0
2011-07-01 20:15:01,0.929018598624,0.0753507371541,0,0.0
2011-07-01 21:15:01,0.481969218049,0.0964671438871,0,0.0
2011-07-01 22:15:01,1.59456911756,0.240083845898,0,0.0
2011-07-01 23:15:01,3.02086765513,0.307775722836,0,0.0
2011-07-02 00:15:01,2.82484901469,0.0422981424726,0,0.0
2011-07-02 01:15:01,1.01660459594,0.390194421704,0,0.0
2011-07-02 02:15:01,0.550420623732,0.100596127137,0,0.0
2011-07-02 03:15:01,0.689861668363,0.0300894708743,0,0.0
2011-07-02 04:15:01,0.643394562177,0.010026966177,0,0.0
2011-07-02 05:15:01,0.603330401792,0.00864529801966,0,0.0
2011-07-02 06:15:01,0.60099737106,0.000503436132776,0,0.0
2011-07-02 07:15:01,0.644907856905,0.00947528246368,0,0.0
2011-07-02 08:15:01,0.619896282481,0.00539715578109,0,0.0
2011-07-02 09:15:01,0.711410835499,0.0197475892761,0,0.0
2011-07-02 10:15:01,0.823032683736,0.0240864686603,0,0.0
2011-07-02 11:15:01,0.982650117997,0.0344432598876,0,0.0
2011-07-02 12:15:01,1.82198845938,0.18111773792,0,0.0
2011-07-02 13:15:01,1.4539117855,0.0794259135646,0,0.0
2011-07-02 14:15:01,1.33707622155,0.0252115172248,0,0.0
2011-07-02 15:15:01,1.08711717782,0.0539377439834,0,0.0
2011-07-02 16:15:01,0.91170299956,0.037851981256,0,0.0
2011-07-02 17:15:01,0.803212193223,0.0234108326285,0,0.0
2011-07-02 18:15:01,1.11925182413,0.0681970311859,0,0.0
2011-07-02 19:15:01,0.747777030865,0.0801591812659,0,0.0
2011-07-02 20:15:01,0.79998925588,0.0112666842681,0,0.0
2011-07-02 21:15:01,0.765987648091,0.00733708206184,0,0.0
2011-07-02 22:15:01,0.705948517041,0.0129556235743,0,0.0
2011-07-02 23:15:01,1.45388610672,0.161394705411,0,0.0
2011-07-03 00:15:01,1.38902113011,0.0139969750631,0,0.0
2011-07-03 01:15:01,0.925834177713,0.0999494112396,0,0.0
2011-07-03 02:15:01,0.831415320602,0.0203742983893,0,0.0
2011-07-03 03:15:01,0.483019261215,0.0751791060472,0,0.0
2011-07-03 04:15:01,0.693500280828,0.0454189261562,0,0.0
2011-07-03 05:15:01,0.680136615604,0.00288369623589,0,0.0
2011-07-03 06:15:01,0.696506878058,0.00353247880936,0,0.0
2011-07-03 07:15:01,0.742017606353,0.00982059290451,0,0.0
2011-07-03 08:15:01,0.713239099849,0.00621000821924,0,0.0
2011-07-03 09:15:01,0.757453614431,0.00954088770818,0,0.0
2011-07-03 10:15:01,0.963004377293,0.04435504416,0,0.0
2011-07-03 11:15:01,1.6822211246,0.155197140323,0,0.0
2011-07-03 12:15:01,2.07516028693,0.0847908986309,0,0.0
2011-07-03 13:15:01,1.94973024968,0.0270660870519,0,0.0
2011-07-03 14:15:01,1.38908773657,0.120978988746,0,0.0
2011-07-03 15:15:01,1.11706077222,0.0586996995217,0,0.0
2011-07-03 16:15:01,1.00365466979,0.0244714863193,0,0.0
2011-07-03 17:15:01,0.959327269607,0.00956524687741,0,0.0
2011-07-03 18:15:01,0.835083924374,0.0268100151401,0,0.0
2011-07-03 19:15:01,0.814624009308,0.00441496992581,0,0.0
2011-07-03 20:15:01,0.827716419656,0.00282516314248,0,0.0
2011-07-03 21:15:01,0.882878070554,0.0119031300466,0,0.0
2011-07-03 22:15:01,0.997623517817,0.0247604986216,0,0.0
2011-07-03 23:15:01,1.74638339578,0.16157214398,0,0.0
2011-07-04 00:15:01,1.43257308234,0.0677159749577,0,0.0
2011-07-04 01:15:01,0.943704898459,0.105491069858,0,0.0
2011-07-04 02:15:01,0.558643628895,0.0830909570853,0,0.0
2011-07-04 03:15:01,0.715673181984,0.0338848305144,0,0.0
2011-07-04 04:15:01,0.732596504133,0.00365182152964,0,0.0
2011-07-04 05:15:01,0.640847995481,0.0197980737031,0,0.0
2011-07-04 06:15:01,0.623399850096,0.00376507120813,0,0.0
2011-07-04 07:15:01,0.674131851371,0.0109472722239,0,0.0
2011-07-04 08:15:01,0.781035713426,0.0230683917505,0,0.0
2011-07-04 09:15:01,0.684518122173,0.0208271765214,0,0.0
2011-07-04 10:15:01,0.899108227688,0.0463056107109,0,0.0
2011-07-04 11:15:01,1.63733247215,0.159298698322,0,0.0
2011-07-04 12:15:01,1.74557145559,0.0233564926905,0,0.0
2011-07-04 13:15:01,1.97659441357,0.0498515955888,0,0.0
2011-07-04 14:15:01,1.58846906697,0.083752143015,0,0.0
2011-07-04 15:15:01,1.04741587993,0.116751880022,0,0.0
2011-07-04 16:15:01,0.678772584881,0.0795481826655,0,0.0
2011-07-04 17:15:01,0.602611129637,0.0164346006972,0,0.0
2011-07-04 18:15:01,0.570830160915,0.00685789851365,0,0.0
2011-07-04 19:15:01,0.550038076316,0.00448664756932,0,0.0
2011-07-04 20:15:01,0.59489693004,0.00967992728507,0,0.0
2011-07-04 21:15:01,0.582188580506,0.00274228807003,0,0.0
2011-07-04 22:15:01,0.675870716328,0.0202153240082,0,0.0
2011-07-04 23:15:01,1.05814892078,0.0824904096866,0,0.0
2011-07-05 00:15:01,1.09302018155,0.0075247412845,0,0.0
2011-07-05 01:15:01,0.619185328719,0.102247082566,0,0.0
2011-07-05 02:15:01,0.546216679365,0.0157456368409,0,0.0
2011-07-05 03:15:01,0.43930623552,0.0230698120108,0,0.0
2011-07-05 04:15:01,0.464924821965,0.00552814067563,0,0.0
2011-07-05 05:15:01,0.457552001746,0.00159095379576,0,0.0
2011-07-05 06:15:01,0.426136705088,0.00677899148202,0,0.0
2011-07-05 07:15:01,0.463126895367,0.00798197730073,0,0.0
2011-07-05 08:15:01,0.470788232029,0.00165321169932,0,0.0
2011-07-05 09:15:01,0.438059738418,0.00706236142933,0,0.0
2011-07-05 10:15:01,0.750424972956,0.067404146689,0,0.0
2011-07-05 11:15:01,0.787270610412,0.00795078477797,0,0.0
2011-07-05 12:15:01,1.07755946225,0.0626403651495,0,0.0
2011-07-05 13:15:01,0.998522373197,0.017055123155,0,0.0
2011-07-05 14:15:01,0.952744270496,0.00987828864555,0,0.0
2011-07-05 15:15:01,0.707829298362,0.0528493022998,0,0.0
2011-07-05 16:15:01,0.612651923352,0.0205379761808,0,0.0
2011-07-05 17:15:01,0.582697780816,0.00646369440064,0,0.0
2011-07-05 18:15:01,0.650834949828,0.0147030694432,0,0.0
2011-07-05 19:15:01,0.616827982495,0.00733823857815,0,0.0
2011-07-05 20:15:01,0.588550728092,0.00610184486939,0,0.0
2011-07-05 21:15:01,0.525827739324,0.0135347633739,0,0.0
2011-07-05 22:15:01,0.580492705313,0.0117959522343,0,0.0
2011-07-05 23:15:01,0.850236788743,0.0582070850327,0,0.0
2011-07-06 00:15:01,0.989699069715,0.0300940533863,0,0.0
2011-07-06 01:15:01,0.542059746448,0.0965944454538,0,0.0
2011-07-06 02:15:01,0.417662676746,0.0268431867787,0,0.0
2011-07-06 03:15:01,0.42774941839,0.00217658093223,0,0.0
2011-07-06 04:15:01,0.42921970945,0.000317268707673,0,0.0
2011-07-06 05:15:01,0.407084105315,0.00477656071544,0,0.0
2011-07-06 06:15:01,0.419973474988,0.00278134974096,0,0.0
