timestamp,value,anomaly_score,label,S(t)_standard
2014-07-06 20:10:00,1.04725631,0.00194050429113,0,0.0
2014-07-06 20:15:00,1.848031311,0.00461824763846,0,0.0
2014-07-06 20:20:00,1.297892074,0.00246000874028,0,0.0
2014-07-06 20:25:00,1.593151069,0.00333706936768,0,0.0
2014-07-06 20:35:00,0.0,0.00239539617663,0,0.0
2014-07-06 20:40:00,0.0,0.00230618428048,0,0.0
2014-07-06 20:45:00,0.0,0.00221697238432,0,0.0
2014-07-06 20:50:00,0.0,0.00212776048817,0,0.0
2014-07-06 20:55:00,0.899700517,0.00108474460326,0,0.0
2014-07-06 21:00:00,0.0,0.00211372054824,0,0.0
2014-07-06 21:05:00,0.0,0.00202450865209,0,0.0
2014-07-06 21:10:00,0.0,0.00193529675593,0,0.0
2014-07-06 21:15:00,0.0,0.00184608485978,0,0.0
2014-07-06 21:20:00,0.0,0.00175687296363,0,0.0
2014-07-06 21:25:00,0.0,0.00166766106747,0,0.0
2014-07-06 21:30:00,0.0,0.00157844917132,0,0.0
2014-07-06 21:35:00,0.0,0.00148923727516,0,0.0
2014-07-06 21:40:00,0.0,0.00140002537901,0,0.0
2014-07-06 21:45:00,0.0,0.00131081348285,0,0.0
2014-07-06 21:50:00,0.0,0.0012216015867,0,0.0
2014-07-06 21:55:00,0.0,0.00103025788575,0,0.0
2014-07-06 22:00:00,0.0,0.000692604966266,0,0.0
2014-07-06 22:05:00,0.0,0.000455467724406,0,0.0
2014-07-06 22:10:00,0.0,0.000164383852383,0,0.0
2014-07-06 22:15:00,0.0,0.000164383852383,0,0.0
2014-07-06 22:20:00,0.0,0.000164383852383,0,0.0
2014-07-06 22:25:00,0.0,0.000164383852383,0,0.0
2014-07-06 22:30:00,0.0,0.000164383852383,0,0.0
2014-07-06 22:35:00,0.0,1.92705903383e-19,0,0.0
2014-07-06 22:40:00,0.0,1.92705903383e-19,0,0.0
2014-07-06 22:45:00,0.0,1.92705903383e-19,0,0.0
2014-07-06 22:50:00,0.0,1.92705903383e-19,0,0.0
2014-07-06 22:55:00,0.0,1.92705903383e-19,0,0.0
2014-07-06 23:00:00,0.0,1.92705903383e-19,0,0.0
2014-07-06 23:05:00,0.0,1.92705903383e-19,0,0.0
2014-07-06 23:10:00,0.0,1.92705903383e-19,0,0.0
2014-07-06 23:15:00,0.0,1.92705903383e-19,0,0.0
2014-07-06 23:20:00,0.0,1.92705903383e-19,0,0.0
2014-07-06 23:25:00,0.0,1.92705903383e-19,0,0.0
2014-07-06 23:30:00,0.0,1.92705903383e-19,0,0.0
2014-07-06 23:35:00,0.0,1.92705903383e-19,0,0.0
2014-07-06 23:40:00,0.0,1.92705903383e-19,0,0.0
2014-07-06 23:45:00,0.0,1.92705903383e-19,0,0.0
2014-07-06 23:50:00,0.0,1.92705903383e-19,0,0.0
2014-07-06 23:55:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 00:00:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 00:05:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 00:10:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 00:15:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 00:20:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 00:25:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 00:30:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 00:35:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 00:40:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 00:45:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 00:50:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 00:55:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 01:00:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 01:05:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 01:10:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 01:15:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 01:20:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 01:25:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 01:30:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 01:35:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 01:40:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 01:45:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 01:50:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 01:55:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 02:00:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 02:05:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 02:10:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 02:15:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 02:20:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 02:25:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 02:30:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 02:35:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 02:40:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 02:45:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 02:50:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 02:55:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 03:00:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 03:05:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 03:10:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 03:15:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 03:20:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 03:25:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 03:30:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 03:35:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 03:40:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 03:45:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 03:50:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 03:55:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 04:00:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 04:05:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 04:10:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 04:15:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 04:20:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 04:25:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 04:30:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 04:35:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 04:40:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 04:45:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 04:50:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 04:55:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 05:00:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 05:05:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 05:10:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 05:15:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 05:20:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 05:25:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 05:30:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 05:35:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 05:40:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 05:45:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 05:50:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 05:55:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 06:00:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 06:05:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 06:10:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 06:15:00,0.0,1.92705903383e-19,0,0.0
2014-07-07 06:20:00,0.0,1.92705903383e-19,0,0.0
