timestamp,value,anomaly_score,label,S(t)_standard
2014-03-07 03:41:00,45.868,0.0135886442029,0,0.0
2014-03-07 03:46:00,47.606,0.0461865922049,0,0.0
2014-03-07 03:51:00,42.58,0.0516664895733,0,0.0
2014-03-07 03:56:00,46.03,0.0162136780219,0,0.0
2014-03-07 04:01:00,44.992,0.00428820987267,0,0.0
2014-03-07 04:06:00,45.238,0.000536200748172,0,0.0
2014-03-07 04:11:00,45.752,0.0102789413312,0,0.0
2014-03-07 04:16:00,46.476,0.0236201884466,0,0.0
2014-03-07 04:21:00,42.752,0.048489975854,0,0.0
2014-03-07 04:26:00,46.156,0.0183756768638,0,0.0
2014-03-07 04:31:00,43.35,0.0359629854459,0,0.0
2014-03-07 04:36:00,46.292,0.0216114283552,0,0.0
2014-03-07 04:41:00,43.428,0.0339421075695,0,0.0
2014-03-07 04:46:00,46.314,0.0225017104984,0,0.0
2014-03-07 04:51:00,43.688,0.0285278523444,0,0.0
2014-03-07 04:56:00,45.4,0.0053072313546,0,0.0
2014-03-07 05:01:00,45.858,0.0138525899585,0,0.0
2014-03-07 05:06:00,43.138,0.0386081067239,0,0.0
2014-03-07 05:11:00,46.024,0.018066282907,0,0.0
2014-03-07 05:16:00,46.502,0.0264971508037,0,0.0
2014-03-07 05:21:00,42.606,0.048915752369,0,0.0
2014-03-07 05:26:00,45.47,0.00776181755929,0,0.0
2014-03-07 05:31:00,42.652,0.046260405157,0,0.0
2014-03-07 05:36:00,46.48,0.0287754316364,0,0.0
2014-03-07 05:41:00,45.47,0.0084500502487,0,0.0
2014-03-07 05:46:00,44.882,0.00245359946062,0,0.0
2014-03-07 05:51:00,42.502,0.0457024640944,0,0.0
2014-03-07 05:56:00,46.104,0.0230921395769,0,0.0
2014-03-07 06:01:00,43.884,0.0193282575786,0,0.0
2014-03-07 06:06:00,43.944,0.0173024081212,0,0.0
2014-03-07 06:11:00,46.056,0.0240271470188,0,0.0
2014-03-07 06:16:00,45.658,0.0161908941724,0,0.0
2014-03-07 06:21:00,43.662,0.0212459769238,0,0.0
2014-03-07 06:26:00,44.074,0.0141077993614,0,0.0
2014-03-07 06:31:00,42.91,0.0346636517447,0,0.0
2014-03-07 06:36:00,44.32,0.00740850284319,0,0.0
2014-03-07 06:41:00,44.718,0.00175393402791,0,0.0
2014-03-07 06:46:00,45.658,0.0186651655663,0,0.0
2014-03-07 06:51:00,42.63,0.0385929092089,0,0.0
2014-03-07 06:56:00,46.478,0.0356749863247,0,0.0
2014-03-07 07:01:00,46.432,0.0339401340813,0,0.0
2014-03-07 07:06:00,41.766,0.0555518452086,0,0.0
2014-03-07 07:11:00,47.008,0.0455657113053,0,0.0
2014-03-07 07:16:00,44.946,0.00543671844191,0,0.0
2014-03-07 07:21:00,42.112,0.0474039232149,0,0.0
2014-03-07 07:26:00,43.85,0.0138470149728,0,0.0
2014-03-07 07:31:00,43.78,0.0138947194342,0,0.0
2014-03-07 07:36:00,46.11,0.0296689946444,0,0.0
2014-03-07 07:41:00,43.662,0.0167490363699,0,0.0
2014-03-07 07:46:00,46.808,0.0447197521912,0,0.0
2014-03-07 07:51:00,40.586,0.0755384243534,0,0.0
2014-03-07 07:56:00,45.87,0.0268130875599,0,0.0
2014-03-07 08:01:00,43.618,0.0159730437991,0,0.0
2014-03-07 08:06:00,43.638,0.01537991833,0,0.0
2014-03-07 08:11:00,48.412,0.0759598137618,0,0.0
2014-03-07 08:16:00,40.61,0.0747894643107,0,0.0
2014-03-07 08:21:00,43.402,0.0174995865613,0,0.0
2014-03-07 08:26:00,42.324,0.0378630309507,0,0.0
2014-03-07 08:31:00,44.564,0.00627154651503,0,0.0
2014-03-07 08:36:00,42.858,0.0275970308743,0,0.0
2014-03-07 08:41:00,45.638,0.0266127288224,0,0.0
2014-03-07 08:46:00,44.32,0.000731468406925,0,0.0
2014-03-07 08:51:00,40.916,0.0631591166406,0,0.0
2014-03-07 08:56:00,45.586,0.0273155745525,0,0.0
2014-03-07 09:01:00,43.696,0.00803979188134,0,0.0
2014-03-07 09:06:00,43.908,0.00181913012505,0,0.0
2014-03-07 09:11:00,47.042,0.0562801333181,0,0.0
2014-03-07 09:16:00,43.498,0.011372743579,0,0.0
2014-03-07 09:21:00,43.772,0.00499306695162,0,0.0
2014-03-07 09:26:00,42.642,0.0278753068987,0,0.0
2014-03-07 09:31:00,44.194,0.00270007251078,0,0.0
2014-03-07 09:36:00,45.634,0.0298486814487,0,0.0
2014-03-07 09:41:00,43.17,0.0167903802364,0,0.0
2014-03-07 09:46:00,43.732,0.00567524074851,0,0.0
2014-03-07 09:51:00,43.498,0.00769472961111,0,0.0
2014-03-07 09:56:00,45.492,0.0280390922159,0,0.0
2014-03-07 10:01:00,44.742,0.0140282919259,0,0.0
2014-03-07 10:06:00,43.216,0.01598417484,0,0.0
2014-03-07 10:11:00,45.848,0.0345746034169,0,0.0
2014-03-07 10:16:00,42.824,0.0210901423501,0,0.0
2014-03-07 10:21:00,42.23,0.0341850169828,0,0.0
2014-03-07 10:26:00,42.442,0.0292078515183,0,0.0
2014-03-07 10:31:00,43.474,0.00960926865881,0,0.0
2014-03-07 10:36:00,46.666,0.0521664186035,0,0.0
2014-03-07 10:41:00,40.97,0.059551069216,0,0.0
2014-03-07 10:46:00,43.732,0.00313577325752,0,0.0
2014-03-07 10:51:00,45.164,0.0246568459082,0,0.0
2014-03-07 10:56:00,44.782,0.0139901283568,0,0.0
2014-03-07 11:01:00,44.084,0.00131028253762,0,0.0
2014-03-07 11:06:00,44.968,0.0178700912109,0,0.0
2014-03-07 11:11:00,46.104,0.0387042196186,0,0.0
2014-03-07 11:16:00,43.688,0.00665159205689,0,0.0
2014-03-07 11:21:00,42.332,0.032677556005,0,0.0
2014-03-07 11:26:00,43.756,0.00436018776476,0,0.0
2014-03-07 11:31:00,43.708,0.00616182625399,0,0.0
2014-03-07 11:36:00,45.498,0.0283809741887,0,0.0
2014-03-07 11:41:00,45.774,0.0337556768309,0,0.0
2014-03-07 11:46:00,42.31,0.0344139983971,0,0.0
2014-03-07 11:51:00,46.682,0.0501421592947,0,0.0
2014-03-07 11:56:00,43.498,0.0131457593914,0,0.0
2014-03-07 12:01:00,44.096,0.000149473978807,0,0.0
2014-03-07 12:06:00,44.022,0.00104790800036,0,0.0
2014-03-07 12:11:00,47.572,0.0660515971454,0,0.0
2014-03-07 12:16:00,42.258,0.0367197140277,0,0.0
2014-03-07 12:21:00,44.202,0.000825287180857,0,0.0
2014-03-07 12:26:00,44.32,0.00150905112646,0,0.0
2014-03-07 12:31:00,44.014,0.00582312457861,0,0.0
2014-03-07 12:36:00,44.984,0.0122568662621,0,0.0
2014-03-07 12:41:00,45.59,0.0251577427521,0,0.0
2014-03-07 12:46:00,40.69,0.0720162449592,0,0.0
2014-03-07 12:51:00,44.176,0.00307852790393,0,0.0
2014-03-07 12:56:00,46.264,0.0375497716546,0,0.0
2014-03-07 13:01:00,44.108,0.00476885598341,0,0.0
2014-03-07 13:06:00,45.586,0.0234149397652,0,0.0
2014-03-07 13:11:00,44.9,0.00983347962701,0,0.0
2014-03-07 13:16:00,43.586,0.0142827157196,0,0.0
2014-03-07 13:21:00,43.556,0.0147740716712,0,0.0
2014-03-07 13:26:00,45.774,0.0265761554021,0,0.0
2014-03-07 13:31:00,43.122,0.0256331972166,0,0.0
2014-03-07 13:36:00,44.836,0.00753889503746,0,0.0
2014-03-07 13:41:00,47.37,0.0564184762559,0,0.0
2014-03-07 13:46:00,42.03,0.0467471917974,0,0.0
2014-03-07 13:51:00,45.61,0.0217882176341,0,0.0
2014-03-07 13:56:00,44.962,0.0102755409686,0,0.0
2014-03-07 14:01:00,44.812,0.00624928443308,0,0.0
2014-03-07 14:06:00,45.634,0.0213652380771,0,0.0
2014-03-07 14:11:00,44.516,0.00124985688662,0,0.0
2014-03-07 14:16:00,45.164,0.0135448867178,0,0.0
2014-03-07 14:21:00,43.568,0.0192201274663,0,0.0
2014-03-07 14:26:00,45.216,0.0127307305779,0,0.0
2014-03-07 14:31:00,42.888,0.0324040504268,0,0.0
2014-03-07 14:36:00,44.704,0.00314372400107,0,0.0
2014-03-07 14:41:00,46.288,0.0335918915137,0,0.0
2014-03-07 14:46:00,42.606,0.0372222010202,0,0.0
2014-03-07 14:51:00,44.622,0.000276685875663,0,0.0
2014-03-07 14:56:00,45.962,0.02493830223,0,0.0
2014-03-07 15:01:00,46.236,0.0304068236461,0,0.0
2014-03-07 15:06:00,43.262,0.0280343217698,0,0.0
2014-03-07 15:11:00,43.942,0.0132109554886,0,0.0
2014-03-07 15:16:00,42.582,0.0384005012149,0,0.0
2014-03-07 15:21:00,43.67,0.0168412649951,0,0.0
2014-03-07 15:26:00,44.142,0.00792530117417,0,0.0
2014-03-07 15:31:00,43.79,0.0133445279803,0,0.0
2014-03-07 15:36:00,44.882,0.00696167105548,0,0.0
2014-03-07 15:41:00,48.686,0.0795122059815,0,0.0
2014-03-07 15:46:00,40.938,0.0693797783969,0,0.0
2014-03-07 15:51:00,45.586,0.0201805772876,0,0.0
2014-03-07 15:56:00,45.734,0.0230237631823,0,0.0
2014-03-07 16:01:00,44.554,0.000106539963617,0,0.0
2014-03-07 16:06:00,44.436,0.0021530613543,0,0.0
2014-03-07 16:11:00,47.676,0.0606244195957,0,0.0
2014-03-07 16:16:00,42.606,0.0386326629266,0,0.0
2014-03-07 16:21:00,45.492,0.0184711674236,0,0.0
2014-03-07 16:26:00,43.086,0.0289693292117,0,0.0
2014-03-07 16:31:00,45.306,0.0150857408185,0,0.0
2014-03-07 16:36:00,43.536,0.0206115075882,0,0.0
2014-03-07 16:41:00,45.694,0.0214956302713,0,0.0
2014-03-07 16:46:00,43.24,0.0248587947945,0,0.0
2014-03-07 16:51:00,43.122,0.0276145225101,0,0.0
2014-03-07 16:56:00,46.338,0.0349451080665,0,0.0
2014-03-07 17:01:00,45.822,0.0247999592922,0,0.0
2014-03-07 17:06:00,43.098,0.0268496609803,0,0.0
2014-03-07 17:11:00,47.746,0.0619728657024,0,0.0
2014-03-07 17:16:00,44.428,0.00436495821089,0,0.0
2014-03-07 17:21:00,42.834,0.0362490300093,0,0.0
2014-03-07 17:26:00,44.758,0.0011290055846,0,0.0
2014-03-07 17:31:00,45.892,0.022277983437,0,0.0
2014-03-07 17:36:00,49.014,0.08018006844,0,0.0
2014-03-07 17:41:00,43.522,0.0279023394268,0,0.0
2014-03-07 17:46:00,45.634,0.0165041534684,0,0.0
2014-03-07 17:51:00,42.544,0.0461922298973,0,0.0
2014-03-07 17:56:00,44.994,0.00297675838644,0,0.0
2014-03-07 18:01:00,47.08,0.0433697159358,0,0.0
2014-03-07 18:06:00,45.24,0.00625087458179,0,0.0
2014-03-07 18:11:00,44.084,0.0164469081148,0,0.0
2014-03-07 18:16:00,45.79,0.0189625233752,0,0.0
2014-03-07 18:21:00,43.248,0.0320748896437,0,0.0
2014-03-07 18:26:00,46.848,0.0384036815123,0,0.0
2014-03-07 18:31:00,42.864,0.040609217774,0,0.0
2014-03-07 18:36:00,44.202,0.0131362184992,0,0.0
2014-03-07 18:41:00,45.916,0.019040440662,0,0.0
