timestamp,value,anomaly_score,label,S(t)_standard
2014-04-10 00:04:00,251643.0,0.00137018602133,0,0.0
2014-04-10 00:09:00,3203510.0,0.0114000745814,0,0.0
2014-04-10 00:14:00,287397.0,0.00192612366123,0,0.0
2014-04-10 00:19:00,238944.0,0.00204722610329,0,0.0
2014-04-10 00:24:00,245880.0,0.00191568530075,0,0.0
2014-04-10 00:29:00,234170.0,0.0018663188141,0,0.0
2014-04-10 00:34:00,255797.0,0.00167024550753,0,0.0
2014-04-10 00:39:00,244002.0,0.00162428490985,0,0.0
2014-04-10 00:44:00,514385.0,0.000363314895127,0,0.0
2014-04-10 00:49:00,270883.0,0.00139136874241,0,0.0
2014-04-10 00:54:00,249887.0,0.00138953413942,0,0.0
2014-04-10 00:59:00,3201940.0,0.0113820634289,0,0.0
2014-04-10 01:04:00,280638.0,0.00196592980477,0,0.0
2014-04-10 01:09:00,3231740.0,0.0107921555192,0,0.0
2014-04-10 01:14:00,223158.0,0.00293966947308,0,0.0
2014-04-10 01:19:00,242568.0,0.00284760743865,0,0.0
2014-04-10 01:24:00,221907.0,0.00202835177155,0,0.0
2014-04-10 01:29:00,248537.0,0.00189394687418,0,0.0
2014-04-10 01:34:00,223433.0,0.00200466019076,0,0.0
2014-04-10 01:39:00,247310.0,0.00189527280053,0,0.0
2014-04-10 01:44:00,224771.0,0.00199606221463,0,0.0
2014-04-10 01:49:00,223668.0,0.00199128348287,0,0.0
2014-04-10 01:54:00,240044.0,0.00191474588716,0,0.0
2014-04-10 01:59:00,3221290.0,0.0109678934577,0,0.0
2014-04-10 02:04:00,235606.0,0.00275439641115,0,0.0
2014-04-10 02:09:00,3202800.0,0.0099881718784,0,0.0
2014-04-10 02:14:00,244192.0,0.00271342117807,0,0.0
2014-04-10 02:19:00,231729.0,0.00275574901547,0,0.0
2014-04-10 02:24:00,251450.0,0.00175115282488,0,0.0
2014-04-10 02:29:00,219342.0,0.00189766829928,0,0.0
2014-04-10 02:34:00,241032.0,0.00179743084341,0,0.0
2014-04-10 02:39:00,219744.0,0.001894684965,0,0.0
2014-04-10 02:44:00,232511.0,0.00183104693996,0,0.0
2014-04-10 02:49:00,237811.0,0.0018110777042,0,0.0
2014-04-10 02:54:00,226034.0,0.00185872365923,0,0.0
2014-04-10 02:59:00,3220170.0,0.0109947403998,0,0.0
2014-04-10 03:04:00,228654.0,0.00276672102531,0,0.0
2014-04-10 03:09:00,3227830.0,0.0101122597564,0,0.0
2014-04-10 03:19:00,256906.0,0.00264394772788,0,0.0
2014-04-10 03:24:00,216462.0,0.00282410567016,0,0.0
2014-04-10 03:29:00,238240.0,0.00181487149716,0,0.0
2014-04-10 03:34:00,233821.0,0.00183201715989,0,0.0
2014-04-10 03:39:00,239067.0,0.00181013753533,0,0.0
2014-04-10 03:44:00,229348.0,0.00184806411908,0,0.0
2014-04-10 03:49:00,233914.0,0.00183153051671,0,0.0
2014-04-10 03:54:00,245289.0,0.00178051485664,0,0.0
2014-04-10 03:59:00,3201090.0,0.0109009308042,0,0.0
2014-04-10 04:04:00,249867.0,0.00267899002319,0,0.0
2014-04-10 04:09:00,3207780.0,0.0100156587854,0,0.0
2014-04-10 04:14:00,241860.0,0.00363139396273,0,0.0
2014-04-10 04:19:00,220347.0,0.00281047015518,0,0.0
2014-04-10 04:24:00,244003.0,0.00270636745843,0,0.0
2014-04-10 04:29:00,3223880.0,0.0110012409346,0,0.0
2014-04-10 04:34:00,1046040.0,0.000741952076013,0,0.0
2014-04-10 04:39:00,1477550.0,0.00234004350844,0,0.0
2014-04-10 04:44:00,239252.0,0.00335600666565,0,0.0
2014-04-10 04:49:00,245477.0,0.0033309480683,0,0.0
2014-04-10 04:54:00,233018.0,0.00338640024603,0,0.0
2014-04-10 04:59:00,3213870.0,0.009409297397,0,0.0
2014-04-10 05:04:00,241929.0,0.00426305466357,0,0.0
2014-04-10 05:09:00,3208820.0,0.00847486399111,0,0.0
2014-04-10 05:14:00,236597.0,0.00428728501693,0,0.0
2014-04-10 05:19:00,239443.0,0.0042709979559,0,0.0
2014-04-10 05:24:00,244422.0,0.003339401922,0,0.0
2014-04-10 05:29:00,225751.0,0.00342034230458,0,0.0
2014-04-10 05:34:00,250915.0,0.00331397013954,0,0.0
2014-04-10 05:39:00,223452.0,0.00343398855208,0,0.0
2014-04-10 05:44:00,248468.0,0.00240653301107,0,0.0
2014-04-10 05:49:00,223264.0,0.00227016375566,0,0.0
2014-04-10 05:54:00,248395.0,0.00177765755282,0,0.0
2014-04-10 05:59:00,3213880.0,0.0109503911686,0,0.0
2014-04-10 06:04:00,252731.0,0.00267208809206,0,0.0
2014-04-10 06:09:00,3197710.0,0.00996468697531,0,0.0
2014-04-10 06:14:00,244921.0,0.00270670599282,0,0.0
2014-04-10 06:19:00,236245.0,0.00274486961196,0,0.0
2014-04-10 06:24:00,241661.0,0.00181009797833,0,0.0
2014-04-10 06:29:00,239502.0,0.00182091942623,0,0.0
2014-04-10 06:34:00,226975.0,0.00187471603589,0,0.0
2014-04-10 06:39:00,236693.0,0.00182764657057,0,0.0
2014-04-10 06:44:00,227811.0,0.00186913236502,0,0.0
2014-04-10 06:49:00,252527.0,0.00175594167588,0,0.0
2014-04-10 06:54:00,246855.0,0.00178920727895,0,0.0
2014-04-10 06:59:00,3304330.0,0.0113370535531,0,0.0
2014-04-10 07:04:00,247814.0,0.0027293844236,0,0.0
2014-04-10 07:09:00,3344340.0,0.010564206228,0,0.0
2014-04-10 07:14:00,162030.0,0.00313748241289,0,0.0
2014-04-10 07:19:00,231891.0,0.00280975567591,0,0.0
2014-04-10 07:24:00,245066.0,0.00184374627244,0,0.0
2014-04-10 07:29:00,215014.0,0.0019728042277,0,0.0
2014-04-10 07:34:00,256753.0,0.00178710799779,0,0.0
2014-04-10 07:39:00,214400.0,0.0019735576507,0,0.0
2014-04-10 07:44:00,252184.0,0.00180365325261,0,0.0
2014-04-10 07:49:00,227100.0,0.00191906925338,0,0.0
2014-04-10 07:54:00,257610.0,0.00178514793276,0,0.0
2014-04-10 07:59:00,3244530.0,0.0110285873988,0,0.0
2014-04-10 08:04:00,226090.0,0.0028470793986,0,0.0
2014-04-10 08:09:00,3223170.0,0.0100257780197,0,0.0
2014-04-10 08:14:00,243799.0,0.00273979987554,0,0.0
2014-04-10 08:19:00,223899.0,0.00282399957152,0,0.0
2014-04-10 08:24:00,242690.0,0.0017864668063,0,0.0
2014-04-10 08:29:00,243337.0,0.00180842309172,0,0.0
2014-04-10 08:34:00,237122.0,0.00183861398076,0,0.0
2014-04-10 08:39:00,244758.0,0.00180339659203,0,0.0
2014-04-10 08:44:00,234992.0,0.00185444291645,0,0.0
2014-04-10 08:49:00,245196.0,0.00180396418909,0,0.0
2014-04-10 08:54:00,235424.0,0.00185535886048,0,0.0
2014-04-10 08:59:00,3235630.0,0.0110296903954,0,0.0
2014-04-10 09:04:00,230811.0,0.0027925692296,0,0.0
2014-04-10 09:09:00,3222420.0,0.0100586514258,0,0.0
2014-04-10 09:14:00,248917.0,0.00269984239213,0,0.0
2014-04-10 09:19:00,231741.0,0.00278057885681,0,0.0
2014-04-10 09:24:00,249645.0,0.00178641467691,0,0.0
2014-04-10 09:29:00,232232.0,0.00186296147192,0,0.0
2014-04-10 09:34:00,250527.0,0.0017869761411,0,0.0
2014-04-10 09:39:00,236964.0,0.00184760538046,0,0.0
2014-04-10 09:44:00,239944.0,0.00183285797627,0,0.0
2014-04-10 09:49:00,225171.0,0.00189714393895,0,0.0
2014-04-10 09:54:00,258593.0,0.00174765678273,0,0.0
2014-04-10 09:59:00,3208930.0,0.0109109279945,0,0.0
2014-04-10 10:04:00,234706.0,0.00276625063424,0,0.0
2014-04-10 10:09:00,3233600.0,0.01010824702,0,0.0
2014-04-10 10:14:00,240440.0,0.00274079186716,0,0.0
2014-04-10 10:19:00,248880.0,0.0027075115452,0,0.0
2014-04-10 10:24:00,230407.0,0.00187499968109,0,0.0
2014-04-10 10:29:00,251796.0,0.00177750055137,0,0.0
2014-04-10 10:34:00,232703.0,0.00186561669769,0,0.0
2014-04-10 10:39:00,249573.0,0.00178799849041,0,0.0
2014-04-10 10:44:00,217737.0,0.0019299882139,0,0.0
2014-04-10 10:49:00,239745.0,0.00182545284322,0,0.0
2014-04-10 10:54:00,4119680.0,0.0148302883825,0,0.0
2014-04-10 10:59:00,226480.0,0.003072948069,0,0.0
2014-04-10 11:04:00,251084.0,0.00296772428374,0,0.0
2014-04-10 11:09:00,3206870.0,0.0097237927751,0,0.0
2014-04-10 11:14:00,240960.0,0.00300825243065,0,0.0
2014-04-10 11:19:00,238029.0,0.00302275298684,0,0.0
2014-04-10 11:24:00,248519.0,0.00205914705486,0,0.0
2014-04-10 11:29:00,236986.0,0.00211113569465,0,0.0
2014-04-10 11:34:00,234174.0,0.00211956041722,0,0.0
2014-04-10 11:39:00,235833.0,0.00211359344203,0,0.0
2014-04-10 11:44:00,241185.0,0.0020857223108,0,0.0
2014-04-10 11:49:00,233637.0,0.00212072688896,0,0.0
2014-04-10 11:54:00,235894.0,0.00210615089847,0,0.0
2014-04-10 11:59:00,3239200.0,0.0107814996139,0,0.0
2014-04-10 12:04:00,249254.0,0.00297412730594,0,0.0
2014-04-10 12:09:00,3226810.0,0.0109953868042,0,0.0
2014-04-10 12:14:00,219341.0,0.00283573481695,0,0.0
2014-04-10 12:19:00,250379.0,0.00269275463507,0,0.0
2014-04-10 12:24:00,243888.0,0.00181403190735,0,0.0
2014-04-10 12:29:00,231633.0,0.00186754057879,0,0.0
2014-04-10 12:34:00,229597.0,0.00187431985253,0,0.0
2014-04-10 12:39:00,249854.0,0.00178155407134,0,0.0
2014-04-10 12:44:00,226666.0,0.00188504624095,0,0.0
2014-04-10 12:49:00,235965.0,0.00184282327561,0,0.0
2014-04-10 12:54:00,253658.0,0.00176690755285,0,0.0
2014-04-10 12:59:00,3230240.0,0.0110077595614,0,0.0
2014-04-10 13:04:00,254252.0,0.00268707099843,0,0.0
2014-04-10 13:09:00,3208580.0,0.00999025490746,0,0.0
2014-04-10 13:14:00,248958.0,0.00270603812335,0,0.0
2014-04-10 13:19:00,226541.0,0.00280218372881,0,0.0
2014-04-10 13:24:00,240359.0,0.00182285005348,0,0.0
2014-04-10 13:29:00,236906.0,0.00184411884425,0,0.0
2014-04-10 13:34:00,247200.0,0.00179579520717,0,0.0
2014-04-10 13:39:00,244932.0,0.00180654735364,0,0.0
2014-04-10 13:44:00,249894.0,0.00178932349683,0,0.0
2014-04-10 13:49:00,226273.0,0.00189695259343,0,0.0
2014-04-10 13:54:00,236794.0,0.00184455489126,0,0.0
2014-04-10 13:59:00,3234110.0,0.0110198425405,0,0.0
2014-04-10 14:04:00,255988.0,0.00268462214372,0,0.0
2014-04-10 14:09:00,3226730.0,0.0100680840854,0,0.0
2014-04-10 14:14:00,224082.0,0.00282123303418,0,0.0
2014-04-10 14:19:00,247132.0,0.0027130277545,0,0.0
2014-04-10 14:24:00,238059.0,0.00184386954312,0,0.0
2014-04-10 14:29:00,248839.0,0.00179424880417,0,0.0
2014-04-10 14:34:00,224071.0,0.00190741557512,0,0.0
2014-04-10 14:39:00,236928.0,0.00184722575585,0,0.0
2014-04-10 14:44:00,243858.0,0.00181748195298,0,0.0
2014-04-10 14:49:00,245120.0,0.00181103937377,0,0.0
2014-04-10 14:54:00,251672.0,0.00178296923093,0,0.0
2014-04-10 14:59:00,3220620.0,0.0109622046081,0,0.0
2014-04-10 15:04:00,249774.0,0.00270985951422,0,0.0
2014-04-10 15:09:00,3213390.0,0.0100089889833,0,0.0
2014-04-10 15:14:00,257850.0,0.00267281575701,0,0.0
2014-04-10 15:19:00,240188.0,0.00274920984357,0,0.0
2014-04-10 15:24:00,257911.0,0.00175732126483,0,0.0
2014-04-10 15:29:00,235086.0,0.00186568262603,0,0.0
2014-04-10 15:34:00,243701.0,0.00182500453047,0,0.0
2014-04-10 15:39:00,244044.0,0.00182526211098,0,0.0
2014-04-10 15:44:00,231573.0,0.00187732986479,0,0.0
2014-04-10 15:49:00,243532.0,0.00182829021521,0,0.0
2014-04-10 15:54:00,240454.0,0.00184352916887,0,0.0
2014-04-10 15:59:00,3251260.0,0.0110829304472,0,0.0
2014-04-10 16:04:00,238736.0,0.00277167393057,0,0.0
2014-04-10 16:09:00,3239740.0,0.0101156285415,0,0.0
2014-04-10 16:14:00,235562.0,0.00278719622279,0,0.0
2014-04-10 16:19:00,240626.0,0.00276109841073,0,0.0
2014-04-10 16:24:00,247963.0,0.00181802195212,0,0.0
2014-04-10 16:29:00,226795.0,0.00190586457247,0,0.0
2014-04-10 16:34:00,251630.0,0.00179514083001,0,0.0
2014-04-10 16:39:00,224232.0,0.00191083464976,0,0.0
2014-04-10 16:44:00,256887.0,0.00176731814845,0,0.0
2014-04-10 16:49:00,237801.0,0.00185329790975,0,0.0
2014-04-10 16:54:00,362671.0,0.00131531556105,0,0.0
2014-04-10 16:59:00,3222900.0,0.0109234715521,0,0.0
2014-04-10 17:04:00,258759.0,0.0027152147357,0,0.0
2014-04-10 17:09:00,3224910.0,0.010012883662,0,0.0
2014-04-10 17:14:00,246360.0,0.00276597680162,0,0.0
2014-04-10 17:19:00,240932.0,0.00279161710163,0,0.0
2014-04-10 17:24:00,243533.0,0.00186088610895,0,0.0
2014-04-10 17:29:00,261247.0,0.00178728401114,0,0.0
2014-04-10 17:34:00,230275.0,0.00192657036583,0,0.0
2014-04-10 17:39:00,339881.0,0.00145060696468,0,0.0
2014-04-10 17:44:00,227804.0,0.0019664315632,0,0.0
2014-04-10 17:49:00,242555.0,0.00189579930736,0,0.0
2014-04-10 17:54:00,244851.0,0.00189156118802,0,0.0
2014-04-10 17:59:00,3250750.0,0.0110164795816,0,0.0
2014-04-10 18:04:00,249325.0,0.00279256462994,0,0.0
2014-04-10 18:09:00,3274500.0,0.0102292942214,0,0.0
2014-04-10 18:14:00,283687.0,0.00262611426385,0,0.0
2014-04-10 18:19:00,258379.0,0.00274240573171,0,0.0
2014-04-10 18:24:00,246106.0,0.00188542647885,0,0.0
2014-04-10 18:29:00,280576.0,0.00173736858782,0,0.0
2014-04-10 18:34:00,252687.0,0.0018692528759,0,0.0
2014-04-10 18:39:00,231879.0,0.00196138881141,0,0.0
2014-04-10 18:44:00,262455.0,0.0018211202777,0,0.0
2014-04-10 18:49:00,252149.0,0.00187523181019,0,0.0
2014-04-10 18:54:00,279481.0,0.00173099285689,0,0.0
2014-04-10 18:59:00,3233780.0,0.0109359914981,0,0.0
2014-04-10 19:04:00,271502.0,0.00269833278635,0,0.0
2014-04-10 19:09:00,3220700.0,0.0099544269916,0,0.0
2014-04-10 19:14:00,240858.0,0.00282884545821,0,0.0
2014-04-10 19:19:00,261069.0,0.00273948311285,0,0.0
2014-04-10 19:24:00,244989.0,0.00188446576487,0,0.0
2014-04-10 19:29:00,481000.0,0.000859402042887,0,0.0
2014-04-10 19:34:00,235286.0,0.00198251961262,0,0.0
2014-04-10 19:39:00,254224.0,0.00189790073503,0,0.0
2014-04-10 19:44:00,250720.0,0.00190486276827,0,0.0
2014-04-10 19:49:00,257494.0,0.00187517876087,0,0.0
2014-04-10 19:54:00,233894.0,0.00198434843425,0,0.0
2014-04-10 19:59:00,3246910.0,0.0109593129603,0,0.0
2014-04-10 20:04:00,278634.0,0.0027018450806,0,0.0
2014-04-10 20:09:00,3918490.0,0.0129243474558,0,0.0
2014-04-10 20:14:00,263208.0,0.00297777115024,0,0.0
2014-04-10 20:19:00,200207.0,0.00324569167893,0,0.0
2014-04-10 20:24:00,257217.0,0.00207473282228,0,0.0
2014-04-10 20:29:00,519379.0,0.000954285503848,0,0.0
2014-04-10 20:34:00,240185.0,0.00223207679738,0,0.0
2014-04-10 20:39:00,242636.0,0.0022200815183,0,0.0
2014-04-10 20:44:00,258694.0,0.00207805162451,0,0.0
2014-04-10 20:49:00,235679.0,0.00218403312578,0,0.0
2014-04-10 20:54:00,286345.0,0.00196083685318,0,0.0
2014-04-10 20:59:00,3261670.0,0.0108013345398,0,0.0
2014-04-10 21:04:00,265977.0,0.00298041196377,0,0.0
2014-04-10 21:09:00,3244310.0,0.00979575893002,0,0.0
2014-04-10 21:14:00,287114.0,0.00289871141204,0,0.0
2014-04-10 21:19:00,249791.0,0.00306153970551,0,0.0
2014-04-10 21:24:00,258317.0,0.0018999549396,0,0.0
2014-04-10 21:29:00,264376.0,0.00187244380781,0,0.0
2014-04-10 21:34:00,247026.0,0.00196660451012,0,0.0
2014-04-10 21:39:00,259991.0,0.00190782065114,0,0.0
2014-04-10 21:44:00,292481.0,0.00168880116918,0,0.0
2014-04-10 21:49:00,1002760.0,0.00134439640075,0,0.0
2014-04-10 21:54:00,236195.0,0.00217956073083,0,0.0
2014-04-10 21:59:00,3279040.0,0.0108902979421,0,0.0
2014-04-10 22:04:00,272351.0,0.00295067030741,0,0.0
2014-04-10 22:09:00,3211510.0,0.00967145548169,0,0.0
2014-04-10 22:14:00,260472.0,0.0029819945507,0,0.0
2014-04-10 22:19:00,222967.0,0.00314131576286,0,0.0
2014-04-10 22:24:00,265742.0,0.0020312072355,0,0.0
2014-04-10 22:29:00,233810.0,0.00216173799933,0,0.0
2014-04-10 22:34:00,251803.0,0.00207959342786,0,0.0
2014-04-10 22:39:00,949974.0,0.000919658097148,0,0.0
2014-04-10 22:44:00,244745.0,0.00231813015311,0,0.0
2014-04-10 22:49:00,225958.0,0.00239808345037,0,0.0
2014-04-10 22:54:00,248437.0,0.00229114491485,0,0.0
2014-04-10 22:59:00,3243150.0,0.0105786893055,0,0.0
2014-04-10 23:04:00,327555.0,0.0026249858159,0,0.0
2014-04-10 23:09:00,3230800.0,0.00981065474964,0,0.0
2014-04-10 23:14:00,243546.0,0.00299885963466,0,0.0
2014-04-10 23:19:00,249660.0,0.00296377931556,0,0.0
2014-04-10 23:24:00,248546.0,0.00206032977871,0,0.0
2014-04-10 23:29:00,249705.0,0.00205169715187,0,0.0
2014-04-10 23:34:00,246404.0,0.00207406740596,0,0.0
2014-04-10 23:39:00,256637.0,0.00202420717847,0,0.0
2014-04-10 23:44:00,239185.0,0.0021061285135,0,0.0
2014-04-10 23:49:00,232288.0,0.002131868166,0,0.0
2014-04-10 23:54:00,252184.0,0.00182638074635,0,0.0
2014-04-10 23:59:00,3232280.0,0.010964915643,0,0.0
2014-04-11 00:04:00,266277.0,0.00269002949459,0,0.0
2014-04-11 00:09:00,3256130.0,0.0101399643802,0,0.0
2014-04-11 00:14:00,246209.0,0.00278563234112,0,0.0
2014-04-11 00:19:00,235662.0,0.0028059664826,0,0.0
