timestamp,value,anomaly_score,label,S(t)_standard
2014-04-10 00:02:00,14.012,0.0784136468507,0,0.0
2014-04-10 00:07:00,13.334,0.0859459002621,0,0.0
2014-04-10 00:12:00,15.0,0.0556918895717,0,0.0
2014-04-10 00:17:00,13.998,0.0690406817575,0,0.0
2014-04-10 00:22:00,14.332,0.0604440527753,0,0.0
2014-04-10 00:27:00,15.002,0.0467171357137,0,0.0
2014-04-10 00:32:00,13.984,0.0603221104608,0,0.0
2014-04-10 00:37:00,14.674,0.0460456618947,0,0.0
2014-04-10 00:42:00,14.668,0.0433133570351,0,0.0
2014-04-10 00:47:00,13.666,0.0564418056708,0,0.0
2014-04-10 00:52:00,13.334,0.0582331804423,0,0.0
2014-04-10 00:57:00,15.046,0.0272464610794,0,0.0
2014-04-10 01:02:00,13.332,0.0519668387698,0,0.0
2014-04-10 01:07:00,15.0,0.0216796438098,0,0.0
2014-04-10 01:12:00,15.0,0.0190681296916,0,0.0
2014-04-10 01:17:00,14.368,0.0265233955975,0,0.0
2014-04-10 01:22:00,13.666,0.034674203794,0,0.0
2014-04-10 01:27:00,15.332,0.0046405366538,0,0.0
2014-04-10 01:32:00,14.334,0.0181459585921,0,0.0
2014-04-10 01:37:00,14.336,0.015060573104,0,0.0
2014-04-10 01:42:00,14.0,0.0173603308857,0,0.0
2014-04-10 01:47:00,14.332,0.00879688617303,0,0.0
2014-04-10 01:52:00,13.332,0.0216704796183,0,0.0
2014-04-10 01:57:00,14.998,0.00858485844286,0,0.0
2014-04-10 02:02:00,13.666,0.0100189946759,0,0.0
2014-04-10 02:07:00,13.67,0.0097256457327,0,0.0
2014-04-10 02:12:00,14.668,0.00594794848209,0,0.0
2014-04-10 02:17:00,14.334,0.000848189930831,0,0.0
2014-04-10 02:22:00,14.304,0.000147338156999,0,0.0
2014-04-10 02:27:00,15.038,0.0118574032114,0,0.0
2014-04-10 02:32:00,13.666,0.0100203220467,0,0.0
2014-04-10 02:37:00,14.334,0.000830934110642,0,0.0
2014-04-10 02:42:00,14.0,0.00426351495748,0,0.0
2014-04-10 02:47:00,14.666,0.00678817418821,0,0.0
2014-04-10 02:52:00,13.0,0.0204123079129,0,0.0
2014-04-10 02:57:00,14.334,0.00105791451467,0,0.0
2014-04-10 03:02:00,14.658,0.006691276121,0,0.0
2014-04-10 03:07:00,14.0,0.00466969041731,0,0.0
2014-04-10 03:12:00,14.318,0.00105924188545,0,0.0
2014-04-10 03:17:00,14.278,0.000874737346506,0,0.0
2014-04-10 03:22:00,14.706,0.00775184537723,0,0.0
2014-04-10 03:27:00,14.334,0.00113622939091,0,0.0
2014-04-10 03:32:00,14.0,0.00352151468935,0,0.0
2014-04-10 03:37:00,14.694,0.0077545001188,0,0.0
2014-04-10 03:42:00,14.334,0.00178265896261,0,0.0
2014-04-10 03:47:00,14.002,0.00372725716083,0,0.0
2014-04-10 03:52:00,13.716,0.00806377751142,0,0.0
2014-04-10 03:57:00,13.962,0.00440023414821,0,0.0
2014-04-10 04:02:00,13.998,0.00313923190362,0,0.0
2014-04-10 04:07:00,14.002,0.00329586165611,0,0.0
2014-04-10 04:12:00,14.0,0.00354806210502,0,0.0
2014-04-10 04:17:00,13.332,0.013744924466,0,0.0
2014-04-10 04:22:00,14.336,0.0029122514996,0,0.0
2014-04-10 04:27:00,13.708,0.00711205265945,0,0.0
2014-04-10 04:32:00,13.998,0.00161010076072,0,0.0
2014-04-10 04:37:00,13.664,0.00715054641218,0,0.0
2014-04-10 04:42:00,13.666,0.00667402030081,0,0.0
2014-04-10 04:47:00,13.958,0.00180124215358,0,0.0
