timestamp,value,anomaly_score,label,S(t)_standard
2014-02-14 14:30:00,0.132,0.00258271031597,0,0.0
2014-02-14 14:35:00,0.134,0.00340035469123,0,0.0
2014-02-14 14:40:00,0.134,0.00328003008201,0,0.0
2014-02-14 14:45:00,0.134,0.00315970547278,0,0.0
2014-02-14 14:50:00,0.134,0.00303938086355,0,0.0
2014-02-14 14:55:00,0.134,0.00291905625432,0,0.0
2014-02-14 15:00:00,0.134,0.00279873164509,0,0.0
2014-02-14 15:05:00,0.134,0.00267840703586,0,0.0
2014-02-14 15:10:00,0.066,0.0282698315303,0,0.0
2014-02-14 15:15:00,0.132,0.00259408598148,0,0.0
2014-02-14 15:20:00,0.134,0.00341173035675,0,0.0
2014-02-14 15:25:00,0.066,0.0275365082095,0,0.0
2014-02-14 15:30:00,0.132,0.00332740930237,0,0.0
2014-02-14 15:35:00,0.202,0.0349729676346,0,0.0
2014-02-14 15:40:00,0.068,0.0269595130527,0,0.0
2014-02-14 15:45:00,0.134,0.00387313882636,0,0.0
2014-02-14 15:50:00,0.132,0.00284611086545,0,0.0
2014-02-14 15:55:00,0.134,0.00366375524072,0,0.0
2014-02-14 16:00:00,0.134,0.00354343063149,0,0.0
2014-02-14 16:05:00,0.136,0.00432980937393,0,0.0
2014-02-14 16:10:00,0.132,0.00236481242854,0,0.0
2014-02-14 16:15:00,0.134,0.0031824568038,0,0.0
2014-02-14 16:20:00,0.134,0.00306213219457,0,0.0
2014-02-14 16:25:00,0.066,0.0278861063716,0,0.0
2014-02-14 16:30:00,0.134,0.00388451449187,0,0.0
2014-02-14 16:35:00,0.134,0.00376418988264,0,0.0
2014-02-14 16:40:00,0.066,0.0271840486836,0,0.0
2014-02-14 16:45:00,0.134,0.00458657217994,0,0.0
2014-02-14 16:50:00,0.134,0.00446624757071,0,0.0
2014-02-14 16:55:00,0.134,0.00434592296148,0,0.0
2014-02-14 17:00:00,0.132,0.00340795397699,0,0.0
2014-02-14 17:05:00,0.136,0.00525262631316,0,0.0
2014-02-14 17:10:00,0.134,0.00431465732866,0,0.0
2014-02-14 17:15:00,0.134,0.00431465732866,0,0.0
2014-02-14 17:20:00,0.132,0.00340795397699,0,0.0
2014-02-14 17:25:00,0.132,0.0034392196098,0,0.0
2014-02-14 17:30:00,0.134,0.0043771885943,0,0.0
2014-02-14 17:35:00,0.134,0.0043771885943,0,0.0
2014-02-14 17:40:00,0.066,0.0275137568784,0,0.0
2014-02-14 17:45:00,0.134,0.00434592296148,0,0.0
2014-02-14 17:50:00,0.134,0.00434592296148,0,0.0
2014-02-14 17:55:00,0.202,0.0341108054027,0,0.0
2014-02-14 18:00:00,0.134,0.00218859429715,0,0.0
2014-02-14 18:05:00,0.134,0.00325162581291,0,0.0
2014-02-14 18:10:00,0.134,0.00221985992996,0,0.0
2014-02-14 18:15:00,0.068,0.0277013506753,0,0.0
2014-02-14 18:20:00,0.132,0.00231365682841,0,0.0
2014-02-14 18:25:00,0.134,0.00325162581291,0,0.0
2014-02-14 18:30:00,0.134,0.00325162581291,0,0.0
2014-02-14 18:35:00,0.134,0.00328289144572,0,0.0
2014-02-14 18:40:00,0.134,0.00325162581291,0,0.0
2014-02-14 18:45:00,0.134,0.00325162581291,0,0.0
2014-02-14 18:50:00,0.134,0.00325162581291,0,0.0
2014-02-14 18:55:00,0.134,0.00218859429715,0,0.0
2014-02-14 19:00:00,0.066,0.0286393196598,0,0.0
2014-02-14 19:05:00,0.134,0.00325162581291,0,0.0
2014-02-14 19:10:00,0.134,0.00218859429715,0,0.0
2014-02-14 19:15:00,0.134,0.00218859429715,0,0.0
2014-02-14 19:20:00,0.066,0.0286393196598,0,0.0
2014-02-14 19:25:00,0.132,0.00234492246123,0,0.0
2014-02-14 19:30:00,0.134,0.00325162581291,0,0.0
2014-02-14 19:35:00,0.2,0.033204102051,0,0.0
2014-02-14 19:40:00,0.132,0.00134442221111,0,0.0
2014-02-14 19:45:00,0.134,0.0022823911956,0,0.0
2014-02-14 19:50:00,0.136,0.00315782891446,0,0.0
2014-02-14 19:55:00,0.132,0.00128189094547,0,0.0
2014-02-14 20:00:00,0.066,0.028608054027,0,0.0
2014-02-14 20:05:00,0.134,0.00328289144572,0,0.0
2014-02-14 20:10:00,0.134,0.00221985992996,0,0.0
2014-02-14 20:15:00,0.134,0.00221985992996,0,0.0
2014-02-14 20:20:00,0.2,0.0321410705353,0,0.0
2014-02-14 20:25:00,0.132,0.00134442221111,0,0.0
2014-02-14 20:30:00,0.136,0.00318909454727,0,0.0
2014-02-14 20:35:00,0.134,0.00225112556278,0,0.0
2014-02-14 20:40:00,0.134,0.00225112556278,0,0.0
2014-02-14 20:45:00,0.134,0.00121935967984,0,0.0
2014-02-14 20:50:00,0.066,0.02963981991,0,0.0
2014-02-14 20:55:00,0.134,0.00225112556278,0,0.0
2014-02-14 21:00:00,0.134,0.00225112556278,0,0.0
2014-02-14 21:05:00,0.134,0.00225112556278,0,0.0
2014-02-14 21:10:00,0.134,0.00225112556278,0,0.0
2014-02-14 21:15:00,0.132,0.00134442221111,0,0.0
2014-02-14 21:20:00,0.066,0.0285455227614,0,0.0
2014-02-14 21:25:00,0.134,0.00334542271136,0,0.0
2014-02-14 21:30:00,0.132,0.00137568784392,0,0.0
2014-02-14 21:35:00,0.134,0.00231365682841,0,0.0
2014-02-14 21:40:00,0.132,0.00140695347674,0,0.0
2014-02-14 21:45:00,0.066,0.0284829914957,0,0.0
2014-02-14 21:50:00,0.134,0.00234492246123,0,0.0
2014-02-14 21:55:00,0.132,0.00140695347674,0,0.0
2014-02-14 22:00:00,0.134,0.00234492246123,0,0.0
2014-02-14 22:05:00,0.134,0.00337668834417,0,0.0
2014-02-14 22:10:00,0.066,0.0274824912456,0,0.0
2014-02-14 22:15:00,0.134,0.00440845422711,0,0.0
2014-02-14 22:20:00,0.132,0.00353301650825,0,0.0
2014-02-14 22:25:00,0.134,0.00443971985993,0,0.0
2014-02-14 22:30:00,0.132,0.0024699849925,0,0.0
2014-02-14 22:35:00,0.068,0.0265132566283,0,0.0
2014-02-14 22:40:00,0.132,0.00353301650825,0,0.0
2014-02-14 22:45:00,0.132,0.00356428214107,0,0.0
2014-02-14 22:50:00,0.134,0.0055340170085,0,0.0
2014-02-14 22:55:00,0.132,0.00459604802401,0,0.0
2014-02-14 23:00:00,0.134,0.00556528264132,0,0.0
2014-02-14 23:05:00,0.134,0.00556528264132,0,0.0
2014-02-14 23:10:00,0.134,0.00556528264132,0,0.0
2014-02-14 23:15:00,0.066,0.0252626313157,0,0.0
2014-02-14 23:20:00,0.132,0.00465857928964,0,0.0
2014-02-14 23:25:00,0.132,0.00468984492246,0,0.0
2014-02-14 23:30:00,0.066,0.02520010005,0,0.0
2014-02-14 23:35:00,0.136,0.00759754877439,0,0.0
2014-02-14 23:40:00,0.134,0.00665957978989,0,0.0
2014-02-14 23:45:00,0.066,0.0241995997999,0,0.0
2014-02-14 23:50:00,0.134,0.00662831415708,0,0.0
2014-02-14 23:55:00,0.2,0.0365495247624,0,0.0
2014-02-15 00:00:00,0.134,0.00556528264132,0,0.0
2014-02-15 00:05:00,0.134,0.00556528264132,0,0.0
2014-02-15 00:10:00,0.066,0.0252938969485,0,0.0
2014-02-15 00:15:00,0.132,0.00462731365683,0,0.0
2014-02-15 00:20:00,0.134,0.00556528264132,0,0.0
2014-02-15 00:25:00,0.066,0.0252938969485,0,0.0
2014-02-15 00:30:00,0.136,0.00750375187594,0,0.0
2014-02-15 00:35:00,0.134,0.00656578289145,0,0.0
2014-02-15 00:40:00,0.134,0.00550275137569,0,0.0
2014-02-15 00:45:00,0.066,0.0253251625813,0,0.0
2014-02-15 00:50:00,0.134,0.00653451725863,0,0.0
2014-02-15 00:55:00,0.134,0.00653451725863,0,0.0
2014-02-15 01:00:00,0.134,0.00650325162581,0,0.0
2014-02-15 01:05:00,0.068,0.0244497248624,0,0.0
2014-02-15 01:10:00,0.132,0.00556528264132,0,0.0
2014-02-15 01:15:00,0.134,0.006471985993,0,0.0
2014-02-15 01:20:00,0.134,0.006471985993,0,0.0
2014-02-15 01:25:00,0.068,0.0234804902451,0,0.0
2014-02-15 01:30:00,0.134,0.00747248624312,0,0.0
2014-02-15 01:35:00,0.134,0.00747248624312,0,0.0
2014-02-15 01:40:00,0.134,0.00747248624312,0,0.0
2014-02-15 01:45:00,0.134,0.00640945472736,0,0.0
2014-02-15 01:50:00,0.134,0.00637818909455,0,0.0
2014-02-15 01:55:00,0.134,0.00634692346173,0,0.0
2014-02-15 02:00:00,0.066,0.025544022011,0,0.0
2014-02-15 02:05:00,0.134,0.00637818909455,0,0.0
2014-02-15 02:10:00,0.132,0.00547148574287,0,0.0
2014-02-15 02:15:00,0.134,0.00534642321161,0,0.0
2014-02-15 02:20:00,0.066,0.0254814907454,0,0.0
2014-02-15 02:25:00,0.132,0.00653451725863,0,0.0
2014-02-15 02:30:00,0.132,0.00656578289145,0,0.0
2014-02-15 02:35:00,0.066,0.023324162081,0,0.0
2014-02-15 02:40:00,0.134,0.00750375187594,0,0.0
2014-02-15 02:45:00,0.134,0.00747248624312,0,0.0
2014-02-15 02:50:00,0.136,0.0083791895948,0,0.0
2014-02-15 02:55:00,0.134,0.00637818909455,0,0.0
2014-02-15 03:00:00,0.134,0.00640945472736,0,0.0
2014-02-15 03:05:00,1.466,0.610273886943,0,0.0
2014-02-15 03:10:00,0.066,0.0452413706853,0,0.0
2014-02-15 03:15:00,0.134,0.0144134567284,0,0.0
2014-02-15 03:20:00,0.134,0.0144134567284,0,0.0
2014-02-15 03:25:00,0.134,0.0144134567284,0,0.0
2014-02-15 03:30:00,0.134,0.0144134567284,0,0.0
2014-02-15 03:35:00,0.134,0.0154452226113,0,0.0
2014-02-15 03:40:00,0.132,0.0163831915958,0,0.0
2014-02-15 03:45:00,0.066,0.0462731365683,0,0.0
2014-02-15 03:50:00,0.134,0.0143821910955,0,0.0
2014-02-15 03:55:00,0.132,0.0163206603302,0,0.0
2014-02-15 04:00:00,0.134,0.0153826913457,0,0.0
2014-02-15 04:05:00,0.066,0.0462106053027,0,0.0
2014-02-15 04:10:00,0.134,0.0143196598299,0,0.0
2014-02-15 04:15:00,0.134,0.0143196598299,0,0.0
2014-02-15 04:20:00,0.134,0.0143196598299,0,0.0
2014-02-15 04:25:00,0.068,0.0442408704352,0,0.0
2014-02-15 04:30:00,0.132,0.0152576288144,0,0.0
2014-02-15 04:35:00,0.134,0.0143196598299,0,0.0
2014-02-15 04:40:00,0.066,0.0451788394197,0,0.0
2014-02-15 04:45:00,0.132,0.0141945972986,0,0.0
2014-02-15 04:50:00,0.134,0.0143196598299,0,0.0
2014-02-15 04:55:00,0.134,0.0143509254627,0,0.0
2014-02-15 05:00:00,0.066,0.0452101050525,0,0.0
2014-02-15 05:05:00,0.134,0.0143821910955,0,0.0
2014-02-15 05:10:00,0.132,0.0152888944472,0,0.0
2014-02-15 05:15:00,0.134,0.0143509254627,0,0.0
2014-02-15 05:20:00,0.066,0.0451475737869,0,0.0
2014-02-15 05:25:00,0.136,0.0123499249625,0,0.0
2014-02-15 05:30:00,0.068,0.0432091045523,0,0.0
2014-02-15 05:35:00,0.132,0.00766008004002,0,0.0
2014-02-15 05:40:00,0.132,0.00662831415708,0,0.0
2014-02-15 05:45:00,0.134,0.00756628314157,0,0.0
2014-02-15 05:50:00,0.134,0.00756628314157,0,0.0
2014-02-15 05:55:00,0.2,0.0374874937469,0,0.0
2014-02-15 06:00:00,0.066,0.0242933966983,0,0.0
2014-02-15 06:05:00,0.134,0.00759754877439,0,0.0
2014-02-15 06:10:00,0.134,0.00756628314157,0,0.0
2014-02-15 06:15:00,0.068,0.0234179589795,0,0.0
2014-02-15 06:20:00,0.132,0.00662831415708,0,0.0
2014-02-15 06:25:00,0.066,0.0232928964482,0,0.0
2014-02-15 06:30:00,0.132,0.00769134567284,0,0.0
2014-02-15 06:35:00,0.136,0.00847298649325,0,0.0
2014-02-15 06:40:00,0.066,0.0232928964482,0,0.0
2014-02-15 06:45:00,0.132,0.00769134567284,0,0.0
2014-02-15 06:50:00,0.134,0.00862931465733,0,0.0
2014-02-15 06:55:00,0.134,0.00759754877439,0,0.0
2014-02-15 07:00:00,0.066,0.0232616308154,0,0.0
2014-02-15 07:05:00,0.134,0.00862931465733,0,0.0
2014-02-15 07:10:00,0.132,0.00665957978989,0,0.0
2014-02-15 07:15:00,0.066,0.0232616308154,0,0.0
2014-02-15 07:20:00,0.134,0.00862931465733,0,0.0
2014-02-15 07:25:00,0.134,0.00862931465733,0,0.0
2014-02-15 07:30:00,0.134,0.00756628314157,0,0.0
2014-02-15 07:35:00,0.066,0.0232616308154,0,0.0
2014-02-15 07:40:00,0.134,0.00859804902451,0,0.0
2014-02-15 07:45:00,0.132,0.00769134567284,0,0.0
2014-02-15 07:50:00,0.066,0.0232616308154,0,0.0
2014-02-15 07:55:00,0.134,0.00866058029015,0,0.0
2014-02-15 08:00:00,0.134,0.0076288144072,0,0.0
2014-02-15 08:05:00,0.134,0.00759754877439,0,0.0
2014-02-15 08:10:00,0.068,0.0223549274637,0,0.0
