timestamp,value,anomaly_score,label,S(t)_standard
2014-01-16 00:00:00,33.5573,0.174631727767,0,0.0
2014-01-16 00:05:00,33.446,0.165300236446,0,0.0
2014-01-16 00:10:00,33.4447,0.159353922718,0,0.0
2014-01-16 00:15:00,33.3333,0.150134918595,0,0.0
2014-01-16 00:20:00,33.4447,0.147655507431,0,0.0
2014-01-16 00:25:00,33.4447,0.141749184593,0,0.0
2014-01-16 00:30:00,33.446,0.135881519616,0,0.0
2014-01-16 00:35:00,33.4427,0.129875732256,0,0.0
2014-01-16 00:40:00,33.3333,0.120718252579,0,0.0
2014-01-16 00:45:00,33.554,0.121489075388,0,0.0
2014-01-16 00:50:00,33.3333,0.108907760259,0,0.0
2014-01-16 00:55:00,33.4427,0.106368875464,0,0.0
2014-01-16 01:00:00,33.4427,0.100464603441,0,0.0
2014-01-16 01:05:00,33.5573,0.0979681705138,0,0.0
2014-01-16 01:10:00,33.3333,0.0852853400474,0,0.0
2014-01-16 01:15:00,33.4447,0.0828059288842,0,0.0
2014-01-16 01:20:00,33.446,0.0769382639068,0,0.0
2014-01-16 01:25:00,33.3333,0.0676792688929,0,0.0
2014-01-16 01:30:00,33.5553,0.0684887495626,0,0.0
2014-01-16 01:35:00,33.3333,0.0558674435429,0,0.0
2014-01-16 01:40:00,33.6647,0.0599301318665,0,0.0
2014-01-16 01:45:00,33.3333,0.0439434386185,0,0.0
2014-01-16 01:50:00,33.3333,0.0381513461697,0,0.0
2014-01-16 01:55:00,33.5587,0.0390619320133,0,0.0
2014-01-16 02:00:00,33.5587,0.0330387127268,0,0.0
2014-01-16 02:05:00,33.3333,0.0203128151479,0,0.0
2014-01-16 02:10:00,33.4447,0.0178334039846,0,0.0
2014-01-16 02:15:00,33.4427,0.0118676075149,0,0.0
2014-01-16 02:20:00,33.3333,0.00271012783791,0,0.0
2014-01-16 02:25:00,33.554,0.00348095064704,0,0.0
2014-01-16 02:30:00,33.3333,0.00307858076637,0,0.0
2014-01-16 02:35:00,33.4447,0.000349663938092,0,0.0
2014-01-16 02:40:00,33.4447,0.000349663938092,0,0.0
2014-01-16 02:45:00,33.446,0.000274091409536,0,0.0
2014-01-16 02:50:00,33.4427,0.000174626887557,0,0.0
2014-01-16 02:55:00,33.3333,0.00307652995148,0,0.0
2014-01-16 03:00:00,33.5587,0.00374171175981,0,0.0
2014-01-16 03:05:00,35.222,0.0530840102988,0,0.0
2014-01-16 03:10:00,33.3333,0.0050166008338,0,0.0
2014-01-16 03:15:00,33.3333,0.00479029341111,0,0.0
2014-01-16 03:20:00,33.5553,0.00181127970746,0,0.0
2014-01-16 03:25:00,33.3333,0.0049057542892,0,0.0
2014-01-16 03:30:00,35.2507,0.0522237959948,0,0.0
2014-01-16 03:35:00,33.3333,0.00652999967905,0,0.0
2014-01-16 03:40:00,33.4447,0.00321731839342,0,0.0
2014-01-16 03:45:00,33.4447,0.00321731839342,0,0.0
2014-01-16 03:50:00,33.4447,0.00321598536374,0,0.0
2014-01-16 03:55:00,33.4447,0.0033302157529,0,0.0
2014-01-16 04:00:00,33.554,3.34282826446e-05,0,0.0
2014-01-16 04:05:00,33.3333,0.00675579439801,0,0.0
2014-01-16 04:10:00,33.4427,0.00316276671745,0,0.0
2014-01-16 04:15:00,33.4447,0.00321547266002,0,0.0
2014-01-16 04:20:00,33.5573,1.86624154641e-05,0,0.0
2014-01-16 04:25:00,33.3333,0.00664094876439,0,0.0
2014-01-16 04:30:00,33.4427,0.00315661427279,0,0.0
2014-01-16 04:35:00,33.4447,0.00320932021536,0,0.0
2014-01-16 04:40:00,33.4427,0.00326879384706,0,0.0
2014-01-16 04:45:00,33.446,0.00317066235476,0,0.0
2014-01-16 04:50:00,33.3333,0.00663756491983,0,0.0
2014-01-16 04:55:00,33.4427,0.00315804984321,0,0.0
2014-01-16 05:00:00,33.4427,0.00327022941748,0,0.0
2014-01-16 05:05:00,33.5573,0.000139660493748,0,0.0
2014-01-16 05:10:00,33.3333,0.00663684713462,0,0.0
2014-01-16 05:15:00,33.446,0.00316994456955,0,0.0
2014-01-16 05:20:00,33.446,0.00317332841411,0,0.0
2014-01-16 05:25:00,33.4447,0.00332754969355,0,0.0
2014-01-16 05:30:00,33.446,0.00317199538444,0,0.0
2014-01-16 05:35:00,33.3333,0.00470221091175,0,0.0
2014-01-16 05:40:00,33.554,0.00186070434622,0,0.0
2014-01-16 05:45:00,33.3333,0.00492851833444,0,0.0
2014-01-16 05:50:00,33.5553,0.0019006952365,0,0.0
2014-01-16 05:55:00,33.3333,0.00492851833444,0,0.0
2014-01-16 06:00:00,33.554,0.0036005131549,0,0.0
2014-01-16 06:05:00,33.3333,0.00318870952576,0,0.0
2014-01-16 06:10:00,33.5553,0.00352709398198,0,0.0
2014-01-16 06:15:00,33.3333,0.0031878891998,0,0.0
2014-01-16 06:20:00,33.3333,0.00307365881064,0,0.0
2014-01-16 06:25:00,33.5553,0.00364214469709,0,0.0
2014-01-16 06:30:00,33.3333,0.00296076145116,0,0.0
2014-01-16 06:35:00,33.4447,0.000351919834466,0,0.0
2014-01-16 06:40:00,33.4427,0.000290395387882,0,0.0
2014-01-16 06:45:00,33.4447,0.000351919834466,0,0.0
2014-01-16 06:50:00,33.446,0.000506038573162,0,0.0
2014-01-16 06:55:00,33.3333,0.00296086399191,0,0.0
2014-01-16 07:00:00,33.556,0.00377370447204,0,0.0
2014-01-16 07:05:00,33.446,0.000388526880185,0,0.0
2014-01-16 07:10:00,33.4447,0.000346485175018,0,0.0
2014-01-16 07:15:00,33.3333,0.00296486308093,0,0.0
2014-01-16 07:20:00,33.446,0.000386476065298,0,0.0
2014-01-16 07:25:00,33.4427,0.000284960728433,0,0.0
2014-01-16 07:30:00,33.4447,0.000344434360132,0,0.0
2014-01-16 07:35:00,33.446,0.000498553098828,0,0.0
2014-01-16 07:40:00,33.446,0.000382989679992,0,0.0
2014-01-16 07:45:00,33.3333,0.00296834946624,0,0.0
2014-01-16 07:50:00,33.554,0.00371012921057,0,0.0
2014-01-16 07:55:00,33.3333,0.00296486308093,0,0.0
2014-01-16 08:00:00,33.5553,0.00375227345648,0,0.0
2014-01-16 08:05:00,33.4447,0.000235741171165,0,0.0
