timestamp,value,anomaly_score,label,S(t)_standard
2014-05-14 01:14:00,85.835,0.76526208917,0,0.0
2014-05-14 01:19:00,88.167,0.390739056496,0,0.0
2014-05-14 01:24:00,44.595,0.168483554152,0,0.0
2014-05-14 01:29:00,56.282,0.303860758836,0,0.0
2014-05-14 01:34:00,36.534,0.195207783644,0,0.0
2014-05-14 01:39:00,36.894,0.0750065250731,0,0.0
2014-05-14 01:44:00,36.807,0.0573607259514,0,0.0
2014-05-14 01:49:00,36.763,0.00868475941101,0,0.0
2014-05-14 01:54:00,36.167,0.0504761566087,0,0.0
2014-05-14 01:59:00,38.992,0.0640397520515,0,0.0
2014-05-14 02:04:00,49.724,0.136141344689,0,0.0
2014-05-14 02:09:00,39.939,0.0622349222787,0,0.0
2014-05-14 02:14:00,37.058,0.287042350059,0,0.0
2014-05-14 02:19:00,36.119,0.21018367863,0,0.0
2014-05-14 02:24:00,36.339,0.10084831134,0,0.0
2014-05-14 02:29:00,37.39,0.0668124462983,0,0.0
2014-05-14 02:34:00,36.156,0.0654914917741,0,0.0
2014-05-14 02:39:00,36.59,0.0316569643494,0,0.0
2014-05-14 02:44:00,36.624,0.0494774551989,0,0.0
2014-05-14 02:49:00,35.89,0.012291400872,0,0.0
2014-05-14 02:54:00,36.398,0.0243980706839,0,0.0
2014-05-14 02:59:00,40.294,0.0510672331695,0,0.0
2014-05-14 03:04:00,49.725,0.151059406242,0,0.0
2014-05-14 03:09:00,37.274,0.0678288357012,0,0.0
2014-05-14 03:14:00,46.506,0.136879815475,0,0.0
2014-05-14 03:19:00,38.674,0.209615213182,0,0.0
2014-05-14 03:24:00,36.715,0.0914449343858,0,0.0
2014-05-14 03:29:00,50.673,0.0464777684504,0,0.0
2014-05-14 03:34:00,38.114,0.0246715033323,0,0.0
2014-05-14 03:39:00,36.561,0.000984910319886,0,0.0
2014-05-14 03:44:00,40.321,0.0725597237693,0,0.0
2014-05-14 03:49:00,37.425,0.00571747558987,0,0.0
2014-05-14 03:54:00,34.767,0.0281564012933,0,0.0
2014-05-14 03:59:00,37.408,0.0109829863146,0,0.0
2014-05-14 04:04:00,71.106,0.369417235325,0,0.0
2014-05-14 04:09:00,33.43,0.279832460987,0,0.0
2014-05-14 04:14:00,33.502,0.0111011456445,0,0.0
2014-05-14 04:19:00,31.879,0.103384518482,0,0.0
2014-05-14 04:24:00,31.615,0.00390642885067,0,0.0
2014-05-14 04:29:00,33.388,0.127488042515,0,0.0
2014-05-14 04:34:00,32.013,0.00421207346027,0,0.0
2014-05-14 04:39:00,32.003,0.0681765213483,0,0.0
2014-05-14 04:44:00,32.01,0.038371797889,0,0.0
2014-05-14 04:49:00,31.171,0.0506198994185,0,0.0
2014-05-14 04:54:00,30.835,0.0605301511093,0,0.0
2014-05-14 04:59:00,34.006,0.0218289845433,0,0.0
2014-05-14 05:04:00,45.126,0.147967639635,0,0.0
2014-05-14 05:09:00,32.162,0.0226968783763,0,0.0
2014-05-14 05:14:00,32.514,0.0960882659714,0,0.0
2014-05-14 05:19:00,31.007,0.0188248397841,0,0.0
2014-05-14 05:24:00,31.099,0.0737509198052,0,0.0
2014-05-14 05:29:00,32.67,0.0994883462505,0,0.0
2014-05-14 05:34:00,30.672,0.0120892933338,0,0.0
2014-05-14 05:39:00,31.33,0.0392049384939,0,0.0
2014-05-14 05:44:00,32.277,0.0560638201241,0,0.0
2014-05-14 05:49:00,30.799,0.0292102507942,0,0.0
2014-05-14 05:54:00,31.156,0.0223604071136,0,0.0
2014-05-14 05:59:00,34.148,0.0316610867326,0,0.0
2014-05-14 06:04:00,44.669,0.173053365083,0,0.0
2014-05-14 06:09:00,32.176,0.0580444333681,0,0.0
2014-05-14 06:14:00,33.629,0.042341408177,0,0.0
2014-05-14 06:19:00,31.171,0.0198309982178,0,0.0
2014-05-14 06:24:00,31.556,0.0207412099562,0,0.0
2014-05-14 06:29:00,31.965,0.0364967108535,0,0.0
2014-05-14 06:34:00,31.221,0.0194383046954,0,0.0
2014-05-14 06:39:00,31.012,0.0454129070794,0,0.0
2014-05-14 06:44:00,32.176,0.0186601666626,0,0.0
2014-05-14 06:49:00,31.337,0.0272783648622,0,0.0
2014-05-14 06:54:00,31.116,0.0320559021178,0,0.0
2014-05-14 06:59:00,34.392,0.0168255833025,0,0.0
2014-05-14 07:04:00,44.619,0.00912544629366,0,0.0
2014-05-14 07:09:00,32.618,0.0331250178563,0,0.0
2014-05-14 07:14:00,32.212,0.0358174130165,0,0.0
2014-05-14 07:19:00,30.588,0.0312873823187,0,0.0
2014-05-14 07:24:00,31.055,0.0320327984752,0,0.0
2014-05-14 07:29:00,32.333,0.0209381114173,0,0.0
2014-05-14 07:34:00,31.584,0.0213231549521,0,0.0
2014-05-14 07:39:00,30.873,0.0426466103139,0,0.0
2014-05-14 07:44:00,31.661,0.0318406475104,0,0.0
2014-05-14 07:49:00,31.126,0.0231426680754,0,0.0
2014-05-14 07:54:00,32.107,0.0208958404823,0,0.0
2014-05-14 07:59:00,34.29,0.026686348212,0,0.0
2014-05-14 08:04:00,45.279,0.010530016329,0,0.0
2014-05-14 08:09:00,33.342,0.0349645031726,0,0.0
2014-05-14 08:14:00,32.206,0.033924592633,0,0.0
2014-05-14 08:19:00,31.281,0.0189454774022,0,0.0
2014-05-14 08:24:00,31.877,0.02531361865,0,0.0
2014-05-14 08:29:00,32.158,0.0282605048136,0,0.0
2014-05-14 08:34:00,29.992,0.0501072041286,0,0.0
2014-05-14 08:39:00,30.844,0.0237486550055,0,0.0
2014-05-14 08:44:00,32.819,0.0165507773109,0,0.0
2014-05-14 08:49:00,31.29,0.0312282647933,0,0.0
2014-05-14 08:54:00,31.83,0.0300772975055,0,0.0
2014-05-14 08:59:00,33.349,0.0401398157603,0,0.0
2014-05-14 09:04:00,45.502,0.0186347879511,0,0.0
2014-05-14 09:09:00,32.16,0.0637727867122,0,0.0
2014-05-14 09:14:00,32.251,0.00827873381721,0,0.0
2014-05-14 09:19:00,30.946,0.0364144597088,0,0.0
2014-05-14 09:24:00,31.825,0.0171034744606,0,0.0
2014-05-14 09:29:00,32.392,0.0296983081713,0,0.0
