timestamp,value,anomaly_score,label,S(t)_standard
2013-12-02 21:15:00,73.96732207,0.524378792823,0,0.0
2013-12-02 21:20:00,74.935882,0.126838408097,0,0.0
2013-12-02 21:25:00,76.12416182,0.0619582271844,0,0.0
2013-12-02 21:30:00,78.14070732,0.172812283648,0,0.0
2013-12-02 21:35:00,79.32983574,0.153984468002,0,0.0
2013-12-02 21:40:00,78.71041827,0.0496495235696,0,0.0
2013-12-02 21:45:00,80.26978421,0.0682608797407,0,0.0
2013-12-02 21:50:00,80.27282792,0.0100268895335,0,0.0
2013-12-02 21:55:00,80.35342468,0.0184809162861,0,0.0
2013-12-02 22:00:00,79.48652315,0.0630578045784,0,0.0
2013-12-02 22:05:00,80.78327674,0.0164931155892,0,0.0
2013-12-02 22:10:00,79.50815854,0.0258782304418,0,0.0
2013-12-02 22:15:00,79.30203285,0.0252962337885,0,0.0
2013-12-02 22:20:00,80.80262407,0.0569103942589,0,0.0
2013-12-02 22:25:00,80.37778929,0.0300692384905,0,0.0
2013-12-02 22:30:00,80.47923735,0.0327122423301,0,0.0
2013-12-02 22:35:00,81.42356028,0.0399617030616,0,0.0
2013-12-02 22:40:00,81.37357535,0.00149144454282,0,0.0
2013-12-02 22:45:00,81.69094215,0.00142116140154,0,0.0
2013-12-02 22:50:00,80.18124978,0.073357179628,0,0.0
2013-12-02 22:55:00,81.76717835,0.036499022114,0,0.0
2013-12-02 23:00:00,81.25978065,0.0202306041957,0,0.0
2013-12-02 23:05:00,80.30293653,0.0196170576754,0,0.0
2013-12-02 23:10:00,81.11459031,0.0310938681363,0,0.0
2013-12-02 23:15:00,81.74810877,0.0138927940545,0,0.0
2013-12-02 23:20:00,81.99460747,0.00970588580073,0,0.0
2013-12-02 23:25:00,81.2580527,0.0493109415767,0,0.0
2013-12-02 23:30:00,83.11803871,0.0460497236989,0,0.0
2013-12-02 23:35:00,81.24702121,0.0464064517773,0,0.0
2013-12-02 23:40:00,82.73586941,0.030302431491,0,0.0
2013-12-02 23:45:00,81.72332602,0.0247111198352,0,0.0
2013-12-02 23:50:00,81.56235567,0.035986693314,0,0.0
2013-12-02 23:55:00,81.43553422,0.0166863577773,0,0.0
2013-12-03 00:00:00,81.90815592,0.0211096407453,0,0.0
2013-12-03 00:05:00,82.45575098,0.0303705321389,0,0.0
2013-12-03 00:10:00,83.02758267,0.0240679690168,0,0.0
2013-12-03 00:15:00,83.36235646,0.0142766966211,0,0.0
2013-12-03 00:20:00,81.88701566,0.0600534520937,0,0.0
2013-12-03 00:25:00,82.88189183,0.00127899707218,0,0.0
2013-12-03 00:30:00,83.57965349,0.0329742971948,0,0.0
2013-12-03 00:35:00,83.76141298,0.0165231091751,0,0.0
2013-12-03 00:40:00,82.30991906,0.0611457900272,0,0.0
2013-12-03 00:45:00,83.05136903,0.00216545548245,0,0.0
2013-12-03 00:50:00,83.26333638,0.0190554927737,0,0.0
2013-12-03 00:55:00,84.09700706,0.0319615005553,0,0.0
2013-12-03 01:00:00,83.5464428,0.0160023489952,0,0.0
2013-12-03 01:05:00,83.48998999,0.0208290764488,0,0.0
2013-12-03 01:10:00,83.43534304,0.00671709360604,0,0.0
2013-12-03 01:15:00,85.18336642,0.062148367236,0,0.0
2013-12-03 01:20:00,85.34462435,0.0308748706478,0,0.0
2013-12-03 01:25:00,84.67196172,0.0316037583406,0,0.0
