timestamp,value,anomaly_score,label,S(t)_standard
2015-09-08 11:39:00,73,0.0,0,0.0
2015-09-08 11:44:00,62,0.0,0,0.0
2015-09-08 11:59:00,66,0.0,0,0.0
2015-09-08 12:19:00,69,1.0,0,0.0
2015-09-08 12:24:00,65,1.0,0,0.0
2015-09-08 12:27:00,76,1.0,0,0.0
2015-09-08 12:32:00,65,1.0,0,0.0
2015-09-08 12:46:00,62,0.21428571428571427,0,0.0
2015-09-08 12:51:00,61,0.0,0,0.0
2015-09-08 13:01:00,65,0.07142857142857142,0,0.0
2015-09-08 13:21:00,68,0.07142857142857142,0,0.0
2015-09-08 13:26:00,66,0.35714285714285715,0,0.0
2015-09-08 13:31:00,67,0.8571428571428571,0,0.0
2015-09-08 13:36:00,65,0.14285714285714285,0,0.0
2015-09-08 13:41:00,67,0.0,0,0.0
2015-09-08 13:46:00,67,0.14285714285714285,0,0.0
2015-09-08 13:56:00,69,1.0,0,0.0
2015-09-08 14:11:00,68,0.6470588235294118,0,0.0
2015-09-08 14:16:00,68,0.35294117647058826,0,0.0
2015-09-08 14:21:00,67,0.8823529411764706,0,0.0
2015-09-08 14:46:00,66,0.05882352941176471,0,0.0
2015-09-08 14:51:00,68,1.0,0,0.0
2015-09-08 15:16:00,69,0.9818181818181818,0,0.0
2015-09-08 15:21:00,65,1.0,0,0.0
2015-09-08 15:26:00,70,1.0,0,0.0
2015-09-08 15:29:00,66,0.05309734513274336,0,0.0
2015-09-08 15:41:00,65,0.5398230088495575,0,0.0
2015-09-08 16:15:00,64,0.5811209439528023,0,0.0
2015-09-08 16:31:00,66,0.0752212389380531,0,0.0
2015-09-08 16:36:00,69,0.3702064896755162,0,0.0
2015-09-08 16:41:00,64,1.0,0,0.0
2015-09-08 16:56:00,69,0.6446505638510505,0,0.0
2015-09-08 17:11:00,65,1.0,0,0.0
2015-09-08 17:16:00,68,1.0,0,0.0
2015-09-08 17:21:00,67,0.7378350475436236,0,0.0
2015-09-08 17:26:00,69,0.09503742893554222,0,0.0
2015-09-08 17:31:00,66,0.5351349073325141,0,0.0
2015-09-08 17:36:00,69,1.0,0,0.0
2015-09-08 17:41:00,66,0.2278514616685769,0,0.0
2015-09-08 17:46:00,65,0.6189079426154637,0,0.0
2015-09-08 17:51:00,66,1.0,0,0.0
2015-09-08 17:56:00,65,0.1479497059335209,0,0.0
2015-09-08 17:57:00,64,1.0,0,0.0
2015-09-08 18:36:00,70,1.0,0,0.0
2015-09-08 18:46:00,69,0.056600469689876365,0,0.0
2015-09-08 18:51:00,66,0.6053325262299852,0,0.0
2015-09-08 18:56:00,68,0.059633475399219475,0,0.0
2015-09-08 19:06:00,71,1.0,0,0.0
2015-09-08 20:11:00,63,0.609594498878218,0,0.0
2015-09-08 20:31:00,67,0.09929385770420236,0,0.0
2015-09-08 20:41:00,62,0.5544418344047631,0,0.0
2015-09-08 20:51:00,64,0.3403383121551844,0,0.0
2015-09-08 21:01:00,59,0.8809757509457782,0,0.0
2015-09-08 21:06:00,65,0.6055302416468211,0,0.0
2015-09-08 21:31:00,58,0.6950268164619179,0,0.0
2015-09-08 21:41:00,64,0.6633077438592898,0,0.0
2015-09-08 22:31:00,63,0.2785647315173104,0,0.0
2015-09-08 22:41:00,66,0.3174309323025989,0,0.0
2015-09-08 23:16:00,66,0.022122583177415552,0,0.0
2015-09-08 23:31:00,60,1.0,0,0.0
2015-09-09 00:06:00,57,0.5100372588253606,0,0.0
2015-09-09 01:16:00,58,0.032402824078646475,0,0.0
2015-09-09 07:34:00,69,0.7306014537964098,0,0.0
2015-09-09 09:20:00,70,0.4415644888879223,0,0.0
2015-09-09 09:58:00,66,0.08117364402481163,0,0.0
2015-09-09 10:23:00,68,0.025271131461793238,0,0.0
2015-09-09 10:33:00,65,0.09661071393481817,0,0.0
2015-09-09 10:38:00,68,0.03225411972374112,0,0.0
2015-09-09 10:43:00,68,0.18214157285389584,0,0.0
2015-09-09 10:48:00,70,0.1848514673208746,0,0.0
2015-09-09 10:53:00,67,0.3673274976804736,0,0.0
2015-09-09 11:03:00,73,0.4629818532582869,0,0.0
2015-09-09 11:08:00,77,0.4178295209869981,0,0.0
2015-09-09 11:13:00,75,0.19795996361295654,0,0.0
2015-09-09 11:18:00,71,0.2767034232365951,0,0.0
2015-09-09 11:23:00,73,0.01203225122874868,0,0.0
2015-09-09 11:43:00,68,0.4085515539092328,0,0.0
2015-09-09 11:48:00,58,1.0,0,0.0
2015-09-09 12:03:00,65,0.3657760950553756,0,0.0
2015-09-09 12:13:00,65,0.4274115914688748,0,0.0
2015-09-09 12:33:00,65,0.164230770187885,0,0.0
2015-09-09 12:48:00,66,0.1171241974381053,0,0.0
2015-09-09 13:08:00,74,0.8162578587046965,0,0.0
2015-09-09 13:33:00,64,0.07838740107897045,0,0.0
2015-09-09 13:38:00,68,0.34335867918869983,0,0.0
2015-09-09 13:43:00,65,0.2662432030375195,0,0.0
2015-09-09 13:48:00,69,0.8820237933958812,0,0.0
2015-09-09 13:53:00,70,0.38284351004360817,0,0.0
2015-09-09 13:58:00,64,0.3172673983000639,0,0.0
2015-09-09 14:08:00,65,0.13219831772922475,0,0.0
2015-09-09 14:13:00,67,0.42099996642963694,0,0.0
2015-09-09 14:38:00,68,0.05772878396120991,0,0.0
2015-09-09 14:48:00,66,0.03072570014424524,0,0.0
2015-09-09 14:53:00,63,0.12751232033104262,0,0.0
2015-09-09 15:03:00,68,0.3303365646467537,0,0.0
2015-09-09 15:08:00,68,0.5635584361433736,0,0.0
2015-09-09 15:13:00,73,0.5533113725790341,0,0.0
2015-09-09 15:18:00,79,0.5405671950934797,0,0.0
2015-09-09 15:23:00,64,1.0,0,0.0
2015-09-09 15:28:00,67,0.19402914714626784,0,0.0
2015-09-09 15:38:00,62,0.4849217865068214,0,0.0
2015-09-09 15:43:00,68,0.20093513442838068,0,0.0
2015-09-09 15:48:00,70,0.5026638037395894,0,0.0
2015-09-09 16:08:00,67,0.10203895802337752,0,0.0
2015-09-09 16:13:00,70,0.09229112945465358,0,0.0
2015-09-09 16:23:00,65,0.12103341859068717,0,0.0
2015-09-09 16:33:00,67,0.2349673443042856,0,0.0
2015-09-09 16:43:00,71,0.500584803022804,0,0.0
2015-09-09 16:48:00,69,0.3141661760222709,0,0.0
2015-09-09 16:53:00,64,0.37908558217031774,0,0.0
2015-09-09 16:58:00,63,0.13660182664446008,0,0.0
2015-09-09 17:03:00,62,0.388797620302281,0,0.0
2015-09-09 17:08:00,55,1.0,0,0.0
2015-09-09 17:13:00,48,1.0,0,0.0
2015-09-09 17:18:00,56,0.09442859040593396,0,0.0
2015-09-09 17:23:00,51,0.4919160086287993,0,0.0
2015-09-09 17:28:00,60,0.03465227780619206,0,0.0
2015-09-09 17:33:00,43,0.9637812692402801,0,0.0
2015-09-09 17:38:00,62,0.4026227791321674,0,0.0
2015-09-09 17:43:00,70,0.6012088764044519,0,0.0
2015-09-09 17:48:00,65,0.17536814738776366,0,0.0
2015-09-09 17:58:00,70,0.08440336861254487,0,0.0
2015-09-09 18:03:00,67,0.16400495420928027,0,0.0
2015-09-09 18:13:00,70,0.17292184278872955,0,0.0
2015-09-09 18:18:00,67,0.008755427098280547,0,0.0
2015-09-09 18:23:00,69,0.12637196573848325,0,0.0
2015-09-09 18:28:00,69,0.3361785385970485,0,0.0
2015-09-09 18:38:00,68,0.06926466519783032,0,0.0
2015-09-09 18:43:00,67,0.06891014326041815,0,0.0
2015-09-09 19:03:00,66,0.2457100795848592,0,0.0
2015-09-09 19:38:00,63,0.3780997577186088,0,0.0
2015-09-09 19:48:00,68,0.03300235691483334,0,0.0
2015-09-09 20:03:00,68,0.027845088189277483,0,0.0
2015-09-09 20:13:00,65,0.3546908554085633,0,0.0
2015-09-09 20:18:00,60,0.16431849534573742,0,0.0
2015-09-09 20:23:00,65,0.08118071774364922,0,0.0
