timestamp,value,anomaly_score,prediction,label,S(t)_standard
2015-02-26 21:42:53,7,0.0201166077367,4.51485678197,0,0.0
2015-02-26 21:47:53,4,0.00824546779558,5.01861947302,0,0.0
2015-02-26 21:52:53,14,0.0731732848845,4.96039973279,0,0.0
2015-02-26 21:57:53,6,0.000399654837748,5.95062788306,0,0.0
2015-02-26 22:02:53,1,0.038311606868,5.73289687935,0,0.0
2015-02-26 22:07:53,9,0.0339957064692,4.80027604654,0,0.0
2015-02-26 22:12:53,7,0.0131122552858,5.38015272141,0,0.0
2015-02-26 22:17:53,11,0.0416129456765,5.85926598143,0,0.0
2015-02-26 22:22:53,9,0.0142679217174,7.23738528108,0,0.0
2015-02-26 22:27:53,14,0.0585487395931,6.76707062002,0,0.0
2015-02-26 22:32:53,7,0.00305423267511,7.37731041526,0,0.0
2015-02-26 22:37:53,6,0.00917853602411,7.13388782296,0,0.0
2015-02-26 22:42:53,6,0.00339359084918,6.41923366971,0,0.0
2015-02-26 22:47:53,11,0.035361040948,6.63160686708,0,0.0
2015-02-26 22:52:53,8,0.00381933198045,7.5281715937,0,0.0
2015-02-26 22:57:53,13,0.0402078550175,8.03284651585,0,0.0
2015-02-26 23:02:53,6,0.0156389502022,7.93198731819,0,0.0
2015-02-26 23:07:53,6,0.0101548438756,7.25449786157,0,0.0
2015-02-26 23:12:53,3,0.0283137770466,6.4977960462,0,0.0
2015-02-26 23:17:53,6,9.35056736035e-05,6.0115514004,0,0.0
2015-02-26 23:22:53,5,0.00947171097958,6.17010574607,0,0.0
2015-02-26 23:27:53,4,0.020099585785,6.48304037902,0,0.0
2015-02-26 23:32:53,6,0.00226802003806,5.71981585117,0,0.0
2015-02-26 23:37:53,5,0.00516801422582,5.63844042058,0,0.0
2015-02-26 23:42:53,5,0.000266757635162,4.96704559056,0,0.0
2015-02-26 23:47:53,4,0.00714449412125,4.88260860599,0,0.0
2015-02-26 23:52:53,2,0.0204019507666,4.52039360939,0,0.0
2015-02-26 23:57:53,4,0.00247800051967,4.30612448512,0,0.0
2015-02-27 00:02:53,5,0.00538606631766,4.33462210148,0,0.0
2015-02-27 00:07:53,5,0.00297800631442,4.6321063525,0,0.0
2015-02-27 00:12:53,1,0.0290092693946,4.58371501,0,0.0
2015-02-27 00:17:53,6,0.0166627615513,3.94153420871,0,0.0
2015-02-27 00:22:53,3,0.00754601542297,3.93221130009,0,0.0
2015-02-27 00:27:53,6,0.0149619050931,4.15165273103,0,0.0
2015-02-27 00:32:53,8,0.0298013529684,4.31843344628,0,0.0
2015-02-27 00:37:53,3,0.0149779819145,4.85033334953,0,0.0
2015-02-27 00:42:53,10,0.0455356908391,4.3746622319,0,0.0
2015-02-27 00:47:53,7,0.0159294535124,5.03212480546,0,0.0
2015-02-27 00:52:53,3,0.01835943462,5.26806751069,0,0.0
2015-02-27 00:57:53,6,0.00696321844454,5.13978562789,0,0.0
2015-02-27 01:02:53,8,0.0260619126932,4.78039227954,0,0.0
2015-02-27 01:07:53,11,0.0427514616944,5.71861724991,0,0.0
2015-02-27 01:12:53,6,0.0069651675987,6.86045516456,0,0.0
2015-02-27 01:17:53,1,0.0416289060628,6.14270571512,0,0.0
2015-02-27 01:22:53,2,0.0238979315739,4.95227621642,0,0.0
2015-02-27 01:27:53,6,0.0130712019246,4.38522432611,0,0.0
2015-02-27 01:32:53,5,0.00143974330198,5.17786141428,0,0.0
2015-02-27 01:37:53,5,0.00602642775325,5.74448616069,0,0.0
2015-02-27 01:42:53,9,0.0285509180441,5.47290829176,0,0.0
2015-02-27 01:47:53,6,0.00521626581679,5.35559872779,0,0.0
2015-02-27 01:52:53,2,0.0254443897546,5.14332085525,0,0.0
2015-02-27 01:57:53,4,0.00278261197323,4.34375523767,0,0.0
2015-02-27 02:02:53,8,0.0314875632548,4.11012426651,0,0.0
2015-02-27 02:07:53,8,0.0227053784257,5.19504809428,0,0.0
2015-02-27 02:12:53,10,0.0322196385298,6.01968596157,0,0.0
2015-02-27 02:17:53,2,0.034414241318,6.25142844831,0,0.0
2015-02-27 02:22:53,3,0.0171191187657,5.11484274368,0,0.0
2015-02-27 02:27:53,2,0.0198879751911,4.45689866371,0,0.0
2015-02-27 02:32:53,2,0.0200468614491,4.47652697836,0,0.0
2015-02-27 02:37:53,9,0.035719414167,4.58733455306,0,0.0
2015-02-27 02:42:53,6,0.00148970697086,5.8159662293,0,0.0
2015-02-27 02:47:53,5,0.00263538419653,5.32556717557,0,0.0
2015-02-27 02:52:53,2,0.023585813012,4.91371805902,0,0.0
2015-02-27 02:57:53,8,0.0352063382452,3.65071835833,0,0.0
2015-02-27 03:02:53,0,0.0363364517817,4.48889235673,0,0.0
2015-02-27 03:07:53,9,0.0376375186964,4.350377879,0,0.0
2015-02-27 03:12:53,9,0.0310643660236,5.16240473759,0,0.0
2015-02-27 03:17:53,1,0.0394642207175,5.87528721318,0,0.0
2015-02-27 03:22:53,8,0.0257207648538,4.82253662368,0,0.0
2015-02-27 03:27:53,2,0.02261269568,4.79350216727,0,0.0
2015-02-27 03:32:53,2,0.018647210789,4.30361848449,0,0.0
2015-02-27 03:37:53,2,0.020219899339,4.49790354166,0,0.0
2015-02-27 03:42:53,1,0.0237153043352,3.92971501477,0,0.0
2015-02-27 03:47:53,3,0.00618445074723,3.76400783039,0,0.0
2015-02-27 03:52:53,2,0.0165057428209,4.0390681852,0,0.0
2015-02-27 03:57:53,4,0.00514503945059,3.36439781177,0,0.0
2015-02-27 04:02:53,3,0.00310520644087,3.38360755591,0,0.0
2015-02-27 04:07:53,1,0.0188671435235,3.33078829119,0,0.0
2015-02-27 04:12:53,2,0.00696234091395,2.86010596471,0,0.0
2015-02-27 04:17:53,1,0.0146473855737,2.80949250474,0,0.0
2015-02-27 04:22:53,1,0.014126663321,2.74516409551,0,0.0
2015-02-27 04:27:53,3,0.00161284585386,2.80075403428,0,0.0
2015-02-27 04:32:53,2,0.00725846297896,2.89668796457,0,0.0
2015-02-27 04:37:53,1,0.0154538957832,2.90912627022,0,0.0
2015-02-27 04:42:53,2,0.00747254497321,2.923134989,0,0.0
2015-02-27 04:47:53,3,0.00399212498555,2.50682528271,0,0.0
2015-02-27 04:52:53,4,0.010329134414,2.72397082684,0,0.0
2015-02-27 04:57:53,60,0.461106645691,3.03631763719,0,0.0
2015-02-27 05:02:53,0,0.0903657630072,11.1635055979,0,0.0
2015-02-27 05:07:53,2,0.0591628046325,9.30878906707,0,0.0
2015-02-27 05:12:53,1,0.0380825566531,5.70460072745,0,0.0
2015-02-27 05:17:53,1,0.0221885512478,3.74110468193,0,0.0
2015-02-27 05:22:53,1,0.043796918333,6.41053521502,0,0.0
2015-02-27 05:27:53,0,0.0709573067313,8.76584521116,0,0.0
2015-02-27 05:32:53,6,0.0041935321725,6.5180559354,0,0.0
2015-02-27 05:37:53,4,0.024187991099,6.98810926894,0,0.0
2015-02-27 05:42:53,2,0.0241121270261,4.97873725708,0,0.0
2015-02-27 05:47:53,1,0.0152019161828,2.87799749328,0,0.0
2015-02-27 05:52:53,2,0.0036367438983,2.44927204193,0,0.0
2015-02-27 05:57:53,3,0.00443820574539,2.4517178516,0,0.0
2015-02-27 06:02:53,1,0.0180137167336,3.22535859713,0,0.0
2015-02-27 06:07:53,5,0.0139493922807,3.27673541802,0,0.0
2015-02-27 06:12:53,2,0.0111516454208,3.37763962743,0,0.0
2015-02-27 06:17:53,2,0.0116396452538,3.43792561059,0,0.0
2015-02-27 06:22:53,7,0.0318615476588,3.0639233952,0,0.0
2015-02-27 06:27:53,0,0.0290788926235,3.59231604737,0,0.0
2015-02-27 06:32:53,0,0.0257588653603,3.18217019451,0,0.0
2015-02-27 06:37:53,1,0.0140774211717,2.73908087339,0,0.0
2015-02-27 06:42:53,1,0.0122556533103,2.51402533198,0,0.0
2015-02-27 06:47:53,1,0.0152823244975,2.88793088666,0,0.0
2015-02-27 06:52:53,1,0.0141357486299,2.74628646636,0,0.0
2015-02-27 06:57:53,0,0.0191877680624,2.37039725055,0,0.0
2015-02-27 07:02:53,1,0.0105095179859,2.29831319919,0,0.0
2015-02-27 07:07:53,2,0.00198804669658,2.24559711209,0,0.0
2015-02-27 07:12:53,0,0.0173366599618,2.14171710715,0,0.0
2015-02-27 07:17:53,1,0.00786034935725,1.9710431377,0,0.0
2015-02-27 07:22:53,3,0.00737075783583,2.08943947771,0,0.0
2015-02-27 07:27:53,0,0.0182893787104,2.25941302127,0,0.0
