timestamp,value,anomaly_score,label,S(t)_standard
2014-02-14 14:27:00,51.846,0.29332874847,0,0.0
2014-02-14 14:32:00,44.508,0.166012027117,0,0.0
2014-02-14 14:37:00,41.244,0.016041661271,0,0.0
2014-02-14 14:42:00,48.568,0.150473352195,0,0.0
2014-02-14 14:47:00,46.714,0.17148631045,0,0.0
2014-02-14 14:52:00,44.986,0.0890006877307,0,0.0
2014-02-14 14:57:00,49.108,0.244423175989,0,0.0
2014-02-14 15:02:00,40.47,0.0563757820588,0,0.0
2014-02-14 15:07:00,53.404,0.212104633014,0,0.0
2014-02-14 15:12:00,45.4,0.182394797338,0,0.0
2014-02-14 15:17:00,43.216,0.142836793805,0,0.0
2014-02-14 15:22:00,49.72,0.15502157105,0,0.0
2014-02-14 15:27:00,46.37,0.125843248671,0,0.0
2014-02-14 15:32:00,43.756,0.05631725859,0,0.0
2014-02-14 15:37:00,47.582,0.101358855726,0,0.0
2014-02-14 15:42:00,40.738,0.0636811416731,0,0.0
2014-02-14 15:47:00,51.216,0.124332554396,0,0.0
2014-02-14 15:52:00,46.314,0.169971261096,0,0.0
2014-02-14 15:57:00,45.0,0.202102194167,0,0.0
2014-02-14 16:02:00,50.224,0.189420166336,0,0.0
2014-02-14 16:07:00,48.096,0.202973666903,0,0.0
2014-02-14 16:12:00,43.544,0.127210504511,0,0.0
2014-02-14 16:17:00,48.85,0.132570760256,0,0.0
2014-02-14 16:22:00,40.942,0.0377173615975,0,0.0
2014-02-14 16:27:00,52.586,0.142428395855,0,0.0
2014-02-14 16:32:00,45.802,0.0969764276598,0,0.0
2014-02-14 16:37:00,43.122,0.126065035085,0,0.0
2014-02-14 16:42:00,50.774,0.15502992018,0,0.0
2014-02-14 16:47:00,46.262,0.0997364680382,0,0.0
2014-02-14 16:52:00,43.052,0.0292848787197,0,0.0
2014-02-14 16:57:00,50.718,0.0897927915152,0,0.0
2014-02-14 17:02:00,45.798,0.218279655579,0,0.0
2014-02-14 17:07:00,46.55,0.032299800145,0,0.0
2014-02-14 17:12:00,48.122,0.120108330199,0,0.0
2014-02-14 17:17:00,40.23,0.0159598054017,0,0.0
2014-02-14 17:22:00,52.606,0.136359074866,0,0.0
2014-02-14 17:27:00,44.652,0.0415502789126,0,0.0
2014-02-14 17:32:00,42.84,0.0722597916556,0,0.0
2014-02-14 17:37:00,49.272,0.0693155285796,0,0.0
2014-02-14 17:42:00,47.09,0.189435978284,0,0.0
2014-02-14 17:47:00,45.452,0.0735421571343,0,0.0
2014-02-14 17:52:00,46.996,0.0399322997677,0,0.0
2014-02-14 17:57:00,43.194,0.0957367496208,0,0.0
2014-02-14 18:02:00,52.94,0.103135897453,0,0.0
2014-02-14 18:07:00,47.212,0.139814195706,0,0.0
2014-02-14 18:12:00,43.144,0.112648397713,0,0.0
2014-02-14 18:17:00,50.658,0.145104362964,0,0.0
2014-02-14 18:22:00,46.292,0.129590668059,0,0.0
2014-02-14 18:27:00,45.164,0.0526095305284,0,0.0
2014-02-14 18:32:00,47.888,0.0856188229682,0,0.0
2014-02-14 18:37:00,41.852,0.0216068034718,0,0.0
2014-02-14 18:42:00,53.17,0.151964396135,0,0.0
2014-02-14 18:47:00,44.632,0.0567498897853,0,0.0
2014-02-14 18:52:00,43.282,0.119276477311,0,0.0
2014-02-14 18:57:00,53.192,0.166422847693,0,0.0
2014-02-14 19:02:00,45.516,0.101072965909,0,0.0
2014-02-14 19:07:00,47.23,0.119267490256,0,0.0
2014-02-14 19:12:00,46.408,0.0423696471245,0,0.0
2014-02-14 19:17:00,40.118,0.0123958009815,0,0.0
2014-02-14 19:22:00,52.536,0.073148024745,0,0.0
2014-02-14 19:27:00,45.564,0.139715593508,0,0.0
2014-02-14 19:32:00,43.908,0.144606282103,0,0.0
