timestamp,value,anomaly_score,label,S(t)_standard
2014-04-01 00:00:00,0.0,0.0357626616704,0,0.0
2014-04-01 00:05:00,0.0,0.0143121020924,0,0.0
2014-04-01 00:10:00,0.0,0.0275397075265,0,0.0
2014-04-01 00:15:00,0.0,0.0175924129414,0,0.0
2014-04-01 00:20:00,0.0,0.0231723482341,0,0.0
2014-04-01 00:25:00,0.0,0.0206556514239,0,0.0
2014-04-01 00:30:00,0.0,0.0224529598936,0,0.0
2014-04-01 00:35:00,0.0,0.02289982897,0,0.0
2014-04-01 00:40:00,0.0,0.0221035402358,0,0.0
2014-04-01 00:45:00,0.0,0.0218995078632,0,0.0
2014-04-01 00:50:00,0.0,0.0216679247094,0,0.0
2014-04-01 00:55:00,0.0,0.0219314429212,0,0.0
2014-04-01 01:00:00,0.0,0.0222592546588,0,0.0
2014-04-01 01:05:00,0.0,0.0232364217546,0,0.0
2014-04-01 01:10:00,0.0,0.0227146571392,0,0.0
2014-04-01 01:15:00,0.0,0.0237141661245,0,0.0
2014-04-01 01:20:00,0.0,0.0167426163268,0,0.0
2014-04-01 01:25:00,0.0,0.0211658038913,0,0.0
2014-04-01 01:30:00,0.0,0.0190368059146,0,0.0
2014-04-01 01:35:00,0.0,0.0213921807565,0,0.0
2014-04-01 01:40:00,0.0,0.0205560825587,0,0.0
2014-04-01 01:45:00,0.0,0.0211462497651,0,0.0
2014-04-01 01:50:00,0.0,0.02109489789,0,0.0
2014-04-01 01:55:00,0.0,0.0208833930466,0,0.0
2014-04-01 02:00:00,0.0,0.0213585386813,0,0.0
2014-04-01 02:05:00,0.0,0.021173040827,0,0.0
2014-04-01 02:10:00,0.0,0.0210791425036,0,0.0
2014-04-01 02:15:00,0.0,0.0217752468909,0,0.0
2014-04-01 02:20:00,0.0,0.0217793947912,0,0.0
2014-04-01 02:25:00,0.0,0.0222436831457,0,0.0
2014-04-01 02:30:00,0.0,0.0222436831457,0,0.0
2014-04-01 02:35:00,0.0,0.0222436831457,0,0.0
2014-04-01 02:40:00,0.0,0.0222436831457,0,0.0
2014-04-01 02:45:00,0.0,0.0222436831457,0,0.0
2014-04-01 02:50:00,0.0,0.0222436831457,0,0.0
2014-04-01 02:55:00,0.0,0.0222436831457,0,0.0
2014-04-01 03:00:00,0.0,0.0222436831457,0,0.0
2014-04-01 03:05:00,0.0,0.0222436831457,0,0.0
2014-04-01 03:10:00,0.0,0.0222436831457,0,0.0
2014-04-01 03:15:00,0.0,0.0222436831457,0,0.0
2014-04-01 03:20:00,0.0,0.0222436831457,0,0.0
2014-04-01 03:25:00,0.0,0.0222436831457,0,0.0
2014-04-01 03:30:00,0.0,0.0222436831457,0,0.0
2014-04-01 03:35:00,0.0,0.0222436831457,0,0.0
2014-04-01 03:40:00,0.0,0.0222436831457,0,0.0
2014-04-01 03:45:00,0.0,0.0222436831457,0,0.0
2014-04-01 03:50:00,0.0,0.0222436831457,0,0.0
2014-04-01 03:55:00,0.0,0.0222436831457,0,0.0
2014-04-01 04:00:00,0.0,0.0222436831457,0,0.0
2014-04-01 04:05:00,0.0,0.0222436831457,0,0.0
2014-04-01 04:10:00,0.0,0.0222436831457,0,0.0
2014-04-01 04:15:00,0.0,0.0222436831457,0,0.0
2014-04-01 04:20:00,0.0,0.0222436831457,0,0.0
2014-04-01 04:25:00,0.0,0.0222436831457,0,0.0
2014-04-01 04:30:00,0.0,0.0222436831457,0,0.0
2014-04-01 04:35:00,0.0,0.0222436831457,0,0.0
2014-04-01 04:40:00,0.0,0.0222436831457,0,0.0
2014-04-01 04:45:00,0.0,0.0222436831457,0,0.0
2014-04-01 04:50:00,0.0,0.0222436831457,0,0.0
2014-04-01 04:55:00,0.0,0.0222436831457,0,0.0
