timestamp,value,anomaly_score,prediction,label,S(t)_standard
2015-09-01 13:45:00,3.06,0.0720785553466,4.21962596341,0,0.0
2015-09-01 13:50:00,6.44,0.155061601331,3.9453126694,0,0.0
2015-09-01 13:55:00,5.17,0.0256783399871,4.75687754488,0,0.0
2015-09-01 14:00:00,3.83,0.0430004190222,4.52180635066,0,0.0
2015-09-01 14:05:00,4.5,0.0102526532476,4.66494840723,0,0.0
2015-09-01 14:20:00,2.94,0.108752255048,4.68964575699,0,0.0
2015-09-01 14:25:00,2.28,0.113204549535,4.10127588692,0,0.0
2015-09-01 14:35:00,1.67,0.123216805334,3.65235669272,0,0.0
2015-09-01 14:40:00,18.83,1.0,2.74163699343,0,0.0
2015-09-01 14:45:00,12.0,0.298321823556,7.20049020985,0,0.0
2015-09-01 14:50:00,13.11,0.31308531362,8.07296982245,0,0.0
2015-09-01 14:55:00,12.72,0.127130224987,10.6746827913,0,0.0
2015-09-01 15:20:00,1.67,0.582283792622,11.0379930285,0,0.0
2015-09-01 17:15:00,12.78,0.201989357897,9.53032188668,0,0.0
2015-09-01 17:25:00,7.5,0.134756921165,9.66801826535,0,0.0
2015-09-01 17:30:00,1.94,0.285805247865,6.53813857684,0,0.0
2015-09-01 17:35:00,3.72,0.168483718864,6.43062722978,0,0.0
2015-09-01 17:45:00,2.72,0.169035737415,5.43950830461,0,0.0
2015-09-01 17:55:00,3.83,0.05799889415,4.76310726306,0,0.0
2015-09-01 18:10:00,3.83,0.0634679033965,4.85109466911,0,0.0
2015-09-01 18:45:00,1.83,0.106158487366,3.53791628097,0,0.0
2015-09-01 18:50:00,2.56,0.0273429242004,2.9999028902,0,0.0
2015-09-01 19:00:00,2.28,0.102593898406,3.93056787981,0,0.0
2015-09-01 19:05:00,2.28,0.0737507044336,3.46652810492,0,0.0
2015-09-01 19:10:00,7.89,0.318043682143,2.77319778973,0,0.0
2015-09-01 19:20:00,2.28,0.140056541112,4.53328047485,0,0.0
2015-09-01 19:25:00,2.06,0.0782669319122,3.31918681201,0,0.0
2015-09-01 19:30:00,1.17,0.168251834341,3.8768965874,0,0.0
2015-09-01 19:40:00,1.17,0.124443352994,3.17208983672,0,0.0
2015-09-01 19:55:00,1.56,0.0762907527777,2.78739332473,0,0.0
2015-09-01 20:00:00,3.61,0.110047252125,1.83951985994,0,0.0
2015-09-01 20:05:00,2.72,0.0377045948458,2.11339479111,0,0.0
2015-09-01 20:10:00,1.17,0.107288874999,2.89610236756,0,0.0
2015-09-01 20:20:00,3.44,0.0339720378112,2.89344552362,0,0.0
2015-09-01 20:25:00,3.5,0.0226312226189,3.13590067522,0,0.0
2015-09-01 20:30:00,4.5,0.0858555363079,3.11872496576,0,0.0
2015-09-01 20:45:00,1.44,0.138546077107,3.66897958164,0,0.0
2015-09-01 20:55:00,5.44,0.179366748325,2.55428264164,0,0.0
2015-09-01 21:05:00,1.67,0.157199460504,4.19908198502,0,0.0
2015-09-01 21:25:00,5.17,0.123693709069,3.17997070687,0,0.0
2015-09-01 21:40:00,2.06,0.110005434938,3.82980736997,0,0.0
2015-09-01 22:30:00,2.56,0.0219206558442,2.91266746856,0,0.0
2015-09-01 22:35:00,2.94,0.0397739507911,3.57989775853,0,0.0
2015-09-01 22:40:00,1.44,0.12912544173,3.51741697994,0,0.0
2015-09-01 22:45:00,2.94,0.00330903524507,2.99323696022,0,0.0
2015-09-01 23:01:00,1.83,0.0691953476898,2.943239872,0,0.0
2015-09-01 23:05:00,1.94,0.0237500901848,2.32210007233,0,0.0
2015-09-01 23:10:00,2.17,0.0295735252014,2.64578960882,0,0.0
2015-09-01 23:20:00,1.0,0.1124781695,2.80958962123,0,0.0
2015-09-01 23:40:00,0.89,0.0883156701972,2.3108545613,0,0.0
2015-09-02 00:00:00,1.39,0.0393294202761,2.02274599024,0,0.0
2015-09-02 00:05:00,0.28,0.0832371843114,1.61915003685,0,0.0
2015-09-02 00:15:00,0.39,0.0506575033331,1.20499630263,0,0.0
2015-09-02 00:20:00,1.0,0.0257542352518,1.41434348569,0,0.0
2015-09-02 00:35:00,1.0,0.00431837520477,1.06947558789,0,0.0
2015-09-02 01:00:00,0.5,0.0514085795068,1.32707988876,0,0.0
2015-09-02 01:35:00,0.22,0.0558613339333,1.11871741835,0,0.0
2015-09-02 02:10:00,5.0,0.252893535793,0.931356994148,0,0.0
2015-09-02 02:25:00,0.5,0.122423916732,2.46960041307,0,0.0
2015-09-02 02:40:00,0.0,0.1381202732,2.22212909381,0,0.0
2015-09-02 03:05:00,0.5,0.0802106541326,1.79045812068,0,0.0
2015-09-02 03:10:00,0.0,0.0911115773908,1.46583613116,0,0.0
2015-09-02 03:35:00,1.67,0.0220013016697,1.31603507212,0,0.0
2015-09-02 04:15:00,2.17,0.055423933981,1.27831963086,0,0.0
2015-09-02 04:20:00,0.5,0.0481153463973,1.27409715903,0,0.0
2015-09-02 04:25:00,1.44,0.0278979247661,1.88883194077,0,0.0
2015-09-02 04:30:00,1.39,0.0237451395236,1.7720204243,0,0.0
2015-09-02 04:35:00,3.5,0.10555312808,1.80182295897,0,0.0
2015-09-02 04:45:00,2.56,0.0121024774675,2.36529094922,0,0.0
2015-09-02 04:50:00,2.56,0.00814333406017,2.42898708556,0,0.0
2015-09-02 05:00:00,6.06,0.213444648155,2.62602501867,0,0.0
2015-09-02 05:05:00,2.06,0.100827168162,3.68214408232,0,0.0
2015-09-02 05:15:00,4.39,0.059429948342,3.43386941761,0,0.0
2015-09-02 05:20:00,5.44,0.081818534884,4.12367371012,0,0.0
2015-09-02 05:25:00,12.39,0.526801240554,3.91463040965,0,0.0
2015-09-02 05:30:00,5.83,0.0389324481628,6.45635935878,0,0.0
2015-09-02 05:35:00,4.5,0.0884052270233,5.92229538403,0,0.0
2015-09-02 05:45:00,9.28,0.208184873958,5.93064617529,0,0.0
2015-09-02 05:50:00,5.39,0.112746515248,7.20390686503,0,0.0
2015-09-02 05:55:00,9.17,0.157525895658,6.63566620772,0,0.0
2015-09-02 06:00:00,7.5,0.0476567297592,6.73328123193,0,0.0
2015-09-02 06:05:00,10.33,0.272578289151,5.94466153642,0,0.0
2015-09-02 06:10:00,10.44,0.138510937478,8.21158575747,0,0.0
2015-09-02 06:15:00,10.94,0.142323737133,8.65024405255,0,0.0
2015-09-02 06:20:00,8.89,0.00898034116647,9.03447898861,0,0.0
2015-09-02 06:25:00,15.61,0.436376783468,8.58941189993,0,0.0
2015-09-02 06:30:00,11.89,0.0687387130515,10.7841066318,0,0.0
2015-09-02 06:35:00,17.0,0.397069772378,10.611797363,0,0.0
2015-09-02 06:40:00,7.83,0.295552253753,12.5849519458,0,0.0
2015-09-02 06:45:00,11.11,0.0349081124076,10.5483856157,0,0.0
2015-09-02 06:50:00,14.33,0.164745878227,11.6795085072,0,0.0
2015-09-02 06:55:00,10.83,0.0398725368837,11.4714838474,0,0.0
2015-09-02 07:00:00,8.11,0.159762121915,10.6803110121,0,0.0
2015-09-02 07:05:00,14.83,0.326744617179,9.57321398838,0,0.0
2015-09-02 07:10:00,13.67,0.171238073475,10.9150597134,0,0.0
2015-09-02 07:15:00,16.5,0.301891995649,11.6430519852,0,0.0
2015-09-02 07:20:00,12.28,0.0358427815243,12.8566516803,0,0.0
2015-09-02 07:25:00,11.06,0.0555552563526,11.9537931311,0,0.0
2015-09-02 07:30:00,7.61,0.290491763265,12.2835369378,0,0.0
2015-09-02 07:35:00,11.44,0.047849581468,10.6701785636,0,0.0
2015-09-02 07:40:00,6.33,0.225785687736,9.96252210598,0,0.0
2015-09-02 07:45:00,13.89,0.345040965639,8.33885569267,0,0.0
2015-09-02 07:50:00,9.44,0.016632825093,9.70759492792,0,0.0
2015-09-02 07:55:00,2.72,0.38734339848,8.95172120294,0,0.0
2015-09-02 08:00:00,6.17,0.135602040835,8.35161485738,0,0.0
2015-09-02 08:05:00,11.83,0.282987436256,7.27719539921,0,0.0
2015-09-02 08:10:00,8.5,0.038528297576,7.88014276257,0,0.0
2015-09-02 08:15:00,6.06,0.10198350386,7.70074763079,0,0.0
2015-09-02 08:20:00,7.5,0.0492299931174,6.70796999992,0,0.0
2015-09-02 08:30:00,9.78,0.153618529583,7.30852933153,0,0.0
2015-09-02 08:35:00,11.89,0.178014029267,9.02604567689,0,0.0
2015-09-02 08:45:00,9.28,0.0352442039208,8.71297845345,0,0.0
2015-09-02 08:50:00,6.44,0.0865389025287,7.83226927807,0,0.0
2015-09-02 08:55:00,4.28,0.257655945112,8.42526237577,0,0.0
2015-09-02 09:00:00,6.83,0.0506676910776,7.64516020676,0,0.0
2015-09-02 09:05:00,8.0,0.0678718567814,6.90805293017,0,0.0
2015-09-02 09:10:00,9.0,0.147176401471,6.63217262713,0,0.0
2015-09-02 09:20:00,1.06,0.351965637464,6.72255094136,0,0.0
2015-09-02 09:30:00,4.11,0.0818698603947,5.42715203333,0,0.0
2015-09-02 09:35:00,8.11,0.161116216638,5.51790382049,0,0.0
2015-09-02 09:40:00,5.06,0.0431041503743,5.75347521831,0,0.0
2015-09-02 09:50:00,4.61,0.0316555733492,5.11928635522,0,0.0
2015-09-02 09:55:00,1.0,0.247807568692,4.98681812089,0,0.0
2015-09-02 10:00:00,1.39,0.166357355412,4.06641752269,0,0.0
2015-09-02 10:10:00,4.22,0.0070022615605,4.33265492585,0,0.0
2015-09-02 10:15:00,3.33,0.00214344706969,3.29551544546,0,0.0
2015-09-02 10:20:00,4.67,0.111365355171,2.87831373966,0,0.0
2015-09-02 10:25:00,3.33,0.00345225503655,3.38554113222,0,0.0
2015-09-02 10:30:00,2.94,0.0658984711055,4.00019852472,0,0.0
2015-09-02 10:35:00,3.83,0.0293260713941,4.30180848215,0,0.0
2015-09-02 10:40:00,1.78,0.131519423512,3.89593222787,0,0.0
2015-09-02 10:45:00,3.89,0.0396104622131,3.25273250506,0,0.0
2015-09-02 10:50:00,3.5,0.0234462550265,3.12278813799,0,0.0
2015-09-02 11:00:00,6.67,0.197451554341,3.49332771756,0,0.0
2015-09-02 11:15:00,2.28,0.146153552298,4.63137140407,0,0.0
2015-09-02 11:20:00,5.39,0.109301700724,3.63151456151,0,0.0
2015-09-02 11:25:00,4.11,0.0421758142177,4.78853980923,0,0.0
2015-09-02 11:30:00,2.17,0.1398940687,4.42066655971,0,0.0
2015-09-02 11:35:00,3.33,0.0400861974236,3.9749212957,0,0.0
2015-09-02 12:00:00,1.28,0.14394124727,3.5957790377,0,0.0
2015-09-02 12:05:00,2.28,0.0289587508913,2.74589889656,0,0.0
2015-09-02 12:10:00,4.28,0.0871503023955,2.87789429893,0,0.0
2015-09-02 12:15:00,7.06,0.263388065198,2.8225171955,0,0.0
2015-09-02 12:25:00,4.67,0.0386507062681,4.0481734071,0,0.0
2015-09-02 12:35:00,4.5,0.00742174920567,4.61940379536,0,0.0
2015-09-02 12:40:00,4.89,0.00184043327603,4.91960955863,0,0.0
2015-09-02 12:45:00,7.11,0.125045464014,5.09822318262,0,0.0
2015-09-02 12:50:00,2.33,0.209936697176,5.70753779257,0,0.0
2015-09-02 12:55:00,3.06,0.0655740543814,4.1149791907,0,0.0
2015-09-02 13:05:00,1.56,0.139148196277,3.79866669341,0,0.0
2015-09-02 13:10:00,3.33,0.0197918717595,3.64841881745,0,0.0
2015-09-02 13:15:00,4.22,0.0360706410609,3.63968243273,0,0.0
2015-09-02 13:20:00,7.89,0.30252740161,3.02282934346,0,0.0
2015-09-02 13:25:00,4.28,0.00970454128839,4.43613018306,0,0.0
2015-09-02 13:30:00,3.22,0.0774520505001,4.46607670405,0,0.0
2015-09-02 13:35:00,5.06,0.00447426863072,4.98801634208,0,0.0
2015-09-02 13:40:00,1.0,0.234269660827,4.76901534481,0,0.0
2015-09-02 13:45:00,4.89,0.0659047876646,3.82969985218,0,0.0
2015-09-02 13:50:00,2.17,0.0814128750206,3.47979988674,0,0.0
2015-09-02 13:55:00,6.28,0.21297015859,2.85365877904,0,0.0
2015-09-02 14:05:00,1.0,0.214871989809,4.45693857199,0,0.0
2015-09-02 14:15:00,6.28,0.175765802514,3.45221596501,0,0.0
2015-09-02 14:20:00,6.72,0.127226589368,4.67313244616,0,0.0
2015-09-02 14:25:00,5.94,0.0536561117765,5.07676099622,0,0.0
2015-09-02 14:30:00,4.39,0.0604483820209,5.36251551311,0,0.0
2015-09-02 14:35:00,5.06,0.00151911969719,5.03555985086,0,0.0
2015-09-02 14:50:00,5.83,0.0282608970611,5.37532842919,0,0.0
2015-09-02 14:55:00,3.72,0.119449532004,5.64174743185,0,0.0
2015-09-02 15:05:00,3.33,0.0859391407393,4.71262009269,0,0.0
2015-09-02 15:10:00,4.67,0.0334653559573,4.13159720522,0,0.0
2015-09-02 15:15:00,4.61,0.0142670769221,4.38046608743,0,0.0
2015-09-02 15:20:00,4.28,0.000166404427755,4.27732282516,0,0.0
2015-09-02 15:25:00,2.44,0.143104368508,4.74231502838,0,0.0
2015-09-02 15:30:00,3.11,0.0441581147679,3.82043178007,0,0.0
2015-09-02 15:35:00,3.11,0.0754053366711,4.323148429,0,0.0
2015-09-02 15:40:00,2.83,0.0550120336663,3.71505356735,0,0.0
2015-09-02 15:45:00,6.17,0.160065361593,3.59481035791,0,0.0
2015-09-02 15:50:00,5.0,0.0590115059223,4.05060147116,0,0.0
2015-09-02 16:05:00,1.44,0.186112077266,4.43423865897,0,0.0
2015-09-02 16:15:00,2.17,0.126400503206,4.20357717978,0,0.0
2015-09-02 16:20:00,3.44,0.00819781105755,3.57188936015,0,0.0
2015-09-02 16:25:00,6.83,0.201355042718,3.59052697956,0,0.0
2015-09-02 16:30:00,7.89,0.231592430022,4.16405691623,0,0.0
2015-09-02 16:50:00,9.39,0.284651079398,4.81043010443,0,0.0
2015-09-02 16:55:00,7.33,0.0674874077841,6.2442380852,0,0.0
2015-09-02 17:00:00,5.44,0.093175938538,6.93904832268,0,0.0
2015-09-02 17:10:00,8.5,0.0831698136109,7.16193384744,0,0.0
2015-09-02 17:20:00,7.83,0.0369676063248,7.23525172996,0,0.0
2015-09-02 17:35:00,4.0,0.177081275316,6.84894783895,0,0.0
2015-09-02 17:45:00,4.78,0.0640880033783,5.81107106272,0,0.0
2015-09-02 18:05:00,2.72,0.175235699264,5.53925554147,0,0.0
2015-09-02 18:10:00,5.39,0.00735799575043,5.27162189337,0,0.0
2015-09-02 18:15:00,2.56,0.168483768871,5.27062803432,0,0.0
2015-09-02 18:20:00,3.83,0.00123868641804,3.84992843674,0,0.0
2015-09-02 18:30:00,4.67,0.0504385762389,3.85852587593,0,0.0
2015-09-02 18:35:00,4.61,0.0079889801333,4.48147038756,0,0.0
2015-09-02 18:45:00,0.78,0.243799025053,4.7023272157,0,0.0
2015-09-02 18:50:00,1.56,0.127650606735,3.61368929917,0,0.0
2015-09-02 19:00:00,4.0,0.0561523251297,3.09660100965,0,0.0
2015-09-02 19:05:00,4.11,0.066429264745,3.04126187452,0,0.0
2015-09-02 19:10:00,4.39,0.0582514774742,3.45282908473,0,0.0
2015-09-02 19:15:00,2.67,0.0443824448863,3.38404088445,0,0.0
2015-09-02 19:21:00,4.67,0.0652033221498,3.62098528402,0,0.0
2015-09-02 19:26:00,4.22,0.0357470508711,4.79511153083,0,0.0
2015-09-02 19:46:00,4.89,0.0364715743936,4.30323207174,0,0.0
2015-09-02 19:56:00,1.17,0.178820593611,4.04693062307,0,0.0
2015-09-02 20:11:00,2.33,0.0503893844304,3.14068270839,0,0.0
2015-09-02 20:46:00,4.89,0.0864198062074,3.49964678678,0,0.0
2015-09-02 20:56:00,3.89,0.0154390855965,3.64161038643,0,0.0
2015-09-02 21:00:00,4.61,0.0707097922413,3.4723951943,0,0.0
2015-09-02 21:16:00,3.72,0.00560950059932,3.81024768193,0,0.0
2015-09-02 21:21:00,3.5,0.042311855762,4.18072849498,0,0.0
2015-09-02 21:31:00,1.17,0.188741841809,4.20654726555,0,0.0
2015-09-02 21:36:00,2.67,0.0400995249913,3.31513571445,0,0.0
2015-09-02 21:46:00,4.67,0.110530500531,2.89174518417,0,0.0
2015-09-02 21:51:00,2.28,0.0633054881434,3.29848167356,0,0.0
2015-09-02 22:11:00,1.28,0.103755654954,2.94925864089,0,0.0
2015-09-02 22:21:00,3.44,0.0311680529797,2.93855704945,0,0.0
2015-09-02 22:31:00,2.67,0.0443870976066,3.3841157391,0,0.0
2015-09-02 22:36:00,2.56,0.0376986901499,3.166510212,0,0.0
2015-09-02 22:41:00,0.78,0.149303099407,3.18204246126,0,0.0
2015-09-02 22:51:00,1.56,0.0532469299368,2.41665593781,0,0.0
2015-09-02 23:51:00,2.94,0.03804575043,2.32790615622,0,0.0
2015-09-03 00:01:00,1.83,0.0596412982779,2.78953085688,0,0.0
2015-09-03 00:11:00,0.0,0.160137079219,2.57634346129,0,0.0
2015-09-03 00:21:00,2.33,0.0280977896337,1.87795256069,0,0.0
2015-09-03 00:36:00,1.06,0.0745579889779,2.25951599172,0,0.0
2015-09-03 00:41:00,0.22,0.115922551388,2.08500408738,0,0.0
2015-09-03 00:51:00,0.28,0.0548074369229,1.16176194067,0,0.0
2015-09-03 01:21:00,1.0,0.0190448275248,1.30640009862,0,0.0
2015-09-03 01:26:00,1.28,0.00794709310117,1.40785571866,0,0.0
2015-09-03 01:51:00,1.44,0.0193910513231,1.75197027276,0,0.0
2015-09-03 01:56:00,0.5,0.0607691018616,1.47767537033,0,0.0
2015-09-03 02:01:00,0.61,0.0614477794285,1.59859418139,0,0.0
2015-09-03 02:11:00,0.28,0.0676972445604,1.36913784503,0,0.0
2015-09-03 02:16:00,1.78,0.0336625601858,1.238424512,0,0.0
2015-09-03 02:21:00,0.28,0.0812377298025,1.58698208689,0,0.0
2015-09-03 03:11:00,1.94,0.0378495852729,1.33106213248,0,0.0
2015-09-03 03:21:00,1.0,0.0390017936306,1.62747501384,0,0.0
2015-09-03 03:26:00,1.17,0.0120223149013,1.36341936631,0,0.0
2015-09-03 03:46:00,1.94,0.00538168887265,1.85341743583,0,0.0
2015-09-03 03:51:00,2.44,0.0186013111397,2.14073535399,0,0.0
2015-09-03 04:06:00,0.22,0.12002619156,2.15102494011,0,0.0
2015-09-03 04:11:00,1.67,0.0070512820601,1.78344358544,0,0.0
2015-09-03 04:16:00,1.83,0.0265438748028,2.25704749343,0,0.0
2015-09-03 04:36:00,0.39,0.122932356227,2.36778037223,0,0.0
