timestamp,value,anomaly_score,label,S(t)_standard
2014-07-06 20:10:00,0.064534524,0.0,0,0.0
2014-07-06 20:15:00,0.064295318,1.0,0,0.0
2014-07-06 20:20:00,0.063879838,0.607142857143,0,0.0
2014-07-06 20:25:00,0.065691833,1.0,0,0.0
2014-07-06 20:35:00,0.056301242,0.0811764705882,0,0.0
2014-07-06 20:40:00,0.067750636,0.421176470588,0,0.0
2014-07-06 20:45:00,0.0,0.732941176471,0,0.0
2014-07-06 20:55:00,0.065287908,0.835294117647,0,0.0
2014-07-06 21:00:00,0.063178539,1.0,0,0.0
2014-07-06 21:05:00,0.0,0.130296610169,0,0.0
2014-07-06 21:10:00,0.0,0.000847457627119,0,0.0
2014-07-06 21:15:00,0.0,0.046186440678,0,0.0
2014-07-07 16:15:00,0.065932076,0.458898305085,0,0.0
2014-07-07 16:20:00,0.068277308,0.144915254237,0,0.0
2014-07-07 16:25:00,0.0,1.0,0,0.0
2014-07-07 16:35:00,0.062787234,0.724960023259,0,0.0
2014-07-07 16:40:00,0.066577566,0.185928187237,0,0.0
2014-07-07 16:45:00,0.077044715,0.0130832969908,0,0.0
2014-07-07 16:50:00,0.075116301,1.0,0,0.0
2014-07-07 16:55:00,0.07199654,0.526583795118,0,0.0
2014-07-07 17:00:00,0.0,0.652600968499,0,0.0
2014-07-07 17:05:00,0.0,0.434364235435,0,0.0
2014-07-07 17:25:00,0.061142873,1.0,0,0.0
2014-07-07 17:30:00,0.0,0.422025772495,0,0.0
2014-07-07 17:35:00,0.04943192,0.78637538525,0,0.0
2014-07-07 17:45:00,0.071269501,0.25161254005,0,0.0
2014-07-07 17:50:00,0.064887449,1.0,0,0.0
2014-07-07 17:55:00,0.079126387,1.0,0,0.0
2014-07-07 18:00:00,0.079692364,1.0,0,0.0
2014-07-07 18:05:00,0.064561804,0.762178234382,0,0.0
2014-07-07 18:10:00,0.076985488,1.0,0,0.0
2014-07-07 18:15:00,0.071985259,1.0,0,0.0
2014-07-07 18:20:00,0.066090552,1.0,0,0.0
2014-07-07 18:25:00,0.064693249,0.0224950435729,0,0.0
2014-07-07 18:30:00,0.064608783,1.0,0,0.0
2014-07-07 18:35:00,0.067478103,1.0,0,0.0
2014-07-07 18:40:00,0.069862932,1.0,0,0.0
2014-07-07 18:45:00,0.06589513,0.7079833784,0,0.0
2014-07-07 18:50:00,0.065224467,1.0,0,0.0
2014-07-07 18:55:00,0.058982897,0.781430822219,0,0.0
2014-07-07 19:00:00,0.0,1.0,0,0.0
2014-07-07 19:30:00,0.0,0.148137806523,0,0.0
2014-07-07 20:10:00,0.0,1.0,0,0.0
2014-07-07 20:15:00,0.075375982,0.184826275307,0,0.0
2014-07-07 20:20:00,0.068337687,0.678326907321,0,0.0
2014-07-07 20:25:00,0.077055882,0.918588293924,0,0.0
2014-07-07 20:30:00,0.085102868,0.951788908412,0,0.0
2014-07-07 20:35:00,0.074617078,0.33657585348,0,0.0
2014-07-07 20:40:00,0.073783769,0.540827057589,0,0.0
2014-07-07 20:45:00,0.067219689,0.345491708961,0,0.0
2014-07-07 20:50:00,0.082650582,1.0,0,0.0
2014-07-07 20:55:00,0.071369655,1.0,0,0.0
2014-07-07 21:00:00,0.074396641,0.580958580676,0,0.0
2014-07-07 21:05:00,0.11970953,0.880249693784,0,0.0
2014-07-07 21:10:00,0.067314457,0.186493628279,0,0.0
2014-07-07 21:15:00,0.072558182,0.0262799592283,0,0.0
2014-07-07 21:20:00,0.067285087,0.176949206507,0,0.0
2014-07-07 21:25:00,0.070712037,0.466412972635,0,0.0
2014-07-07 21:30:00,0.064641756,0.0977407679994,0,0.0
2014-07-07 21:35:00,0.073068096,1.0,0,0.0
2014-07-07 21:40:00,0.070574748,0.29379160454,0,0.0
2014-07-07 21:45:00,0.066541138,0.484731552992,0,0.0
2014-07-07 21:50:00,0.070966409,0.103055541688,0,0.0
2014-07-07 21:55:00,0.072068935,0.210789812443,0,0.0
2014-07-07 22:00:00,0.068014095,0.299334497697,0,0.0
2014-07-07 22:05:00,0.069069546,0.133870374093,0,0.0
2014-07-07 22:10:00,0.066306158,0.386140420488,0,0.0
2014-07-07 22:15:00,0.071656362,0.178947979551,0,0.0
2014-07-07 22:20:00,0.070537682,0.46297153794,0,0.0
2014-07-07 22:25:00,0.069981819,0.0303275052873,0,0.0
2014-07-07 22:30:00,0.063712692,0.191625127499,0,0.0
2014-07-07 22:35:00,0.075929066,0.0330293260006,0,0.0
2014-07-07 22:40:00,0.068992963,0.0316156604389,0,0.0
2014-07-07 22:45:00,0.073445647,0.231547458246,0,0.0
2014-07-07 22:50:00,0.07052242,0.0447731380412,0,0.0
2014-07-07 22:55:00,0.226947951,1.0,0,0.0
2014-07-07 23:00:00,0.0770232,0.209654868333,0,0.0
2014-07-07 23:05:00,0.072146928,0.0565965660795,0,0.0
2014-07-07 23:10:00,0.070184442,0.101590298648,0,0.0
2014-07-07 23:15:00,0.071785589,0.0288545549471,0,0.0
2014-07-07 23:20:00,0.071434908,0.0230824180094,0,0.0
2014-07-07 23:25:00,0.065622919,0.0484117330634,0,0.0
2014-07-07 23:30:00,0.081242128,0.0697471914219,0,0.0
2014-07-07 23:35:00,0.093692864,0.125378146321,0,0.0
2014-07-07 23:40:00,0.090847328,0.00285978536734,0,0.0
2014-07-07 23:45:00,0.086801539,0.0425955050573,0,0.0
2014-07-07 23:50:00,0.072789827,0.041467325754,0,0.0
2014-07-07 23:55:00,0.075273923,0.029979663455,0,0.0
2014-07-08 00:00:00,0.0,0.197482158334,0,0.0
2014-07-08 00:05:00,0.074694667,0.0424991291296,0,0.0
2014-07-08 00:10:00,0.070129173,0.0124524624523,0,0.0
2014-07-08 00:20:00,0.080410458,0.0872033718962,0,0.0
2014-07-08 00:25:00,0.067807492,0.0388117456977,0,0.0
2014-07-08 00:30:00,0.081913164,0.0118619867674,0,0.0
2014-07-08 00:35:00,0.0,0.292658358629,0,0.0
2014-07-08 00:40:00,0.112033203,0.142764127764,0,0.0
2014-07-08 00:45:00,0.089263947,0.1180004046,0,0.0
2014-07-08 00:50:00,0.071310352,0.119301523419,0,0.0
2014-07-08 00:55:00,0.073491377,0.135953750563,0,0.0
2014-07-08 01:00:00,0.062912334,0.0184714301547,0,0.0
2014-07-08 01:05:00,0.060903851,0.0204198017455,0,0.0
2014-07-08 01:10:00,0.055824222,0.120307023513,0,0.0
2014-07-08 01:15:00,0.062922219,0.0173624963241,0,0.0
2014-07-08 01:20:00,0.077225626,0.00834472832398,0,0.0
2014-07-08 01:25:00,0.083142297,0.0714984562324,0,0.0
2014-07-08 01:30:00,0.078444249,0.0677099838003,0,0.0
2014-07-08 01:35:00,0.070287943,0.0746635403959,0,0.0
2014-07-08 01:40:00,0.067850363,0.213674226668,0,0.0
2014-07-08 16:20:00,0.066507083,0.226165567022,0,0.0
2014-07-08 16:25:00,0.072771192,0.0309953457509,0,0.0
2014-07-08 16:30:00,0.058495297,0.00390922556967,0,0.0
2014-07-08 16:35:00,0.057057806,0.104702188565,0,0.0
2014-07-08 16:40:00,0.058605791,0.0702030824025,0,0.0
2014-07-08 16:45:00,0.058052596,0.146233172907,0,0.0
2014-07-08 16:50:00,0.051507674,0.0163148634212,0,0.0
2014-07-08 17:00:00,0.0,0.348932742665,0,0.0
2014-07-08 17:05:00,0.0,0.206935098356,0,0.0
2014-07-08 17:20:00,0.069990465,0.0866617185443,0,0.0
2014-07-08 17:25:00,0.081846427,0.0937467512077,0,0.0
2014-07-08 17:30:00,0.068840886,0.0647385154487,0,0.0
2014-07-08 17:35:00,0.065170985,0.0381380504264,0,0.0
2014-07-08 17:40:00,0.0,0.316438544449,0,0.0
2014-07-08 17:50:00,0.074625214,0.17869370609,0,0.0
2014-07-08 17:55:00,0.068300284,0.0272518588607,0,0.0
2014-07-08 18:00:00,0.065351057,0.0495402103492,0,0.0
2014-07-08 18:05:00,0.068766445,0.0348633016551,0,0.0
2014-07-08 18:10:00,0.065444042,0.0247735190528,0,0.0
2014-07-08 18:15:00,0.073886382,0.0373863234658,0,0.0
2014-07-08 18:20:00,0.072648136,0.00725779629891,0,0.0
2014-07-08 18:25:00,0.070162658,0.0453507792887,0,0.0
2014-07-08 18:30:00,0.078440291,0.179479296251,0,0.0
2014-07-08 18:35:00,0.080437172,0.0663652429762,0,0.0
2014-07-08 18:40:00,0.074335158,0.00223447868797,0,0.0
2014-07-08 18:45:00,0.070396356,0.0407475402952,0,0.0
2014-07-08 18:50:00,0.068971142,0.0954694761359,0,0.0
2014-07-08 18:55:00,0.06825881,0.0878156641172,0,0.0
2014-07-08 19:00:00,0.072411754,0.0804599604863,0,0.0
2014-07-08 19:05:00,0.0,0.330322011389,0,0.0
2014-07-08 19:10:00,0.083314965,0.228871148863,0,0.0
2014-07-08 19:15:00,0.0,0.45550316659,0,0.0
2014-07-08 19:25:00,0.0,0.351844328276,0,0.0
2014-07-08 19:35:00,0.072654561,0.178530354568,0,0.0
2014-07-08 19:40:00,0.070770578,0.162021696063,0,0.0
2014-07-08 19:45:00,0.06535992,0.137843656181,0,0.0
2014-07-08 19:50:00,0.065162167,0.0378729805416,0,0.0
2014-07-08 19:55:00,0.072056066,0.0759604417023,0,0.0
2014-07-08 20:00:00,0.085815709,0.108502191122,0,0.0
2014-07-08 20:05:00,0.101067175,0.118513468186,0,0.0
2014-07-08 20:10:00,0.102269133,0.223451972933,0,0.0
2014-07-08 20:20:00,0.07337235,0.0153052521727,0,0.0
2014-07-08 20:25:00,0.086461415,0.0150850716043,0,0.0
2014-07-08 20:40:00,0.122939428,0.350533314472,0,0.0
2014-07-08 21:05:00,0.648676709,1.0,0,0.0
2014-07-08 21:10:00,0.085586475,0.153994896256,0,0.0
2014-07-08 21:15:00,0.070694787,0.0211128467219,0,0.0
2014-07-08 21:20:00,0.095611246,0.0328000214834,0,0.0
2014-07-08 21:55:00,0.0,0.0795335736269,0,0.0
