timestamp,value,anomaly_score,label,S(t)_standard
2014-04-01 00:00:00,18.3249185392,0.429203209214,0,0.0
2014-04-01 00:05:00,21.970327182,0.0393623408166,0,0.0
2014-04-01 00:10:00,18.6248060317,0.0620363003731,0,0.0
2014-04-01 00:15:00,21.9536839759,0.0448820185734,0,0.0
2014-04-01 00:20:00,21.9091197303,0.0141423120754,0,0.0
2014-04-01 00:25:00,21.1752724156,0.0283124910694,0,0.0
2014-04-01 00:30:00,20.6376918483,0.0486918966922,0,0.0
2014-04-01 00:35:00,20.311228201,0.00308130104866,0,0.0
2014-04-01 00:40:00,21.4644061815,0.031028128987,0,0.0
2014-04-01 00:45:00,19.1577580865,0.0120531238508,0,0.0
2014-04-01 00:50:00,19.8707248499,0.0131763110128,0,0.0
2014-04-01 00:55:00,20.4775598775,0.0103931648668,0,0.0
2014-04-01 01:00:00,19.6447619035,0.0509207408523,0,0.0
2014-04-01 01:05:00,19.7099458164,0.00439967225227,0,0.0
2014-04-01 01:10:00,19.32113867,0.00567107412349,0,0.0
2014-04-01 01:15:00,20.2569272667,0.0125080057407,0,0.0
2014-04-01 01:20:00,21.4022981121,0.00629240342354,0,0.0
2014-04-01 01:25:00,18.806113512,0.0187097415173,0,0.0
2014-04-01 01:30:00,21.737732155,0.0615878732518,0,0.0
2014-04-01 01:35:00,20.756350615,0.004730809719,0,0.0
2014-04-01 01:40:00,21.2930928507,0.0256204839338,0,0.0
2014-04-01 01:45:00,20.2247627705,0.0220415095927,0,0.0
2014-04-01 01:50:00,21.1180668057,0.00324844269399,0,0.0
2014-04-01 01:55:00,18.0648015894,0.0447981346898,0,0.0
2014-04-01 02:00:00,21.2735216991,0.0783830500708,0,0.0
2014-04-01 02:05:00,18.1605554363,0.0560757407499,0,0.0
2014-04-01 02:10:00,21.5596535055,0.049704220741,0,0.0
2014-04-01 02:15:00,21.967850989,0.0224248892293,0,0.0
2014-04-01 02:20:00,19.1762698487,0.0542807835877,0,0.0
2014-04-01 02:25:00,18.8412742251,0.0225544526527,0,0.0
2014-04-01 02:30:00,21.0614534554,0.0307908893533,0,0.0
2014-04-01 02:35:00,19.0121053637,0.0364884951785,0,0.0
2014-04-01 02:40:00,21.4622495327,0.036127976698,0,0.0
2014-04-01 02:45:00,18.4113703686,0.0563345626408,0,0.0
2014-04-01 02:50:00,18.5038207855,0.0247523515502,0,0.0
2014-04-01 02:55:00,21.9166062204,0.0610611046073,0,0.0
2014-04-01 03:00:00,20.6953555931,0.0193470004298,0,0.0
2014-04-01 03:05:00,21.3875488977,0.00937430373773,0,0.0
2014-04-01 03:10:00,19.2973175094,0.0435019448488,0,0.0
2014-04-01 03:15:00,20.7059349981,0.00999134912996,0,0.0
2014-04-01 03:20:00,20.3769673092,0.00927559404166,0,0.0
2014-04-01 03:25:00,20.4126004805,0.000420692169921,0,0.0
2014-04-01 03:30:00,20.7301298382,0.00982076124224,0,0.0
2014-04-01 03:35:00,20.3014366925,0.0105809483823,0,0.0
2014-04-01 03:40:00,19.7162494772,0.0371876933372,0,0.0
2014-04-01 03:45:00,19.1036907775,0.00754973955889,0,0.0
