timestamp,value,anomaly_score,label,S(t)_standard
2014-03-01 17:36:00,42.0,0.0,0,0.0
2014-03-01 17:41:00,94.8,1.0,0,0.0
2014-03-01 17:46:00,42.0,1.0,0,0.0
2014-03-01 17:51:00,68.4,0.07142857142857142,0,0.0
2014-03-01 17:56:00,68.4,0.5714285714285714,0,0.0
2014-03-01 18:01:00,86.4,0.14285714285714285,0,0.0
2014-03-01 18:06:00,68.4,0.2857142857142857,0,0.0
2014-03-01 18:11:00,42.0,1.0,0,0.0
2014-03-01 18:16:00,112.8,0.3492063492063492,0,0.0
2014-03-01 18:21:00,68.4,0.12698412698412698,0,0.0
2014-03-01 18:26:00,42.0,1.0,0,0.0
2014-03-01 18:31:00,86.4,0.11904761904761905,0,0.0
2014-03-01 18:36:00,42.0,1.0,0,0.0
2014-03-01 18:41:00,68.4,0.18181818181818185,0,0.0
2014-03-01 18:46:00,42.0,1.0,0,0.0
2014-03-01 18:51:00,104.4,0.12967581047381546,0,0.0
2014-03-01 18:56:00,68.4,0.3017456359102245,0,0.0
2014-03-01 19:01:00,42.0,1.0,0,0.0
2014-03-01 19:06:00,104.4,0.08235294117647059,0,0.0
2014-03-01 19:11:00,42.0,0.023529411764705882,0,0.0
2014-03-01 19:16:00,68.4,0.5573529411764706,0,0.0
2014-03-01 19:21:00,68.4,0.28823529411764703,0,0.0
2014-03-01 19:26:00,86.4,0.9441176470588236,0,0.0
2014-03-01 19:31:00,68.4,0.28823529411764703,0,0.0
2014-03-01 19:36:00,42.0,1.0,0,0.0
2014-03-01 19:41:00,112.8,0.27641099855282203,0,0.0
2014-03-01 19:46:00,150.6,1.0,0,0.0
2014-03-01 19:51:00,42.0,1.0,0,0.0
2014-03-01 19:56:00,112.8,0.43833149944983496,0,0.0
2014-03-01 20:01:00,50.4,0.5670701210363109,0,0.0
2014-03-01 20:06:00,68.4,1.0,0,0.0
2014-03-01 20:11:00,42.0,1.0,0,0.0
2014-03-01 20:16:00,112.8,1.0,0,0.0
2014-03-01 20:21:00,68.4,0.24801618370808734,0,0.0
2014-03-01 20:26:00,42.0,0.5337995227803588,0,0.0
2014-03-01 20:31:00,112.8,0.5070264061251178,0,0.0
2014-03-01 20:36:00,42.0,0.305033322412994,0,0.0
2014-03-01 20:41:00,68.4,0.44454011258614345,0,0.0
2014-03-01 20:46:00,68.4,1.0,0,0.0
2014-03-01 20:51:00,78.0,0.09409699917500004,0,0.0
2014-03-01 20:56:00,60.0,0.5172730975918595,0,0.0
2014-03-01 21:01:00,42.0,0.22015269275346014,0,0.0
2014-03-01 21:06:00,112.8,0.005633614084361843,0,0.0
2014-03-01 21:11:00,42.0,0.4442815859129258,0,0.0
2014-03-01 21:16:00,60.0,0.4490631930283391,0,0.0
2014-03-01 21:21:00,68.4,0.13398125672280073,0,0.0
2014-03-01 21:26:00,86.4,0.5984028093578861,0,0.0
2014-03-01 21:31:00,68.4,0.15202903553286412,0,0.0
2014-03-01 21:36:00,42.0,1.0,0,0.0
2014-03-01 21:41:00,112.8,0.44462531513615056,0,0.0
2014-03-01 21:46:00,68.4,0.6898865154735995,0,0.0
2014-03-01 21:51:00,42.0,0.1959473305597469,0,0.0
2014-03-01 21:56:00,112.8,0.2928194657043353,0,0.0
2014-03-01 22:01:00,42.0,1.0,0,0.0
2014-03-01 22:06:00,68.4,1.0,0,0.0
2014-03-01 22:11:00,68.4,0.3384496131217223,0,0.0
2014-03-01 22:16:00,86.4,0.1874542885687361,0,0.0
2014-03-01 22:21:00,68.4,0.4138640979786336,0,0.0
2014-03-01 22:26:00,42.0,0.042255953743464636,0,0.0
2014-03-01 22:31:00,94.8,1.0,0,0.0
2014-03-01 22:36:00,42.0,0.19264513655630602,0,0.0
2014-03-01 22:41:00,68.4,0.046828805172115545,0,0.0
2014-03-01 22:46:00,68.4,0.4695651476984925,0,0.0
2014-03-01 22:51:00,86.4,0.5600711400797902,0,0.0
2014-03-01 22:56:00,68.4,0.17943661370159655,0,0.0
2014-03-01 23:01:00,42.0,0.00022077344099067256,0,0.0
2014-03-01 23:06:00,104.4,0.004179354348377668,0,0.0
2014-03-01 23:11:00,68.4,0.028963885601749662,0,0.0
2014-03-01 23:16:00,42.0,0.3192968091490161,0,0.0
2014-03-01 23:21:00,112.8,0.5845421237219239,0,0.0
2014-03-01 23:26:00,42.0,0.5643700348602361,0,0.0
2014-03-01 23:31:00,76.8,0.08472475575443601,0,0.0
2014-03-01 23:36:00,42.0,0.5292413508119753,0,0.0
2014-03-01 23:41:00,112.8,0.11367586315694438,0,0.0
2014-03-01 23:46:00,68.4,0.6220189908743721,0,0.0
2014-03-01 23:51:00,42.0,0.312895610887912,0,0.0
2014-03-01 23:56:00,112.8,0.0033626993525350387,0,0.0
2014-03-02 00:01:00,42.0,0.20454295545680895,0,0.0
2014-03-02 00:06:00,68.4,0.16761232654595226,0,0.0
2014-03-02 00:11:00,68.4,0.11598834612434793,0,0.0
2014-03-02 00:16:00,86.4,0.3345548449911357,0,0.0
2014-03-02 00:21:00,68.4,0.3347618411737541,0,0.0
2014-03-02 00:26:00,42.0,0.27143845759901264,0,0.0
2014-03-02 00:31:00,112.8,0.18374008800511807,0,0.0
2014-03-02 00:36:00,42.0,0.6077146468601821,0,0.0
2014-03-02 00:41:00,60.0,0.026762756289201373,0,0.0
2014-03-02 00:46:00,68.4,0.8878407503243629,0,0.0
2014-03-02 00:51:00,86.4,0.3957090654131126,0,0.0
2014-03-02 00:56:00,68.4,0.2885071035720668,0,0.0
2014-03-02 01:01:00,42.0,0.16563146326639822,0,0.0
2014-03-02 01:06:00,112.8,0.0007273805050682428,0,0.0
2014-03-02 01:11:00,68.4,0.5894693890126754,0,0.0
2014-03-02 01:16:00,42.0,0.031148263677313864,0,0.0
2014-03-02 01:21:00,112.8,0.20673054992184947,0,0.0
2014-03-02 01:26:00,42.0,0.3491471080240501,0,0.0
2014-03-02 01:31:00,68.4,0.2311414483018213,0,0.0
2014-03-02 01:36:00,68.4,0.4923851386548864,0,0.0
2014-03-02 01:41:00,86.4,0.12860575833800775,0,0.0
2014-03-02 01:46:00,68.4,0.32725932998733165,0,0.0
2014-03-02 01:51:00,42.0,0.0767386359073288,0,0.0
2014-03-02 01:56:00,112.8,0.16458033870606367,0,0.0
2014-03-02 02:01:00,42.0,0.04080729522234095,0,0.0
2014-03-02 02:06:00,68.4,0.11734315032155936,0,0.0
2014-03-02 02:11:00,68.4,0.2932417692074474,0,0.0
2014-03-02 02:16:00,94.8,0.6817000185604841,0,0.0
2014-03-02 02:21:00,68.4,0.13034753981763467,0,0.0
2014-03-02 02:26:00,42.0,0.1092072346914431,0,0.0
2014-03-02 02:31:00,94.8,0.5775718987744201,0,0.0
2014-03-02 02:36:00,68.4,0.17968040379355013,0,0.0
2014-03-02 02:41:00,42.0,0.07682739041015094,0,0.0
2014-03-02 02:46:00,94.8,0.1474105977407835,0,0.0
2014-03-02 02:51:00,42.0,0.8477787623927323,0,0.0
2014-03-02 02:56:00,68.4,0.3699663772228368,0,0.0
2014-03-02 03:01:00,42.0,0.4410017654609719,0,0.0
2014-03-02 03:06:00,104.4,0.016271445115072353,0,0.0
2014-03-02 03:11:00,68.4,0.4210006278626721,0,0.0
2014-03-02 03:16:00,42.0,0.1682775297533805,0,0.0
2014-03-02 03:21:00,112.8,0.11532017364820085,0,0.0
2014-03-02 03:26:00,42.0,0.03477493906001641,0,0.0
2014-03-02 03:31:00,68.4,0.049496426320751005,0,0.0
