timestamp,value,anomaly_score,label,S(t)_standard
2011-07-01 00:00:01,0.401048098657,0.0,0,0.0
2011-07-01 01:00:01,0.392718881005,1.0,0,0.0
2011-07-01 02:00:01,0.309996119798,0.714285714286,0,0.0
2011-07-01 03:00:01,0.212938552018,1.0,0,0.0
2011-07-01 04:00:01,0.205800905571,0.198412698413,0,0.0
2011-07-01 05:00:01,0.255867457952,0.444444444444,0,0.0
2011-07-01 06:00:01,0.306630479265,0.047619047619,0,0.0
2011-07-01 07:00:01,0.29600203814,0.420634920635,0,0.0
2011-07-01 08:00:01,0.530440128999,1.0,0,0.0
2011-07-01 09:00:01,0.790249514633,1.0,0,0.0
2011-07-01 10:00:01,0.743906815883,1.0,0,0.0
2011-07-01 11:00:01,0.736919786741,0.00272283394261,0,0.0
2011-07-01 12:00:01,0.697582243361,0.000180193495335,0,0.0
2011-07-01 13:00:01,0.687341841286,3.22164765474e-05,0,0.0
2011-07-01 14:00:01,0.517447938078,0.000100015173193,0,0.0
2011-07-01 15:00:01,0.519026716424,1.65236972432e-05,0,0.0
2011-07-01 16:00:01,0.51413336812,6.28237069597e-05,0,0.0
2011-07-01 17:00:01,0.417275625868,2.33971766502e-05,0,0.0
2011-07-01 18:00:01,0.24845741212,0.00138927638765,0,0.0
2011-07-01 19:00:01,0.309360489543,0.0429936189499,0,0.0
2011-07-01 20:00:01,0.273067885947,1.0,0,0.0
2011-07-01 21:00:01,0.264461005442,1.0,0,0.0
2011-07-01 22:00:01,0.23187973727,1.0,0,0.0
2011-07-01 23:00:01,0.261552512902,0.00826155018121,0,0.0
2011-07-02 00:00:01,0.324815629448,0.00300429444501,0,0.0
2011-07-02 01:00:01,0.251320671322,0.000113518888017,0,0.0
2011-07-02 02:00:01,0.21464613516,0.00103566785944,0,0.0
2011-07-02 03:00:01,0.166280263697,1.0,0,0.0
2011-07-02 04:00:01,0.211815143689,1.0,0,0.0
2011-07-02 05:00:01,0.303217093576,0.709296512645,0,0.0
2011-07-02 06:00:01,0.2878979686,0.0634309853341,0,0.0
2011-07-02 07:00:01,0.396715687694,0.114457910438,0,0.0
2011-07-02 08:00:01,0.588415532379,0.0237653773253,0,0.0
2011-07-02 09:00:01,0.59337773192,1.0,0,0.0
2011-07-02 10:00:01,0.71387011592,1.0,0,0.0
2011-07-02 11:00:01,0.787525214093,1.0,0,0.0
2011-07-02 12:00:01,0.736921318877,0.394564222216,0,0.0
2011-07-02 13:00:01,0.682062044372,1.0,0,0.0
2011-07-02 14:00:01,0.72266165164,1.0,0,0.0
2011-07-02 15:00:01,0.529339407129,1.0,0,0.0
2011-07-02 16:00:01,0.403918440491,0.101533580386,0,0.0
2011-07-02 17:00:01,0.346285484196,0.428383140744,0,0.0
2011-07-02 18:00:01,0.276515628398,0.539470387947,0,0.0
2011-07-02 19:00:01,0.273633723983,0.319896433138,0,0.0
2011-07-02 20:00:01,0.348633036515,0.232138478472,0,0.0
2011-07-02 21:00:01,0.289148226997,0.36858084137,0,0.0
2011-07-02 22:00:01,0.321686929479,0.0582944041393,0,0.0
2011-07-02 23:00:01,0.260040957735,0.435598490489,0,0.0
2011-07-03 00:00:01,0.204862942608,0.172647781438,0,0.0
2011-07-03 01:00:01,0.207419676118,0.340480652447,0,0.0
2011-07-03 02:00:01,0.173298017129,0.398268587419,0,0.0
