timestamp,value,anomaly_score,label,S(t)_standard
2014-04-01 00:00:00,21.5980110405,0.336763603154,0,0.0
2014-04-01 00:05:00,19.3213920476,0.0398892232293,0,0.0
2014-04-01 00:10:00,21.399938142,0.0364187373515,0,0.0
2014-04-01 00:15:00,18.3739156837,0.053019712878,0,0.0
2014-04-01 00:20:00,18.1674987959,0.00361668304685,0,0.0
2014-04-01 00:25:00,20.0161807325,0.0323912286944,0,0.0
2014-04-01 00:30:00,18.2386488933,0.0311445896534,0,0.0
2014-04-01 00:35:00,19.5699592049,0.0233262282237,0,0.0
2014-04-01 00:40:00,21.5871124675,0.0353430578549,0,0.0
2014-04-01 00:45:00,18.9659321448,0.0459263703512,0,0.0
2014-04-01 00:50:00,20.8239031005,0.0325539839721,0,0.0
2014-04-01 00:55:00,19.2094615696,0.0282870426793,0,0.0
2014-04-01 01:00:00,18.179680221,0.0180430621987,0,0.0
2014-04-01 01:05:00,20.2267623256,0.0358674487447,0,0.0
2014-04-01 01:10:00,21.3394139621,0.0194950536929,0,0.0
2014-04-01 01:15:00,19.6378737934,0.0298131201728,0,0.0
2014-04-01 01:20:00,20.4691753058,0.0145654462615,0,0.0
2014-04-01 01:25:00,21.6000943906,0.0198151223233,0,0.0
2014-04-01 01:30:00,21.1587780509,0.00773241637882,0,0.0
2014-04-01 01:35:00,18.7755055976,0.0417579257673,0,0.0
2014-04-01 01:40:00,20.9335358375,0.0378113993793,0,0.0
2014-04-01 01:45:00,20.0075721006,0.0162240472906,0,0.0
2014-04-01 01:50:00,20.9838672315,0.0171059165085,0,0.0
2014-04-01 01:55:00,19.9780622021,0.0176229669822,0,0.0
2014-04-01 02:00:00,18.5118326564,0.0256901826069,0,0.0
2014-04-01 02:05:00,20.2796377868,0.0309741655026,0,0.0
2014-04-01 02:10:00,19.9685359696,0.00545089445008,0,0.0
2014-04-01 02:15:00,20.0716869346,0.00180733442093,0,0.0
2014-04-01 02:20:00,21.5156098146,0.025299341816,0,0.0
2014-04-01 02:25:00,21.5793481868,0.00111677630947,0,0.0
2014-04-01 02:30:00,19.8141484271,0.0309285161367,0,0.0
2014-04-01 02:35:00,19.8229281651,0.00015383203341,0,0.0
2014-04-01 02:40:00,20.0607478355,0.00416689922666,0,0.0
2014-04-01 02:45:00,20.0783571133,0.000308536656885,0,0.0
2014-04-01 02:50:00,21.8015485767,0.0301924780408,0,0.0
2014-04-01 02:55:00,20.5976018695,0.0210946579597,0,0.0
2014-04-01 03:00:00,19.1098279796,0.0260676665679,0,0.0
2014-04-01 03:05:00,20.1261471878,0.0178071885961,0,0.0
2014-04-01 03:10:00,20.5088943316,0.00670621052843,0,0.0
2014-04-01 03:15:00,20.5590868841,0.000879436540486,0,0.0
2014-04-01 03:20:00,20.341016905,0.00382085983779,0,0.0
2014-04-01 03:25:00,18.7109446185,0.0285609131431,0,0.0
2014-04-01 03:30:00,18.1343727563,0.0101022629569,0,0.0
2014-04-01 03:35:00,19.3513722095,0.0213233584583,0,0.0
2014-04-01 03:40:00,19.7100886182,0.00628516187701,0,0.0
2014-04-01 03:45:00,18.2472169583,0.0256313482316,0,0.0
2014-04-01 03:50:00,21.2598693521,0.0527854525607,0,0.0
2014-04-01 03:55:00,19.37630975,0.0330023291856,0,0.0
2014-04-01 04:00:00,21.6545309847,0.0399172965174,0,0.0
2014-04-01 04:05:00,18.6176404314,0.0532101355481,0,0.0
2014-04-01 04:10:00,18.2277398277,0.00683154812761,0,0.0
2014-04-01 04:15:00,19.9292644175,0.0298128472109,0,0.0
2014-04-01 04:20:00,18.7565173473,0.0205480011458,0,0.0
2014-04-01 04:25:00,21.7495971023,0.052442515354,0,0.0
2014-04-01 04:30:00,18.0412135938,0.0649755352353,0,0.0
2014-04-01 04:35:00,19.6504787002,0.0281963452227,0,0.0
2014-04-01 04:40:00,21.7069910854,0.0360326791013,0,0.0
2014-04-01 04:45:00,19.5376728269,0.0380091796381,0,0.0
