timestamp,value,anomaly_score,label,S(t)_standard
2014-04-01 00:00:00,-21.0483826823,0.463408146501,0,0.0
2014-04-01 00:05:00,-20.2954768676,0.00871613366059,0,0.0
2014-04-01 00:10:00,-18.1272294683,0.0251010601493,0,0.0
2014-04-01 00:15:00,-20.1716653997,0.0236677370405,0,0.0
2014-04-01 00:20:00,-21.223761612,0.0121797587841,0,0.0
2014-04-01 00:25:00,-19.1044911334,0.0245340710535,0,0.0
2014-04-01 00:30:00,-21.5894464959,0.0287674801513,0,0.0
2014-04-01 00:35:00,-18.9450416275,0.0306133726632,0,0.0
2014-04-01 00:40:00,-18.3058925306,0.00739921096219,0,0.0
2014-04-01 00:45:00,-18.6397572378,0.00386503777191,0,0.0
2014-04-01 00:50:00,-21.3480114749,0.0313525350137,0,0.0
2014-04-01 00:55:00,-19.6692236762,0.0194347533988,0,0.0
2014-04-01 01:00:00,-21.1877822545,0.0175798343982,0,0.0
2014-04-01 01:05:00,-20.124932244,0.0123042518358,0,0.0
2014-04-01 01:10:00,-19.9222364992,0.00234653946034,0,0.0
2014-04-01 01:15:00,-21.227652606,0.0151123567482,0,0.0
2014-04-01 01:20:00,-19.6939504468,0.017755146466,0,0.0
2014-04-01 01:25:00,-21.2081309243,0.0175291506195,0,0.0
2014-04-01 01:30:00,-18.4026486599,0.0324781107032,0,0.0
2014-04-01 01:35:00,-20.5452432622,0.0248040864734,0,0.0
2014-04-01 01:40:00,-20.8103482262,0.00306902969162,0,0.0
2014-04-01 01:45:00,-21.5963895846,0.00909973254131,0,0.0
2014-04-01 01:50:00,-18.8972956749,0.0312464890297,0,0.0
2014-04-01 01:55:00,-20.4168795204,0.0175917035667,0,0.0
2014-04-01 02:00:00,-19.7330262548,0.00791673586633,0,0.0
2014-04-01 02:05:00,-19.5310866222,0.00233778620745,0,0.0
2014-04-01 02:10:00,-18.4268542208,0.012783321652,0,0.0
2014-04-01 02:15:00,-18.5369333224,0.00127434819077,0,0.0
2014-04-01 02:20:00,-21.3479538458,0.0325422252375,0,0.0
2014-04-01 02:25:00,-20.9990137293,0.00403956064036,0,0.0
2014-04-01 02:30:00,-19.5293645212,0.0170136273115,0,0.0
2014-04-01 02:35:00,-21.3139463256,0.0206594944968,0,0.0
2014-04-01 02:40:00,-18.3230647393,0.0346244153787,0,0.0
2014-04-01 02:45:00,-20.4990956681,0.0251911674139,0,0.0
2014-04-01 02:50:00,-21.4727042109,0.0112711338211,0,0.0
2014-04-01 02:55:00,-21.3554569241,0.00135733182443,0,0.0
2014-04-01 03:00:00,-19.4911310398,0.0215826644943,0,0.0
2014-04-01 03:05:00,-20.9809354122,0.0172469567699,0,0.0
2014-04-01 03:10:00,-19.7098725821,0.0147146605882,0,0.0
2014-04-01 03:15:00,-21.3605526576,0.0191093598801,0,0.0
2014-04-01 03:20:00,-20.1230478006,0.0143261713864,0,0.0
2014-04-01 03:25:00,-21.0594281964,0.0108401562687,0,0.0
2014-04-01 03:30:00,-18.3142863292,0.0317795705182,0,0.0
2014-04-01 03:35:00,-20.3601038864,0.0236837316509,0,0.0
2014-04-01 03:40:00,-20.2011367099,0.00184030874907,0,0.0
2014-04-01 03:45:00,-20.4399068869,0.00276416085022,0,0.0
2014-04-01 03:50:00,-20.7825664317,0.00396685260526,0,0.0
2014-04-01 03:55:00,-21.6724358801,0.0103017149042,0,0.0
2014-04-01 04:00:00,-21.1427283271,0.00613224355933,0,0.0
2014-04-01 04:05:00,-18.8785519657,0.0262115970043,0,0.0
2014-04-01 04:10:00,-21.3035850772,0.0280737807021,0,0.0
2014-04-01 04:15:00,-18.4883187105,0.0325913779164,0,0.0
2014-04-01 04:20:00,-20.4887943427,0.0231588236597,0,0.0
2014-04-01 04:25:00,-21.531015233,0.0120654355516,0,0.0
2014-04-01 04:30:00,-18.4044882169,0.0361947362256,0,0.0
2014-04-01 04:35:00,-21.3987706132,0.0346637853954,0,0.0
2014-04-01 04:40:00,-21.1944829369,0.00236496870801,0,0.0
2014-04-01 04:45:00,-20.0151017354,0.0136532936635,0,0.0
2014-04-01 04:50:00,-19.2355904092,0.00902413658714,0,0.0
2014-04-01 04:55:00,-19.6217529123,0.00447047150655,0,0.0
2014-04-01 05:00:00,-21.8746325428,0.0260808186061,0,0.0
2014-04-01 05:05:00,-18.8067902246,0.0355153635063,0,0.0
2014-04-01 05:10:00,-20.3184171513,0.0174995890333,0,0.0
2014-04-01 05:15:00,-18.3329629915,0.0229849252004,0,0.0
2014-04-01 05:20:00,-18.8715722568,0.00623529564459,0,0.0
2014-04-01 05:25:00,-21.0532655523,0.0252567187007,0,0.0
2014-04-01 05:30:00,-19.2103961614,0.021334269993,0,0.0
2014-04-01 05:35:00,-21.9430642823,0.0316351662144,0,0.0
2014-04-01 05:40:00,-20.0032681724,0.0224563575391,0,0.0
2014-04-01 05:45:00,-20.0661573012,0.00072804598094,0,0.0
2014-04-01 05:50:00,-18.1452589573,0.0222375845517,0,0.0
2014-04-01 05:55:00,-21.8261069983,0.0426119215489,0,0.0
2014-04-01 06:00:00,-18.6969337635,0.0362253705964,0,0.0
2014-04-01 06:05:00,-20.1533623952,0.0168605772105,0,0.0
2014-04-01 06:10:00,-19.5826984398,0.00660638185207,0,0.0
2014-04-01 06:15:00,-19.662338803,0.000921969304628,0,0.0
2014-04-01 06:20:00,-20.5732006641,0.0105447369016,0,0.0
2014-04-01 06:25:00,-20.6483547084,0.00087003272184,0,0.0
2014-04-01 06:30:00,-18.6171544594,0.0235145120625,0,0.0
2014-04-01 06:35:00,-19.9983466125,0.0159895901749,0,0.0
2014-04-01 06:40:00,-21.1619097966,0.0134701738745,0,0.0
2014-04-01 06:45:00,-19.7731459342,0.0160772452694,0,0.0
2014-04-01 06:50:00,-18.6632178833,0.0128492582424,0,0.0
2014-04-01 06:55:00,-19.2528677726,0.00682617552919,0,0.0
2014-04-01 07:00:00,-18.8495182564,0.00466943969152,0,0.0
2014-04-01 07:05:00,-18.5032698717,0.00400839937996,0,0.0
2014-04-01 07:10:00,-19.5103245097,0.0116583278505,0,0.0
2014-04-01 07:15:00,-20.1637449728,0.00756442569807,0,0.0
2014-04-01 07:20:00,-18.2910061011,0.0216800587782,0,0.0
2014-04-01 07:25:00,-20.4152934889,0.0245921500991,0,0.0
